Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.44.39.103 오후,Capture Start Frame,593482,Total Frames in Take,667,Total Exported Frames,667,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
526,4.383333,0.722776,0.689637,0.020690,0.039610,0.052765,0.472569,-0.526374,0.001046,-0.043452,0.496381,-0.535573,0.970360,0.095965,0.505237,-0.523169,0.751339,0.042596,0.440954,-0.524579,0.727684,0.115951,0.447702,-0.522173,0.766752,-0.020547,0.310974,-0.239623,-0.919486,0.039511,0.276376,-0.409069,0.001101,0.078112,0.266117,-0.418380,0.917587,-0.016526,0.246764,-0.463444,0.963738,0.014566,0.279222,-0.408350,0.834316,0.093552,0.292016,-0.378241,0.738639,0.046161,0.303031,-0.366959,0.897254,-0.017645,0.306512,-0.369715,0.977688,0.078453,0.241085,-0.458649,0.891685,-0.043376,0.496299,-0.535534,0.095884,0.505019,-0.522202,0.042706,0.441378,-0.525576,0.115832,0.447829,-0.523090,0.078192,0.266216,-0.418076,-0.016610,0.246775,-0.463562,0.014641,0.279013,-0.407725,0.093701,0.292210,-0.379257,0.045958,0.302898,-0.366628,-0.017707,0.306555,-0.369763,0.078439,0.240871,-0.458272
527,4.391667,0.722725,0.689698,0.020573,0.039536,0.052769,0.472586,-0.526410,0.001046,-0.043455,0.496383,-0.535585,0.970360,0.095965,0.505261,-0.523220,0.751339,0.042605,0.440970,-0.524611,0.727684,0.115960,0.447729,-0.522226,0.766752,-0.020469,0.311013,-0.239571,-0.919488,0.039510,0.276382,-0.409064,0.001101,0.078110,0.266117,-0.418369,0.917587,-0.016525,0.246773,-0.463442,0.963738,0.014566,0.279232,-0.408347,0.834316,0.093550,0.292018,-0.378231,0.738639,0.046160,0.303040,-0.366955,0.897254,-0.017646,0.306530,-0.369719,0.977688,0.078452,0.241081,-0.458636,0.891685,-0.043375,0.496303,-0.535567,0.095885,0.505034,-0.522204,0.042711,0.441395,-0.525597,0.115842,0.447865,-0.523191,0.078182,0.266236,-0.418152,-0.016604,0.246780,-0.463571,0.014648,0.279032,-0.407709,0.093695,0.292215,-0.379262,0.045952,0.302908,-0.366628,-0.017709,0.306550,-0.369693,0.078436,0.240883,-0.458281
528,4.400000,0.722767,0.689661,0.021320,0.038984,0.052773,0.472579,-0.526392,0.001041,-0.043447,0.496395,-0.535554,0.971630,0.095969,0.505247,-0.523128,0.756930,0.042608,0.440960,-0.524654,0.735808,0.115962,0.447713,-0.522233,0.768989,-0.020458,0.311082,-0.239528,-0.919476,0.039510,0.276383,-0.409079,0.001101,0.078111,0.266115,-0.418379,0.921975,-0.016520,0.246781,-0.463465,0.964159,0.014566,0.279235,-0.408366,0.832849,0.093547,0.292013,-0.378238,0.733418,0.046156,0.303039,-0.366969,0.891688,-0.017648,0.306534,-0.369740,0.970436,0.078456,0.241080,-0.458647,0.890637,-0.043365,0.496319,-0.535534,0.095883,0.505034,-0.522184,0.042714,0.441377,-0.525619,0.115849,0.447835,-0.523142,0.078186,0.266215,-0.418093,-0.016606,0.246787,-0.463579,0.014653,0.279032,-0.407734,0.093688,0.292209,-0.379276,0.045955,0.302906,-0.366609,-0.017708,0.306585,-0.369828,0.078442,0.240871,-0.458263
529,4.408333,0.722736,0.689686,0.020896,0.039366,0.052770,0.472587,-0.526405,0.001041,-0.043451,0.496390,-0.535586,0.971630,0.095965,0.505260,-0.523182,0.756930,0.042606,0.440970,-0.524630,0.735808,0.115960,0.447728,-0.522223,0.768989,-0.020537,0.311017,-0.239583,-0.919482,0.039509,0.276381,-0.409082,0.001100,0.078110,0.266120,-0.418390,0.921975,-0.016525,0.246776,-0.463462,0.964159,0.014565,0.279229,-0.408365,0.832849,0.093549,0.292017,-0.378248,0.733418,0.046158,0.303035,-0.366971,0.891688,-0.017648,0.306521,-0.369732,0.970436,0.078453,0.241089,-0.458659,0.890637,-0.043376,0.496308,-0.535564,0.095889,0.505034,-0.522154,0.042711,0.441397,-0.525614,0.115845,0.447854,-0.523170,0.078185,0.266203,-0.418060,-0.016609,0.246782,-0.463583,0.014651,0.279038,-0.407746,0.093694,0.292231,-0.379320,0.045955,0.302894,-0.366635,-0.017712,0.306565,-0.369783,0.078435,0.240870,-0.458255
530,4.416667,0.722731,0.689702,0.021000,0.039103,0.052770,0.472576,-0.526392,0.001040,-0.043454,0.496380,-0.535539,0.968366,0.095964,0.505250,-0.523161,0.752313,0.042608,0.440958,-0.524631,0.733569,0.115963,0.447718,-0.522236,0.750603,-0.020510,0.310967,-0.239606,-0.919493,0.039508,0.276380,-0.409067,0.001101,0.078108,0.266119,-0.418377,0.919650,-0.016530,0.246768,-0.463439,0.966840,0.014564,0.279227,-0.408347,0.835851,0.093550,0.292019,-0.378239,0.725485,0.046160,0.303037,-0.366958,0.891333,-0.017646,0.306522,-0.369715,0.978856,0.078448,0.241084,-0.458644,0.898877,-0.043370,0.496296,-0.535495,0.095884,0.505032,-0.522198,0.042714,0.441376,-0.525605,0.115841,0.447862,-0.523216,0.078179,0.266216,-0.418078,-0.016611,0.246770,-0.463544,0.014647,0.279028,-0.407728,0.093698,0.292232,-0.379306,0.045959,0.302890,-0.366602,-0.017714,0.306561,-0.369747,0.078434,0.240883,-0.458293
531,4.425000,0.722729,0.689690,0.020948,0.039404,0.052774,0.472580,-0.526402,0.001041,-0.043446,0.496382,-0.535595,0.968366,0.095968,0.505254,-0.523173,0.752313,0.042610,0.440963,-0.524629,0.733569,0.115964,0.447722,-0.522212,0.750603,-0.020577,0.311009,-0.239597,-0.919480,0.039509,0.276385,-0.409080,0.001103,0.078110,0.266126,-0.418390,0.919650,-0.016526,0.246779,-0.463460,0.966840,0.014564,0.279231,-0.408362,0.835851,0.093548,0.292021,-0.378247,0.725485,0.046157,0.303036,-0.366967,0.891333,-0.017648,0.306519,-0.369727,0.978856,0.078452,0.241097,-0.458661,0.898877,-0.043372,0.496292,-0.535537,0.095897,0.505028,-0.522150,0.042709,0.441386,-0.525615,0.115848,0.447860,-0.523184,0.078186,0.266235,-0.418130,-0.016608,0.246778,-0.463537,0.014642,0.279018,-0.407720,0.093691,0.292242,-0.379333,0.045959,0.302905,-0.366646,-0.017712,0.306569,-0.369803,0.078436,0.240870,-0.458247
532,4.433333,0.722714,0.689711,0.021167,0.039191,0.052772,0.472586,-0.526403,0.001043,-0.043450,0.496385,-0.535583,0.968000,0.095964,0.505261,-0.523153,0.753918,0.042611,0.440966,-0.524649,0.741446,0.115964,0.447730,-0.522227,0.756222,-0.020530,0.311033,-0.239511,-0.919495,0.039510,0.276368,-0.409048,0.001100,0.078110,0.266102,-0.418355,0.926527,-0.016527,0.246773,-0.463430,0.966362,0.014566,0.279220,-0.408331,0.839756,0.093551,0.291995,-0.378212,0.729064,0.046162,0.303019,-0.366935,0.899116,-0.017643,0.306515,-0.369698,0.976326,0.078450,0.241072,-0.458625,0.899465,-0.043372,0.496296,-0.535536,0.095890,0.505054,-0.522194,0.042711,0.441380,-0.525592,0.115844,0.447860,-0.523186,0.078185,0.266212,-0.418093,-0.016611,0.246774,-0.463535,0.014650,0.279027,-0.407725,0.093693,0.292198,-0.379267,0.045955,0.302892,-0.366613,-0.017711,0.306522,-0.369632,0.078438,0.240872,-0.458277
533,4.441667,0.722711,0.689718,0.021199,0.039106,0.052773,0.472578,-0.526396,0.001041,-0.043450,0.496378,-0.535565,0.968000,0.095964,0.505254,-0.523144,0.753918,0.042613,0.440959,-0.524647,0.741446,0.115966,0.447723,-0.522229,0.756222,-0.020515,0.310975,-0.239610,-0.919489,0.039510,0.276379,-0.409066,0.001103,0.078111,0.266119,-0.418375,0.926527,-0.016526,0.246767,-0.463440,0.966362,0.014566,0.279226,-0.408347,0.839756,0.093552,0.292019,-0.378237,0.729064,0.046161,0.303036,-0.366957,0.899116,-0.017645,0.306520,-0.369714,0.976326,0.078452,0.241084,-0.458643,0.899465,-0.043378,0.496298,-0.535540,0.095894,0.505033,-0.522147,0.042721,0.441369,-0.525588,0.115846,0.447857,-0.523176,0.078184,0.266201,-0.418048,-0.016614,0.246771,-0.463537,0.014647,0.279016,-0.407706,0.093696,0.292234,-0.379303,0.045959,0.302898,-0.366621,-0.017704,0.306574,-0.369800,0.078441,0.240879,-0.458285
534,4.450000,0.722748,0.689676,0.020656,0.039445,0.052769,0.472584,-0.526430,0.001043,-0.043453,0.496389,-0.535599,0.971443,0.095967,0.505257,-0.523232,0.744925,0.042604,0.440968,-0.524638,0.731547,0.115959,0.447724,-0.522252,0.759662,-0.020516,0.311081,-0.239504,-0.919481,0.039510,0.276380,-0.409078,0.001102,0.078111,0.266113,-0.418381,0.927463,-0.016522,0.246786,-0.463467,0.974057,0.014566,0.279232,-0.408364,0.831624,0.093549,0.292006,-0.378237,0.732217,0.046158,0.303031,-0.366965,0.899943,-0.017647,0.306528,-0.369734,0.971199,0.078454,0.241083,-0.458652,0.893413,-0.043374,0.496310,-0.535574,0.095885,0.505032,-0.522240,0.042711,0.441389,-0.525621,0.115841,0.447858,-0.523197,0.078181,0.266223,-0.418122,-0.016610,0.246772,-0.463519,0.014647,0.279031,-0.407726,0.093692,0.292206,-0.379280,0.045958,0.302905,-0.366642,-0.017710,0.306575,-0.369818,0.078438,0.240872,-0.458282
535,4.458333,0.722763,0.689652,0.021210,0.039294,0.052770,0.472573,-0.526376,0.001050,-0.043446,0.496387,-0.535578,0.971443,0.095966,0.505242,-0.523120,0.744925,0.042604,0.440956,-0.524621,0.731547,0.115958,0.447708,-0.522185,0.759662,-0.020592,0.311318,-0.239470,-0.919408,0.039531,0.276374,-0.409049,0.001095,0.078136,0.266110,-0.418338,0.927463,-0.016476,0.246794,-0.463471,0.974057,0.014587,0.279226,-0.408345,0.831624,0.093556,0.291992,-0.378180,0.732217,0.046160,0.303013,-0.366926,0.899943,-0.017643,0.306510,-0.369723,0.971199,0.078498,0.241091,-0.458616,0.893413,-0.043370,0.496309,-0.535555,0.095886,0.505037,-0.522195,0.042717,0.441370,-0.525579,0.115836,0.447827,-0.523084,0.078185,0.266219,-0.418081,-0.016604,0.246774,-0.463541,0.014646,0.279027,-0.407720,0.093691,0.292206,-0.379253,0.045961,0.302910,-0.366636,-0.017707,0.306568,-0.369760,0.078432,0.240863,-0.458248
536,4.466667,0.722754,0.689680,0.020363,0.039423,0.052774,0.472572,-0.526396,0.001037,-0.043452,0.496375,-0.535530,0.970596,0.095973,0.505244,-0.523230,0.749099,0.042608,0.440957,-0.524588,0.730310,0.115965,0.447711,-0.522237,0.764262,-0.020516,0.310978,-0.239619,-0.919486,0.039510,0.276375,-0.409070,0.001102,0.078111,0.266115,-0.418379,0.919506,-0.016525,0.246762,-0.463444,0.970485,0.014566,0.279222,-0.408351,0.826741,0.093551,0.292016,-0.378241,0.740570,0.046161,0.303032,-0.366961,0.898221,-0.017645,0.306515,-0.369719,0.967329,0.078453,0.241080,-0.458647,0.902551,-0.043373,0.496295,-0.535496,0.095894,0.505022,-0.522254,0.042708,0.441376,-0.525577,0.115853,0.447845,-0.523164,0.078186,0.266209,-0.418080,-0.016609,0.246766,-0.463528,0.014648,0.279003,-0.407699,0.093697,0.292217,-0.379248,0.045966,0.302896,-0.366631,-0.017713,0.306571,-0.369815,0.078437,0.240881,-0.458312
537,4.475000,0.722697,0.689732,0.021081,0.039159,0.052773,0.472578,-0.526412,0.001040,-0.043452,0.496372,-0.535578,0.970596,0.095963,0.505255,-0.523172,0.749099,0.042613,0.440958,-0.524654,0.730310,0.115966,0.447725,-0.522245,0.764262,-0.020502,0.311037,-0.239552,-0.919484,0.039508,0.276372,-0.409061,0.001101,0.078108,0.266107,-0.418366,0.919506,-0.016526,0.246768,-0.463443,0.970485,0.014564,0.279222,-0.408345,0.826741,0.093547,0.292004,-0.378225,0.740570,0.046157,0.303026,-0.366950,0.898221,-0.017649,0.306517,-0.369715,0.967329,0.078451,0.241074,-0.458635,0.902551,-0.043374,0.496289,-0.535549,0.095886,0.505046,-0.522208,0.042719,0.441369,-0.525588,0.115845,0.447851,-0.523188,0.078178,0.266191,-0.418047,-0.016613,0.246775,-0.463547,0.014649,0.279025,-0.407755,0.093686,0.292220,-0.379311,0.045950,0.302906,-0.366644,-0.017708,0.306537,-0.369686,0.078437,0.240876,-0.458284
538,4.483333,0.722726,0.689721,0.021220,0.038765,0.052776,0.472579,-0.526433,0.001039,-0.043451,0.496383,-0.535547,0.972668,0.095968,0.505253,-0.523182,0.722030,0.042616,0.440958,-0.524695,0.750785,0.115971,0.447721,-0.522306,0.735426,-0.020446,0.311012,-0.239556,-0.919492,0.039509,0.276372,-0.409065,0.001101,0.078109,0.266105,-0.418370,0.924166,-0.016527,0.246764,-0.463442,0.972566,0.014565,0.279223,-0.408349,0.839404,0.093550,0.292006,-0.378232,0.739080,0.046160,0.303031,-0.366957,0.905170,-0.017645,0.306524,-0.369721,0.978686,0.078450,0.241067,-0.458636,0.892935,-0.043373,0.496310,-0.535571,0.095894,0.505015,-0.522099,0.042718,0.441367,-0.525598,0.115854,0.447871,-0.523347,0.078188,0.266207,-0.418095,-0.016622,0.246746,-0.463493,0.014645,0.279036,-0.407739,0.093699,0.292199,-0.379247,0.045956,0.302907,-0.366662,-0.017715,0.306561,-0.369754,0.078437,0.240857,-0.458263
539,4.491667,0.722765,0.689644,0.021194,0.039406,0.052772,0.472576,-0.526394,0.001045,-0.043442,0.496390,-0.535613,0.972668,0.095968,0.505244,-0.523138,0.722030,0.042605,0.440959,-0.524635,0.750785,0.115959,0.447710,-0.522190,0.735426,-0.020513,0.310968,-0.239591,-0.919497,0.039506,0.276374,-0.409059,0.001105,0.078107,0.266112,-0.418370,0.924166,-0.016532,0.246764,-0.463432,0.972566,0.014562,0.279222,-0.408340,0.839404,0.093549,0.292011,-0.378231,0.739080,0.046159,0.303030,-0.366951,0.905170,-0.017647,0.306517,-0.369707,0.978686,0.078445,0.241077,-0.458637,0.892935,-0.043371,0.496314,-0.535589,0.095889,0.505032,-0.522199,0.042724,0.441378,-0.525614,0.115838,0.447821,-0.523049,0.078183,0.266196,-0.418018,-0.016626,0.246739,-0.463456,0.014647,0.279031,-0.407758,0.093695,0.292232,-0.379338,0.045956,0.302907,-0.366667,-0.017713,0.306561,-0.369750,0.078436,0.240867,-0.458264
540,4.500000,0.722666,0.689785,0.021150,0.038781,0.052758,0.472574,-0.526397,0.001034,-0.043474,0.496361,-0.535507,0.969494,0.095945,0.505256,-0.523155,0.758853,0.042603,0.440952,-0.524655,0.730543,0.115957,0.447728,-0.522273,0.772949,-0.020482,0.311026,-0.239587,-0.919479,0.039505,0.276365,-0.409045,0.001103,0.078106,0.266102,-0.418350,0.925065,-0.016527,0.246755,-0.463425,0.972111,0.014561,0.279214,-0.408329,0.832527,0.093544,0.292002,-0.378211,0.731917,0.046153,0.303023,-0.366936,0.905445,-0.017653,0.306510,-0.369701,0.982631,0.078450,0.241066,-0.458617,0.901638,-0.043378,0.496302,-0.535552,0.095836,0.505038,-0.522221,0.042723,0.441380,-0.525637,0.115843,0.447844,-0.523166,0.078175,0.266205,-0.418077,-0.016623,0.246741,-0.463480,0.014642,0.279009,-0.407697,0.093683,0.292201,-0.379255,0.045951,0.302906,-0.366638,-0.017714,0.306540,-0.369715,0.078444,0.240869,-0.458277
541,4.508333,0.722707,0.689719,0.021280,0.039115,0.052774,0.472579,-0.526411,0.001044,-0.043449,0.496378,-0.535590,0.972348,0.095964,0.505255,-0.523150,0.742184,0.042613,0.440959,-0.524666,0.748154,0.115966,0.447724,-0.522238,0.751964,-0.020590,0.310987,-0.239602,-0.919486,0.039505,0.276368,-0.409049,0.001101,0.078106,0.266110,-0.418361,0.920429,-0.016532,0.246762,-0.463427,0.972834,0.014560,0.279214,-0.408330,0.841054,0.093546,0.292005,-0.378219,0.718260,0.046155,0.303019,-0.366937,0.894630,-0.017651,0.306501,-0.369692,0.979282,0.078446,0.241081,-0.458632,0.899008,-0.043375,0.496298,-0.535571,0.095895,0.505035,-0.522145,0.042718,0.441363,-0.525583,0.115847,0.447863,-0.523213,0.078183,0.266197,-0.418064,-0.016620,0.246751,-0.463489,0.014642,0.279026,-0.407728,0.093694,0.292231,-0.379313,0.045952,0.302878,-0.366595,-0.017726,0.306519,-0.369663,0.078435,0.240881,-0.458281
542,4.516667,0.722723,0.689710,0.020893,0.039185,0.052774,0.472577,-0.526410,0.001044,-0.043451,0.496376,-0.535560,0.972348,0.095968,0.505252,-0.523189,0.742184,0.042612,0.440958,-0.524640,0.748154,0.115967,0.447720,-0.522250,0.751964,-0.020495,0.310998,-0.239596,-0.919486,0.039504,0.276369,-0.409045,0.001103,0.078105,0.266107,-0.418352,0.920429,-0.016531,0.246758,-0.463422,0.972834,0.014560,0.279217,-0.408328,0.841054,0.093544,0.292007,-0.378214,0.718260,0.046153,0.303026,-0.366937,0.894630,-0.017652,0.306512,-0.369697,0.979282,0.078446,0.241071,-0.458620,0.899008,-0.043374,0.496301,-0.535538,0.095888,0.505040,-0.522255,0.042724,0.441367,-0.525593,0.115846,0.447847,-0.523161,0.078186,0.266203,-0.418067,-0.016628,0.246758,-0.463495,0.014638,0.278980,-0.407637,0.093694,0.292203,-0.379223,0.045956,0.302913,-0.366657,-0.017727,0.306554,-0.369741,0.078441,0.240856,-0.458233
543,4.525000,0.722735,0.689673,0.021169,0.039467,0.052771,0.472568,-0.526364,0.001041,-0.043446,0.496374,-0.535590,0.969768,0.095964,0.505241,-0.523110,0.749149,0.042605,0.440951,-0.524601,0.728765,0.115959,0.447708,-0.522153,0.768000,-0.020476,0.311040,-0.239538,-0.919487,0.039504,0.276364,-0.409035,0.001102,0.078104,0.266097,-0.418339,0.926833,-0.016530,0.246761,-0.463417,0.973543,0.014560,0.279215,-0.408320,0.820391,0.093544,0.291995,-0.378199,0.729065,0.046153,0.303020,-0.366925,0.900387,-0.017652,0.306513,-0.369691,0.979134,0.078446,0.241062,-0.458607,0.902810,-0.043374,0.496289,-0.535542,0.095891,0.505023,-0.522133,0.042715,0.441374,-0.525594,0.115840,0.447833,-0.523065,0.078184,0.266203,-0.418078,-0.016619,0.246745,-0.463473,0.014635,0.278997,-0.407639,0.093691,0.292199,-0.379253,0.045953,0.302891,-0.366606,-0.017722,0.306549,-0.369719,0.078436,0.240869,-0.458270
544,4.533333,0.722741,0.689687,0.021156,0.039107,0.052772,0.472582,-0.526423,0.001039,-0.043449,0.496389,-0.535588,0.969768,0.095966,0.505254,-0.523176,0.749149,0.042609,0.440963,-0.524671,0.728765,0.115963,0.447721,-0.522258,0.768000,-0.020533,0.311059,-0.239552,-0.919476,0.039506,0.276376,-0.409067,0.001102,0.078107,0.266113,-0.418372,0.926833,-0.016525,0.246775,-0.463453,0.973543,0.014562,0.279225,-0.408352,0.820391,0.093544,0.292007,-0.378228,0.729065,0.046153,0.303028,-0.366954,0.900387,-0.017652,0.306517,-0.369721,0.979134,0.078451,0.241082,-0.458642,0.902810,-0.043379,0.496305,-0.535555,0.095897,0.505036,-0.522177,0.042712,0.441377,-0.525618,0.115846,0.447846,-0.523189,0.078189,0.266209,-0.418091,-0.016614,0.246778,-0.463535,0.014637,0.279005,-0.407687,0.093692,0.292227,-0.379314,0.045958,0.302910,-0.366673,-0.017734,0.306533,-0.369682,0.078434,0.240872,-0.458274
545,4.541667,0.722690,0.689744,0.021482,0.038875,0.052757,0.472570,-0.526359,0.001029,-0.043468,0.496366,-0.535520,0.971424,0.095945,0.505247,-0.523079,0.768850,0.042599,0.440948,-0.524633,0.736403,0.115952,0.447718,-0.522204,0.779901,-0.020525,0.311024,-0.239585,-0.919479,0.039506,0.276365,-0.409038,0.001104,0.078107,0.266104,-0.418345,0.925285,-0.016527,0.246758,-0.463419,0.973286,0.014562,0.279213,-0.408321,0.821960,0.093545,0.292001,-0.378204,0.723695,0.046154,0.303020,-0.366927,0.890020,-0.017651,0.306506,-0.369690,0.976362,0.078450,0.241071,-0.458614,0.902407,-0.043375,0.496303,-0.535542,0.095840,0.505040,-0.522184,0.042719,0.441365,-0.525594,0.115837,0.447829,-0.523070,0.078180,0.266204,-0.418073,-0.016621,0.246742,-0.463468,0.014636,0.279000,-0.407646,0.093700,0.292213,-0.379277,0.045953,0.302875,-0.366563,-0.017726,0.306546,-0.369731,0.078440,0.240875,-0.458277
546,4.550000,0.722734,0.689691,0.020735,0.039395,0.052771,0.472578,-0.526407,0.001044,-0.043452,0.496379,-0.535575,0.971424,0.095967,0.505252,-0.523201,0.768850,0.042607,0.440962,-0.524621,0.736403,0.115962,0.447720,-0.522230,0.779901,-0.020539,0.311058,-0.239568,-0.919472,0.039507,0.276365,-0.409048,0.001104,0.078108,0.266103,-0.418352,0.925285,-0.016524,0.246762,-0.463433,0.973286,0.014563,0.279213,-0.408332,0.821960,0.093544,0.291998,-0.378209,0.723695,0.046153,0.303017,-0.366935,0.890020,-0.017652,0.306505,-0.369701,0.976362,0.078453,0.241073,-0.458623,0.902407,-0.043374,0.496303,-0.535568,0.095887,0.505028,-0.522199,0.042712,0.441380,-0.525589,0.115849,0.447848,-0.523163,0.078180,0.266211,-0.418087,-0.016612,0.246745,-0.463483,0.014634,0.278987,-0.407623,0.093699,0.292218,-0.379309,0.045948,0.302872,-0.366585,-0.017722,0.306556,-0.369769,0.078440,0.240873,-0.458276
547,4.558333,0.722715,0.689713,0.021226,0.039091,0.052769,0.472582,-0.526429,0.001045,-0.043454,0.496383,-0.535599,0.971747,0.095960,0.505257,-0.523174,0.758118,0.042608,0.440963,-0.524682,0.740461,0.115961,0.447726,-0.522262,0.766781,-0.020513,0.311041,-0.239559,-0.919481,0.039503,0.276370,-0.409041,0.001101,0.078104,0.266107,-0.418347,0.915083,-0.016530,0.246767,-0.463424,0.970608,0.014559,0.279220,-0.408326,0.827185,0.093542,0.292003,-0.378205,0.730341,0.046151,0.303024,-0.366930,0.891083,-0.017654,0.306514,-0.369695,0.972101,0.078447,0.241074,-0.458616,0.902904,-0.043377,0.496306,-0.535571,0.095881,0.505045,-0.522234,0.042718,0.441371,-0.525630,0.115842,0.447855,-0.523178,0.078182,0.266190,-0.418027,-0.016615,0.246763,-0.463505,0.014629,0.279009,-0.407671,0.093693,0.292210,-0.379253,0.045944,0.302882,-0.366574,-0.017713,0.306565,-0.369775,0.078436,0.240879,-0.458280
548,4.566667,0.722708,0.689729,0.020742,0.039219,0.052770,0.472581,-0.526426,0.001045,-0.043457,0.496375,-0.535565,0.971747,0.095964,0.505259,-0.523221,0.758118,0.042610,0.440963,-0.524646,0.740461,0.115965,0.447728,-0.522270,0.766781,-0.020423,0.311049,-0.239538,-0.919485,0.039505,0.276367,-0.409035,0.001101,0.078105,0.266098,-0.418337,0.915083,-0.016528,0.246760,-0.463416,0.970608,0.014561,0.279219,-0.408321,0.827185,0.093543,0.291999,-0.378198,0.730341,0.046153,0.303026,-0.366928,0.891083,-0.017652,0.306522,-0.369696,0.972101,0.078448,0.241059,-0.458602,0.902904,-0.043377,0.496301,-0.535548,0.095879,0.505035,-0.522243,0.042720,0.441380,-0.525616,0.115847,0.447859,-0.523196,0.078186,0.266227,-0.418127,-0.016618,0.246759,-0.463517,0.014637,0.279005,-0.407642,0.093693,0.292198,-0.379258,0.045949,0.302877,-0.366524,-0.017724,0.306551,-0.369712,0.078440,0.240848,-0.458225
549,4.575000,0.722703,0.689726,0.020767,0.039341,0.052768,0.472575,-0.526386,0.001040,-0.043457,0.496368,-0.535549,0.973223,0.095961,0.505253,-0.523177,0.741980,0.042608,0.440957,-0.524604,0.748018,0.115962,0.447722,-0.522214,0.760190,-0.020550,0.310983,-0.239610,-0.919486,0.039505,0.276363,-0.409019,0.001101,0.078106,0.266104,-0.418330,0.931131,-0.016531,0.246753,-0.463395,0.966024,0.014561,0.279209,-0.408300,0.840482,0.093546,0.292002,-0.378189,0.715843,0.046156,0.303017,-0.366909,0.883660,-0.017650,0.306500,-0.369666,0.983071,0.078447,0.241072,-0.458599,0.885295,-0.043383,0.496291,-0.535540,0.095887,0.505032,-0.522172,0.042711,0.441362,-0.525521,0.115847,0.447851,-0.523158,0.078180,0.266215,-0.418089,-0.016615,0.246761,-0.463502,0.014641,0.279013,-0.407698,0.093691,0.292227,-0.379294,0.045947,0.302867,-0.366521,-0.017712,0.306527,-0.369664,0.078430,0.240851,-0.458197
550,4.583333,0.722722,0.689726,0.020841,0.038934,0.052775,0.472588,-0.526439,0.001034,-0.043454,0.496388,-0.535542,0.973223,0.095969,0.505264,-0.523227,0.741980,0.042615,0.440969,-0.524674,0.748018,0.115971,0.447732,-0.522313,0.760190,-0.020573,0.311074,-0.239540,-0.919473,0.039506,0.276371,-0.409049,0.001104,0.078108,0.266109,-0.418355,0.931131,-0.016524,0.246775,-0.463438,0.966024,0.014562,0.279220,-0.408334,0.840482,0.093544,0.292000,-0.378209,0.715843,0.046153,0.303019,-0.366934,0.883660,-0.017652,0.306509,-0.369701,0.983071,0.078452,0.241082,-0.458627,0.885295,-0.043372,0.496312,-0.535564,0.095891,0.505035,-0.522162,0.042709,0.441379,-0.525572,0.115861,0.447870,-0.523329,0.078186,0.266206,-0.418046,-0.016608,0.246774,-0.463533,0.014642,0.279014,-0.407686,0.093695,0.292196,-0.379235,0.045946,0.302871,-0.366559,-0.017712,0.306574,-0.369828,0.078433,0.240874,-0.458266
551,4.591667,0.722727,0.689698,0.021100,0.039199,0.052762,0.472576,-0.526368,0.001050,-0.043460,0.496379,-0.535542,0.972415,0.095955,0.505250,-0.523125,0.729084,0.042599,0.440957,-0.524610,0.737819,0.115953,0.447718,-0.522195,0.755941,-0.020488,0.311022,-0.239568,-0.919485,0.039504,0.276371,-0.409031,0.001103,0.078105,0.266106,-0.418336,0.922671,-0.016530,0.246764,-0.463410,0.964759,0.014560,0.279220,-0.408314,0.843127,0.093544,0.292005,-0.378197,0.729855,0.046154,0.303027,-0.366921,0.894801,-0.017652,0.306517,-0.369685,0.970417,0.078447,0.241072,-0.458604,0.877636,-0.043379,0.496307,-0.535564,0.095871,0.505015,-0.522070,0.042703,0.441381,-0.525563,0.115844,0.447846,-0.523156,0.078182,0.266205,-0.418053,-0.016610,0.246768,-0.463526,0.014640,0.279036,-0.407720,0.093691,0.292212,-0.379247,0.045950,0.302886,-0.366581,-0.017708,0.306570,-0.369774,0.078427,0.240843,-0.458172
