Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.34.24.273 오후,Capture Start Frame,519696,Total Frames in Take,631,Total Exported Frames,631,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
542,4.516667,0.591514,0.803721,0.029430,0.057254,-0.014701,0.626308,-0.573320,0.000957,-0.112860,0.615660,-0.586003,0.960343,0.014657,0.671816,-0.570020,0.641653,-0.013570,0.593169,-0.570738,0.739710,0.052969,0.624586,-0.566516,0.681379,-0.020468,0.311103,-0.240015,-0.919341,0.039447,0.276343,-0.408839,0.001093,0.078059,0.266110,-0.418131,0.931162,-0.016547,0.246673,-0.463225,0.956285,0.014500,0.279171,-0.408130,0.844151,0.093464,0.292034,-0.377994,0.794843,0.046061,0.303017,-0.366735,0.914999,-0.017746,0.306450,-0.369516,0.975973,0.078434,0.241065,-0.458392,0.908138,-0.112752,0.615633,-0.586102,0.014620,0.671507,-0.568659,-0.013528,0.593484,-0.571751,0.052877,0.624782,-0.567810,0.078136,0.266212,-0.417848,-0.016637,0.246689,-0.463383,0.014592,0.279004,-0.407609,0.093589,0.292167,-0.378824,0.045870,0.302902,-0.366455,-0.017800,0.306489,-0.369552,0.078422,0.240882,-0.458074
543,4.525000,0.591478,0.803771,0.029617,0.056823,-0.014699,0.626312,-0.573333,0.000960,-0.112863,0.615658,-0.585978,0.962847,0.014653,0.671822,-0.570011,0.650922,-0.013562,0.593171,-0.570779,0.734686,0.052974,0.624596,-0.566563,0.672041,-0.020523,0.311012,-0.240043,-0.919364,0.039452,0.276360,-0.408891,0.001094,0.078063,0.266131,-0.418192,0.922519,-0.016551,0.246688,-0.463267,0.954416,0.014505,0.279186,-0.408177,0.861363,0.093475,0.292053,-0.378057,0.787519,0.046073,0.303033,-0.366788,0.910666,-0.017735,0.306461,-0.369556,0.981233,0.078431,0.241087,-0.458454,0.908172,-0.112760,0.615629,-0.586068,0.014615,0.671504,-0.568626,-0.013510,0.593504,-0.571842,0.052880,0.624789,-0.567850,0.078136,0.266243,-0.417936,-0.016635,0.246680,-0.463363,0.014587,0.278998,-0.407583,0.093621,0.292231,-0.379043,0.045871,0.302899,-0.366454,-0.017796,0.306505,-0.369605,0.078418,0.240895,-0.458113
544,4.533333,0.591535,0.803716,0.029607,0.057013,-0.014695,0.626307,-0.573318,0.000964,-0.112856,0.615667,-0.585990,0.965154,0.014663,0.671813,-0.569997,0.644583,-0.013564,0.593167,-0.570756,0.721262,0.052976,0.624581,-0.566527,0.673922,-0.020517,0.311049,-0.240062,-0.919346,0.039449,0.276341,-0.408831,0.001094,0.078062,0.266113,-0.418129,0.927764,-0.016547,0.246666,-0.463212,0.967979,0.014502,0.279166,-0.408119,0.842965,0.093469,0.292036,-0.377993,0.746877,0.046066,0.303014,-0.366727,0.896943,-0.017742,0.306440,-0.369500,0.977560,0.078435,0.241069,-0.458390,0.902220,-0.112751,0.615639,-0.586072,0.014622,0.671496,-0.568643,-0.013513,0.593501,-0.571842,0.052885,0.624771,-0.567769,0.078134,0.266227,-0.417898,-0.016634,0.246674,-0.463340,0.014595,0.279007,-0.407589,0.093592,0.292168,-0.378788,0.045877,0.302895,-0.366460,-0.017801,0.306467,-0.369514,0.078415,0.240890,-0.458100
545,4.541667,0.591504,0.803732,0.029466,0.057181,-0.014705,0.626307,-0.573304,0.000959,-0.112864,0.615657,-0.585982,0.965889,0.014651,0.671815,-0.570000,0.652041,-0.013573,0.593168,-0.570728,0.715646,0.052966,0.624587,-0.566506,0.685188,-0.020552,0.311025,-0.240084,-0.919348,0.039450,0.276343,-0.408832,0.001095,0.078062,0.266117,-0.418132,0.933262,-0.016548,0.246666,-0.463210,0.961160,0.014503,0.279166,-0.408118,0.859805,0.093471,0.292040,-0.377996,0.796198,0.046068,0.303014,-0.366727,0.912980,-0.017741,0.306436,-0.369496,0.983364,0.078434,0.241075,-0.458395,0.914504,-0.112751,0.615632,-0.586082,0.014615,0.671499,-0.568633,-0.013530,0.593486,-0.571759,0.052869,0.624790,-0.567820,0.078141,0.266221,-0.417877,-0.016637,0.246682,-0.463367,0.014592,0.278984,-0.407555,0.093600,0.292159,-0.378777,0.045878,0.302891,-0.366419,-0.017797,0.306490,-0.369576,0.078418,0.240900,-0.458088
546,4.550000,0.591496,0.803753,0.029709,0.056849,-0.014704,0.626305,-0.573311,0.000960,-0.112865,0.615656,-0.585972,0.961547,0.014650,0.671813,-0.569979,0.649031,-0.013568,0.593164,-0.570760,0.730008,0.052969,0.624585,-0.566531,0.666650,-0.020581,0.311104,-0.240020,-0.919337,0.039448,0.276344,-0.408843,0.001094,0.078060,0.266116,-0.418139,0.928467,-0.016546,0.246680,-0.463232,0.954840,0.014501,0.279169,-0.408132,0.850321,0.093466,0.292032,-0.377998,0.799837,0.046062,0.303009,-0.366734,0.904445,-0.017746,0.306438,-0.369511,0.972320,0.078435,0.241079,-0.458405,0.911704,-0.112753,0.615632,-0.586087,0.014612,0.671501,-0.568612,-0.013527,0.593477,-0.571748,0.052875,0.624784,-0.567852,0.078138,0.266214,-0.417854,-0.016638,0.246692,-0.463361,0.014586,0.279001,-0.407594,0.093589,0.292168,-0.378810,0.045872,0.302889,-0.366445,-0.017799,0.306490,-0.369607,0.078420,0.240892,-0.458099
547,4.558333,0.591472,0.803769,0.029604,0.056919,-0.014700,0.626303,-0.573301,0.000962,-0.112861,0.615647,-0.585958,0.959306,0.014652,0.671813,-0.569981,0.649406,-0.013563,0.593163,-0.570742,0.740685,0.052973,0.624588,-0.566521,0.665183,-0.020490,0.311059,-0.240052,-0.919346,0.039450,0.276340,-0.408838,0.001095,0.078062,0.266110,-0.418135,0.922103,-0.016546,0.246664,-0.463220,0.960347,0.014503,0.279165,-0.408127,0.857429,0.093469,0.292034,-0.377999,0.791887,0.046066,0.303014,-0.366735,0.908522,-0.017742,0.306442,-0.369511,0.969663,0.078435,0.241064,-0.458395,0.910390,-0.112741,0.615620,-0.586055,0.014609,0.671511,-0.568654,-0.013520,0.593492,-0.571796,0.052879,0.624769,-0.567779,0.078140,0.266227,-0.417906,-0.016639,0.246668,-0.463348,0.014594,0.279005,-0.407599,0.093587,0.292170,-0.378826,0.045878,0.302870,-0.366381,-0.017800,0.306476,-0.369533,0.078419,0.240895,-0.458124
548,4.566667,0.591487,0.803748,0.029094,0.057323,-0.014703,0.626305,-0.573328,0.000960,-0.112865,0.615646,-0.585977,0.962071,0.014655,0.671816,-0.570066,0.647973,-0.013570,0.593168,-0.570727,0.726644,0.052969,0.624590,-0.566544,0.672904,-0.020466,0.311091,-0.240052,-0.919336,0.039448,0.276343,-0.408828,0.001096,0.078061,0.266112,-0.418121,0.930456,-0.016544,0.246667,-0.463212,0.961200,0.014501,0.279169,-0.408119,0.863650,0.093466,0.292038,-0.377985,0.793645,0.046062,0.303018,-0.366725,0.917800,-0.017746,0.306447,-0.369505,0.983081,0.078437,0.241066,-0.458381,0.903992,-0.112753,0.615623,-0.586077,0.014614,0.671497,-0.568695,-0.013523,0.593488,-0.571771,0.052875,0.624792,-0.567833,0.078135,0.266224,-0.417877,-0.016633,0.246673,-0.463339,0.014588,0.279004,-0.407606,0.093587,0.292163,-0.378792,0.045877,0.302915,-0.366473,-0.017799,0.306481,-0.369531,0.078428,0.240877,-0.458046
549,4.575000,0.591497,0.803752,0.029704,0.056850,-0.014705,0.626301,-0.573314,0.000959,-0.112866,0.615653,-0.585975,0.963583,0.014649,0.671809,-0.569983,0.647648,-0.013569,0.593160,-0.570764,0.739493,0.052968,0.624581,-0.566535,0.664989,-0.020587,0.311125,-0.240022,-0.919329,0.039451,0.276343,-0.408837,0.001097,0.078064,0.266116,-0.418133,0.924344,-0.016540,0.246680,-0.463230,0.962552,0.014504,0.279169,-0.408128,0.859510,0.093468,0.292031,-0.377990,0.803247,0.046064,0.303008,-0.366728,0.915989,-0.017744,0.306436,-0.369508,0.964954,0.078441,0.241080,-0.458399,0.907525,-0.112759,0.615626,-0.586071,0.014616,0.671495,-0.568609,-0.013529,0.593472,-0.571757,0.052875,0.624786,-0.567856,0.078141,0.266228,-0.417862,-0.016635,0.246678,-0.463346,0.014597,0.279002,-0.407599,0.093587,0.292142,-0.378760,0.045873,0.302900,-0.366473,-0.017794,0.306498,-0.369623,0.078426,0.240894,-0.458079
550,4.583333,0.591491,0.803759,0.029773,0.056779,-0.014707,0.626303,-0.573300,0.000959,-0.112869,0.615655,-0.585960,0.959905,0.014645,0.671812,-0.569961,0.653463,-0.013571,0.593162,-0.570756,0.732240,0.052965,0.624584,-0.566523,0.675442,-0.020409,0.311062,-0.240050,-0.919348,0.039448,0.276343,-0.408837,0.001096,0.078060,0.266110,-0.418130,0.936546,-0.016547,0.246663,-0.463216,0.958176,0.014502,0.279171,-0.408127,0.854194,0.093467,0.292040,-0.377997,0.796389,0.046065,0.303024,-0.366737,0.907145,-0.017743,0.306455,-0.369516,0.981522,0.078434,0.241059,-0.458387,0.911146,-0.112754,0.615636,-0.586071,0.014601,0.671490,-0.568614,-0.013531,0.593475,-0.571780,0.052878,0.624791,-0.567802,0.078141,0.266223,-0.417917,-0.016633,0.246673,-0.463359,0.014586,0.278996,-0.407577,0.093589,0.292165,-0.378793,0.045879,0.302904,-0.366439,-0.017798,0.306492,-0.369548,0.078419,0.240885,-0.458077
551,4.591667,0.591470,0.803754,0.029678,0.057120,-0.014698,0.626296,-0.573279,0.000960,-0.112855,0.615641,-0.585976,0.958658,0.014653,0.671806,-0.569953,0.661449,-0.013563,0.593156,-0.570716,0.727276,0.052972,0.624581,-0.566472,0.677605,-0.020578,0.311068,-0.240062,-0.919338,0.039447,0.276333,-0.408820,0.001094,0.078060,0.266107,-0.418118,0.931657,-0.016548,0.246662,-0.463205,0.959067,0.014500,0.279157,-0.408108,0.853001,0.093466,0.292027,-0.377979,0.800720,0.046063,0.303001,-0.366712,0.912408,-0.017746,0.306424,-0.369486,0.980855,0.078434,0.241068,-0.458383,0.906335,-0.112728,0.615617,-0.586080,0.014606,0.671500,-0.568635,-0.013531,0.593478,-0.571758,0.052885,0.624772,-0.567744,0.078140,0.266229,-0.417887,-0.016640,0.246671,-0.463339,0.014590,0.278988,-0.407551,0.093589,0.292147,-0.378757,0.045875,0.302885,-0.366440,-0.017800,0.306459,-0.369528,0.078425,0.240875,-0.458062
552,4.600000,0.591527,0.803714,0.029582,0.057128,-0.014704,0.626303,-0.573334,0.000966,-0.112864,0.615660,-0.586019,0.968178,0.014654,0.671809,-0.570017,0.654982,-0.013574,0.593163,-0.570766,0.718979,0.052966,0.624578,-0.566533,0.685547,-0.020531,0.310998,-0.240069,-0.919361,0.039453,0.276355,-0.408871,0.001095,0.078064,0.266128,-0.418173,0.920297,-0.016549,0.246679,-0.463245,0.964168,0.014506,0.279180,-0.408156,0.842298,0.093476,0.292052,-0.378039,0.732273,0.046074,0.303029,-0.366768,0.900449,-0.017735,0.306453,-0.369534,0.980579,0.078433,0.241084,-0.458434,0.899227,-0.112758,0.615629,-0.586084,0.014615,0.671497,-0.568673,-0.013535,0.593488,-0.571841,0.052881,0.624771,-0.567773,0.078137,0.266215,-0.417875,-0.016628,0.246684,-0.463365,0.014589,0.278994,-0.407559,0.093616,0.292253,-0.379081,0.045880,0.302900,-0.366444,-0.017801,0.306485,-0.369561,0.078417,0.240889,-0.458082
553,4.608333,0.591480,0.803756,0.029690,0.056972,-0.014704,0.626293,-0.573270,0.000962,-0.112863,0.615641,-0.585947,0.956928,0.014648,0.671803,-0.569941,0.661439,-0.013568,0.593153,-0.570714,0.733605,0.052968,0.624576,-0.566478,0.673179,-0.020474,0.311079,-0.240059,-0.919338,0.039451,0.276335,-0.408819,0.001093,0.078063,0.266105,-0.418113,0.929332,-0.016543,0.246658,-0.463202,0.964968,0.014504,0.279160,-0.408109,0.857013,0.093468,0.292030,-0.377977,0.793015,0.046065,0.303010,-0.366716,0.896730,-0.017743,0.306438,-0.369495,0.969513,0.078438,0.241058,-0.458373,0.914178,-0.112735,0.615619,-0.586061,0.014603,0.671498,-0.568622,-0.013534,0.593470,-0.571731,0.052877,0.624768,-0.567768,0.078140,0.266210,-0.417862,-0.016634,0.246654,-0.463309,0.014593,0.278989,-0.407571,0.093597,0.292151,-0.378786,0.045878,0.302885,-0.366370,-0.017801,0.306491,-0.369588,0.078425,0.240889,-0.458075
554,4.616667,0.591506,0.803736,0.029392,0.057144,-0.014705,0.626301,-0.573315,0.000960,-0.112866,0.615651,-0.585978,0.962800,0.014652,0.671810,-0.570019,0.648346,-0.013572,0.593163,-0.570737,0.727364,0.052967,0.624582,-0.566527,0.670888,-0.020518,0.311071,-0.240078,-0.919335,0.039452,0.276340,-0.408829,0.001097,0.078065,0.266113,-0.418125,0.925623,-0.016542,0.246663,-0.463212,0.952933,0.014505,0.279164,-0.408118,0.856901,0.093470,0.292037,-0.377988,0.797266,0.046066,0.303013,-0.366725,0.908029,-0.017743,0.306436,-0.369501,0.977371,0.078440,0.241069,-0.458387,0.912213,-0.112753,0.615626,-0.586072,0.014612,0.671492,-0.568650,-0.013534,0.593483,-0.571778,0.052879,0.624784,-0.567825,0.078139,0.266212,-0.417855,-0.016632,0.246687,-0.463376,0.014592,0.278988,-0.407580,0.093592,0.292163,-0.378780,0.045876,0.302898,-0.366431,-0.017797,0.306479,-0.369560,0.078426,0.240891,-0.458085
555,4.625000,0.591471,0.803779,0.029667,0.056744,-0.014706,0.626311,-0.573317,0.000957,-0.112870,0.615657,-0.585958,0.961542,0.014644,0.671822,-0.569989,0.655169,-0.013568,0.593170,-0.570769,0.735002,0.052968,0.624596,-0.566552,0.676842,-0.020493,0.311063,-0.240059,-0.919343,0.039449,0.276338,-0.408826,0.001093,0.078061,0.266108,-0.418122,0.930745,-0.016546,0.246662,-0.463208,0.959494,0.014502,0.279163,-0.408115,0.856761,0.093468,0.292033,-0.377987,0.798732,0.046065,0.303012,-0.366723,0.916077,-0.017744,0.306439,-0.369499,0.982063,0.078435,0.241063,-0.458383,0.905079,-0.112759,0.615629,-0.586061,0.014607,0.671516,-0.568645,-0.013527,0.593487,-0.571779,0.052878,0.624787,-0.567828,0.078139,0.266223,-0.417882,-0.016637,0.246670,-0.463342,0.014595,0.278993,-0.407576,0.093597,0.292152,-0.378772,0.045873,0.302905,-0.366469,-0.017801,0.306472,-0.369526,0.078421,0.240875,-0.458053
556,4.633333,0.591470,0.803753,0.029317,0.057311,-0.014695,0.626305,-0.573325,0.000965,-0.112854,0.615645,-0.586002,0.961542,0.014658,0.671817,-0.570039,0.655169,-0.013561,0.593168,-0.570736,0.735002,0.052975,0.624592,-0.566525,0.676842,-0.020551,0.310954,-0.240134,-0.919359,0.039457,0.276359,-0.408886,0.001094,0.078068,0.266137,-0.418191,0.930745,-0.016547,0.246674,-0.463255,0.959494,0.014509,0.279180,-0.408169,0.856761,0.093480,0.292064,-0.378059,0.798732,0.046078,0.303034,-0.366784,0.916077,-0.017732,0.306450,-0.369545,0.982063,0.078437,0.241092,-0.458452,0.905079,-0.112730,0.615620,-0.586094,0.014614,0.671501,-0.568671,-0.013516,0.593505,-0.571836,0.052877,0.624786,-0.567822,0.078136,0.266234,-0.417898,-0.016635,0.246685,-0.463384,0.014593,0.278981,-0.407526,0.093618,0.292266,-0.379099,0.045877,0.302896,-0.366442,-0.017791,0.306498,-0.369622,0.078424,0.240880,-0.458077
557,4.641667,0.591528,0.803717,0.029515,0.057117,-0.014704,0.626299,-0.573304,0.000958,-0.112865,0.615656,-0.585979,0.960863,0.014654,0.671805,-0.569994,0.648759,-0.013574,0.593159,-0.570733,0.711979,0.052967,0.624574,-0.566509,0.671048,-0.020478,0.311113,-0.240024,-0.919336,0.039451,0.276342,-0.408825,0.001097,0.078063,0.266110,-0.418117,0.921000,-0.016541,0.246671,-0.463212,0.960597,0.014504,0.279169,-0.408116,0.830414,0.093468,0.292033,-0.377979,0.732878,0.046064,0.303015,-0.366720,0.895083,-0.017743,0.306446,-0.369502,0.973037,0.078440,0.241065,-0.458378,0.892446,-0.112748,0.615640,-0.586103,0.014604,0.671487,-0.568662,-0.013527,0.593478,-0.571762,0.052880,0.624770,-0.567768,0.078141,0.266226,-0.417871,-0.016633,0.246670,-0.463333,0.014593,0.279001,-0.407569,0.093589,0.292170,-0.378844,0.045869,0.302892,-0.366414,-0.017797,0.306480,-0.369520,0.078422,0.240887,-0.458074
558,4.650000,0.591518,0.803721,0.029459,0.057194,-0.014703,0.626300,-0.573291,0.000960,-0.112862,0.615654,-0.585970,0.957225,0.014655,0.671807,-0.569988,0.657256,-0.013572,0.593161,-0.570714,0.730503,0.052968,0.624577,-0.566492,0.680879,-0.020557,0.311034,-0.240116,-0.919337,0.039450,0.276341,-0.408833,0.001092,0.078063,0.266118,-0.418132,0.929210,-0.016545,0.246660,-0.463212,0.962137,0.014503,0.279163,-0.408120,0.855226,0.093469,0.292042,-0.377996,0.778953,0.046065,0.303013,-0.366728,0.904284,-0.017744,0.306431,-0.369499,0.983643,0.078438,0.241076,-0.458395,0.911985,-0.112755,0.615627,-0.586060,0.014618,0.671498,-0.568653,-0.013530,0.593475,-0.571734,0.052878,0.624773,-0.567760,0.078140,0.266223,-0.417875,-0.016636,0.246668,-0.463343,0.014591,0.279018,-0.407613,0.093590,0.292184,-0.378833,0.045878,0.302887,-0.366424,-0.017803,0.306452,-0.369504,0.078423,0.240891,-0.458093
559,4.658333,0.591495,0.803757,0.029850,0.056722,-0.014704,0.626308,-0.573337,0.000961,-0.112866,0.615661,-0.585999,0.964494,0.014648,0.671816,-0.569989,0.657174,-0.013567,0.593166,-0.570799,0.733016,0.052969,0.624588,-0.566560,0.678670,-0.020418,0.311090,-0.240047,-0.919339,0.039446,0.276351,-0.408840,0.001095,0.078058,0.266118,-0.418131,0.928090,-0.016547,0.246672,-0.463223,0.960054,0.014499,0.279178,-0.408132,0.866541,0.093463,0.292046,-0.377997,0.785784,0.046059,0.303030,-0.366739,0.905232,-0.017748,0.306461,-0.369521,0.984225,0.078434,0.241068,-0.458389,0.911568,-0.112755,0.615632,-0.586074,0.014611,0.671496,-0.568626,-0.013531,0.593493,-0.571880,0.052881,0.624790,-0.567840,0.078141,0.266227,-0.417886,-0.016637,0.246674,-0.463345,0.014580,0.278993,-0.407555,0.093585,0.292178,-0.378827,0.045875,0.302909,-0.366433,-0.017801,0.306514,-0.369602,0.078422,0.240893,-0.458080
560,4.666667,0.591441,0.803799,0.029402,0.056918,-0.014687,0.626305,-0.573304,0.000969,-0.112850,0.615639,-0.585934,0.965646,0.014663,0.671818,-0.570006,0.649767,-0.013547,0.593165,-0.570734,0.717440,0.052988,0.624596,-0.566540,0.675481,-0.020495,0.311048,-0.240076,-0.919344,0.039448,0.276345,-0.408834,0.001094,0.078060,0.266117,-0.418131,0.929795,-0.016548,0.246667,-0.463214,0.962054,0.014501,0.279170,-0.408122,0.847281,0.093467,0.292043,-0.377996,0.787742,0.046064,0.303021,-0.366731,0.905581,-0.017745,0.306445,-0.369506,0.972429,0.078434,0.241071,-0.458391,0.911221,-0.112735,0.615614,-0.586053,0.014612,0.671506,-0.568618,-0.013524,0.593488,-0.571745,0.052923,0.624785,-0.567801,0.078137,0.266228,-0.417885,-0.016640,0.246671,-0.463345,0.014593,0.278996,-0.407567,0.093589,0.292171,-0.378812,0.045877,0.302892,-0.366408,-0.017798,0.306494,-0.369578,0.078423,0.240897,-0.458092
561,4.675000,0.591541,0.803719,0.029773,0.056815,-0.014701,0.626303,-0.573309,0.000960,-0.112863,0.615667,-0.585975,0.958078,0.014657,0.671808,-0.569970,0.644234,-0.013569,0.593161,-0.570764,0.734668,0.052971,0.624575,-0.566528,0.680900,-0.020564,0.311087,-0.240008,-0.919347,0.039450,0.276345,-0.408831,0.001093,0.078062,0.266115,-0.418128,0.929832,-0.016547,0.246681,-0.463218,0.959836,0.014503,0.279172,-0.408119,0.852643,0.093469,0.292032,-0.377988,0.791229,0.046067,0.303012,-0.366723,0.901331,-0.017741,0.306442,-0.369498,0.974312,0.078435,0.241077,-0.458393,0.913440,-0.112751,0.615644,-0.586088,0.014616,0.671497,-0.568619,-0.013525,0.593478,-0.571768,0.052881,0.624770,-0.567817,0.078139,0.266223,-0.417856,-0.016637,0.246681,-0.463342,0.014591,0.279015,-0.407605,0.093589,0.292166,-0.378835,0.045877,0.302897,-0.366442,-0.017794,0.306488,-0.369566,0.078416,0.240886,-0.458054
562,4.683333,0.591492,0.803754,0.029272,0.057097,-0.014703,0.626309,-0.573313,0.000958,-0.112867,0.615654,-0.585952,0.959703,0.014653,0.671819,-0.570030,0.653206,-0.013569,0.593171,-0.570730,0.736567,0.052970,0.624592,-0.566539,0.673291,-0.020583,0.311014,-0.240081,-0.919352,0.039455,0.276369,-0.408898,0.001094,0.078067,0.266144,-0.418201,0.924323,-0.016545,0.246695,-0.463276,0.961781,0.014508,0.279192,-0.408183,0.863903,0.093477,0.292065,-0.378064,0.783420,0.046074,0.303038,-0.366792,0.910545,-0.017734,0.306460,-0.369559,0.975693,0.078438,0.241104,-0.458465,0.902551,-0.112758,0.615627,-0.586044,0.014615,0.671513,-0.568695,-0.013527,0.593486,-0.571747,0.052879,0.624783,-0.567794,0.078146,0.266239,-0.417906,-0.016636,0.246691,-0.463366,0.014590,0.279005,-0.407602,0.093615,0.292264,-0.379111,0.045876,0.302901,-0.366425,-0.017795,0.306504,-0.369620,0.078428,0.240895,-0.458075
563,4.691667,0.591518,0.803731,0.029608,0.056978,-0.014701,0.626306,-0.573303,0.000958,-0.112863,0.615662,-0.585970,0.960252,0.014655,0.671814,-0.569983,0.654425,-0.013569,0.593166,-0.570743,0.735777,0.052970,0.624584,-0.566517,0.675574,-0.020497,0.311031,-0.240050,-0.919356,0.039447,0.276349,-0.408849,0.001094,0.078059,0.266118,-0.418147,0.925973,-0.016552,0.246673,-0.463226,0.958571,0.014501,0.279174,-0.408136,0.864758,0.093469,0.292043,-0.378013,0.792110,0.046067,0.303023,-0.366746,0.908063,-0.017742,0.306451,-0.369518,0.980576,0.078430,0.241073,-0.458408,0.907040,-0.112752,0.615643,-0.586083,0.014615,0.671497,-0.568638,-0.013523,0.593479,-0.571751,0.052878,0.624784,-0.567796,0.078131,0.266227,-0.417881,-0.016639,0.246683,-0.463367,0.014589,0.279020,-0.407625,0.093592,0.292172,-0.378825,0.045879,0.302902,-0.366453,-0.017792,0.306488,-0.369564,0.078419,0.240884,-0.458088
564,4.700000,0.591481,0.803774,0.029479,0.056824,-0.014698,0.626310,-0.573316,0.000958,-0.112863,0.615656,-0.585943,0.963695,0.014655,0.671821,-0.570009,0.649642,-0.013561,0.593171,-0.570754,0.725212,0.052977,0.624595,-0.566557,0.673463,-0.020593,0.311086,-0.240028,-0.919341,0.039449,0.276342,-0.408818,0.001095,0.078061,0.266115,-0.418116,0.931829,-0.016547,0.246677,-0.463206,0.957830,0.014502,0.279167,-0.408106,0.854327,0.093468,0.292031,-0.377975,0.785398,0.046065,0.303007,-0.366709,0.905747,-0.017744,0.306434,-0.369484,0.975987,0.078435,0.241078,-0.458382,0.900513,-0.112754,0.615629,-0.586035,0.014618,0.671504,-0.568644,-0.013516,0.593495,-0.571804,0.052883,0.624794,-0.567844,0.078140,0.266227,-0.417881,-0.016642,0.246689,-0.463344,0.014593,0.278991,-0.407558,0.093589,0.292170,-0.378814,0.045870,0.302886,-0.366409,-0.017797,0.306481,-0.369549,0.078422,0.240884,-0.458035
565,4.708333,0.591474,0.803770,0.029598,0.056887,-0.014699,0.626313,-0.573323,0.000962,-0.112861,0.615658,-0.585975,0.964558,0.014653,0.671823,-0.570003,0.650573,-0.013561,0.593173,-0.570765,0.717113,0.052974,0.624598,-0.566548,0.681815,-0.020470,0.311050,-0.240047,-0.919351,0.039446,0.276347,-0.408843,0.001097,0.078057,0.266115,-0.418139,0.931652,-0.016552,0.246671,-0.463222,0.958357,0.014499,0.279173,-0.408132,0.860395,0.093466,0.292041,-0.378005,0.804503,0.046063,0.303022,-0.366741,0.910151,-0.017745,0.306452,-0.369516,0.977275,0.078430,0.241068,-0.458399,0.911520,-0.112754,0.615630,-0.586065,0.014613,0.671507,-0.568642,-0.013506,0.593506,-0.571845,0.052878,0.624787,-0.567802,0.078138,0.266237,-0.417908,-0.016636,0.246679,-0.463366,0.014588,0.279009,-0.407605,0.093585,0.292150,-0.378770,0.045878,0.302906,-0.366455,-0.017797,0.306496,-0.369576,0.078409,0.240890,-0.458094
566,4.716667,0.591473,0.803770,0.029610,0.056885,-0.014703,0.626313,-0.573320,0.000958,-0.112865,0.615658,-0.585974,0.961240,0.014648,0.671824,-0.569999,0.653276,-0.013566,0.593173,-0.570763,0.739528,0.052970,0.624598,-0.566544,0.674616,-0.020524,0.311110,-0.240013,-0.919338,0.039448,0.276340,-0.408839,0.001097,0.078061,0.266109,-0.418133,0.924802,-0.016545,0.246673,-0.463228,0.958280,0.014501,0.279167,-0.408129,0.847785,0.093466,0.292028,-0.377993,0.782954,0.046063,0.303009,-0.366732,0.890476,-0.017745,0.306440,-0.369512,0.961823,0.078436,0.241068,-0.458396,0.912134,-0.112757,0.615632,-0.586082,0.014611,0.671517,-0.568648,-0.013522,0.593488,-0.571755,0.052879,0.624789,-0.567829,0.078137,0.266216,-0.417863,-0.016640,0.246678,-0.463365,0.014588,0.278988,-0.407554,0.093589,0.292164,-0.378842,0.045870,0.302867,-0.366366,-0.017795,0.306508,-0.369640,0.078425,0.240890,-0.458093
