Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.40.48.454 오후,Capture Start Frame,565801,Total Frames in Take,622,Total Exported Frames,622,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
567,4.725000,0.702540,0.664679,-0.157850,0.199304,0.125768,0.602392,-0.751300,0.000847,0.029743,0.622722,-0.767893,0.946617,0.169698,0.631230,-0.764799,0.922372,0.115059,0.575599,-0.734759,0.966569,0.188570,0.580016,-0.737748,0.640589,-0.020627,0.311131,-0.239555,-0.919448,0.039490,0.276380,-0.409049,0.001101,0.078093,0.266121,-0.418352,0.903924,-0.016533,0.246786,-0.463447,0.962938,0.014546,0.279227,-0.408336,0.832601,0.093524,0.292008,-0.378202,0.730997,0.046131,0.303023,-0.366931,0.900817,-0.017674,0.306509,-0.369703,0.972380,0.078443,0.241099,-0.458628,0.902871,0.029900,0.622742,-0.767646,0.169586,0.631126,-0.764798,0.115137,0.575474,-0.734684,0.188309,0.580397,-0.739044,0.078169,0.266200,-0.418003,-0.016615,0.246792,-0.463576,0.014630,0.279030,-0.407692,0.093664,0.292233,-0.379314,0.045932,0.302885,-0.366609,-0.017741,0.306538,-0.369711,0.078429,0.240899,-0.458278
568,4.733333,0.702457,0.664756,-0.158184,0.199076,0.125770,0.602386,-0.751286,0.000850,0.029731,0.622712,-0.767802,0.938675,0.169689,0.631223,-0.764825,0.926834,0.115076,0.575595,-0.734733,0.960050,0.188584,0.580013,-0.737784,0.605489,-0.020645,0.311172,-0.239528,-0.919441,0.039490,0.276384,-0.409051,0.001100,0.078093,0.266125,-0.418352,0.916515,-0.016531,0.246796,-0.463455,0.970472,0.014546,0.279232,-0.408340,0.840344,0.093522,0.292009,-0.378199,0.725370,0.046129,0.303025,-0.366930,0.900745,-0.017676,0.306513,-0.369707,0.976471,0.078445,0.241106,-0.458629,0.890201,0.029905,0.622746,-0.767632,0.169577,0.631078,-0.764596,0.115147,0.575473,-0.734659,0.188316,0.580436,-0.739280,0.078170,0.266214,-0.418040,-0.016619,0.246787,-0.463533,0.014627,0.279045,-0.407735,0.093671,0.292221,-0.379266,0.045928,0.302889,-0.366615,-0.017745,0.306554,-0.369757,0.078433,0.240893,-0.458245
569,4.741667,0.702580,0.664600,-0.158179,0.199168,0.125769,0.602393,-0.751265,0.000850,0.029741,0.622751,-0.767805,0.938675,0.169701,0.631213,-0.764797,0.926834,0.115061,0.575608,-0.734711,0.960050,0.188572,0.580000,-0.737746,0.605489,-0.020657,0.311168,-0.239547,-0.919437,0.039491,0.276379,-0.409046,0.001101,0.078094,0.266122,-0.418348,0.916515,-0.016529,0.246789,-0.463450,0.970472,0.014546,0.279226,-0.408334,0.840344,0.093523,0.292006,-0.378194,0.725370,0.046129,0.303019,-0.366925,0.900745,-0.017676,0.306505,-0.369701,0.976471,0.078447,0.241103,-0.458625,0.890201,0.029912,0.622783,-0.767578,0.169574,0.631092,-0.764771,0.115135,0.575476,-0.734685,0.188320,0.580398,-0.739022,0.078172,0.266214,-0.418040,-0.016608,0.246795,-0.463564,0.014626,0.279035,-0.407727,0.093673,0.292211,-0.379233,0.045931,0.302877,-0.366584,-0.017749,0.306541,-0.369732,0.078428,0.240897,-0.458267
570,4.750000,0.702547,0.664600,-0.158278,0.199204,0.125772,0.602405,-0.751318,0.000846,0.029743,0.622758,-0.767853,0.932613,0.169702,0.631223,-0.764861,0.959041,0.115067,0.575623,-0.734758,0.954380,0.188577,0.580015,-0.737801,0.664408,-0.020608,0.311184,-0.239507,-0.919444,0.039492,0.276380,-0.409050,0.001099,0.078095,0.266118,-0.418349,0.912115,-0.016528,0.246793,-0.463454,0.961927,0.014548,0.279230,-0.408339,0.834725,0.093524,0.292003,-0.378196,0.728095,0.046131,0.303022,-0.366930,0.894277,-0.017674,0.306515,-0.369709,0.971781,0.078447,0.241097,-0.458625,0.892401,0.029905,0.622787,-0.767640,0.169581,0.631117,-0.764889,0.115150,0.575487,-0.734669,0.188318,0.580400,-0.739060,0.078171,0.266209,-0.418018,-0.016618,0.246801,-0.463577,0.014635,0.279032,-0.407715,0.093661,0.292208,-0.379256,0.045926,0.302884,-0.366587,-0.017735,0.306566,-0.369789,0.078429,0.240885,-0.458251
571,4.758333,0.702578,0.664677,-0.157975,0.199078,0.125770,0.602405,-0.751292,0.000849,0.029741,0.622755,-0.767837,0.939290,0.169699,0.631238,-0.764807,0.956561,0.115065,0.575612,-0.734751,0.955778,0.188576,0.580017,-0.737774,0.662854,-0.020646,0.311170,-0.239547,-0.919437,0.039493,0.276379,-0.409045,0.001100,0.078097,0.266121,-0.418346,0.912316,-0.016527,0.246788,-0.463448,0.974376,0.014549,0.279226,-0.408333,0.845342,0.093525,0.292006,-0.378193,0.718943,0.046131,0.303020,-0.366924,0.898042,-0.017674,0.306505,-0.369701,0.975841,0.078450,0.241101,-0.458623,0.898142,0.029908,0.622792,-0.767664,0.169575,0.631120,-0.764777,0.115146,0.575477,-0.734671,0.188322,0.580404,-0.739041,0.078167,0.266202,-0.418012,-0.016614,0.246763,-0.463495,0.014632,0.279048,-0.407747,0.093669,0.292223,-0.379286,0.045934,0.302880,-0.366595,-0.017746,0.306550,-0.369748,0.078432,0.240902,-0.458268
572,4.766667,0.702521,0.664586,-0.158413,0.199236,0.125769,0.602403,-0.751317,0.000851,0.029737,0.622755,-0.767843,0.939290,0.169698,0.631216,-0.764873,0.956561,0.115065,0.575625,-0.734749,0.955778,0.188575,0.580015,-0.737804,0.662854,-0.020646,0.311185,-0.239539,-0.919434,0.039493,0.276375,-0.409047,0.001098,0.078097,0.266117,-0.418347,0.912316,-0.016525,0.246786,-0.463452,0.974376,0.014549,0.279223,-0.408336,0.845342,0.093524,0.292001,-0.378193,0.718943,0.046130,0.303016,-0.366926,0.898042,-0.017675,0.306502,-0.369704,0.975841,0.078451,0.241098,-0.458624,0.898142,0.029898,0.622791,-0.767636,0.169577,0.631103,-0.764884,0.115156,0.575481,-0.734669,0.188309,0.580410,-0.739063,0.078170,0.266196,-0.418013,-0.016611,0.246793,-0.463568,0.014629,0.279029,-0.407712,0.093665,0.292211,-0.379241,0.045936,0.302873,-0.366587,-0.017745,0.306549,-0.369772,0.078433,0.240892,-0.458264
573,4.775000,0.702510,0.664787,-0.158122,0.198835,0.125760,0.602405,-0.751264,0.000853,0.029719,0.622746,-0.767749,0.945966,0.169678,0.631244,-0.764801,0.911323,0.115068,0.575608,-0.734721,0.959018,0.188576,0.580021,-0.737787,0.596337,-0.020654,0.311213,-0.239493,-0.919436,0.039492,0.276379,-0.409050,0.001100,0.078095,0.266118,-0.418349,0.919854,-0.016527,0.246797,-0.463459,0.969876,0.014548,0.279228,-0.408340,0.828795,0.093522,0.291998,-0.378193,0.732273,0.046129,0.303016,-0.366927,0.909496,-0.017676,0.306508,-0.369708,0.979097,0.078449,0.241101,-0.458627,0.899137,0.029906,0.622795,-0.767652,0.169553,0.631080,-0.764512,0.115142,0.575479,-0.734652,0.188308,0.580459,-0.739318,0.078171,0.266208,-0.418051,-0.016614,0.246791,-0.463542,0.014628,0.279024,-0.407691,0.093666,0.292197,-0.379235,0.045933,0.302902,-0.366644,-0.017748,0.306541,-0.369733,0.078431,0.240903,-0.458276
574,4.783333,0.702625,0.664640,-0.157877,0.199115,0.125769,0.602412,-0.751308,0.000849,0.029745,0.622769,-0.767872,0.945966,0.169703,0.631243,-0.764811,0.911323,0.115059,0.575618,-0.734772,0.959018,0.188570,0.580018,-0.737778,0.596337,-0.020714,0.311168,-0.239518,-0.919443,0.039492,0.276377,-0.409067,0.001099,0.078095,0.266120,-0.418371,0.919854,-0.016530,0.246795,-0.463472,0.969876,0.014548,0.279225,-0.408353,0.828795,0.093525,0.291999,-0.378214,0.732273,0.046132,0.303012,-0.366942,0.909496,-0.017673,0.306499,-0.369716,0.979097,0.078446,0.241106,-0.458651,0.899137,0.029905,0.622792,-0.767636,0.169590,0.631135,-0.764815,0.115137,0.575481,-0.734670,0.188309,0.580409,-0.739081,0.078172,0.266200,-0.418030,-0.016615,0.246804,-0.463598,0.014629,0.279042,-0.407755,0.093670,0.292207,-0.379267,0.045937,0.302876,-0.366620,-0.017744,0.306529,-0.369736,0.078434,0.240888,-0.458258
575,4.791667,0.702633,0.664649,-0.157822,0.199099,0.125771,0.602411,-0.751280,0.000850,0.029747,0.622768,-0.767847,0.928539,0.169705,0.631245,-0.764777,0.959725,0.115060,0.575615,-0.734747,0.957007,0.188571,0.580017,-0.737749,0.653070,-0.020640,0.311153,-0.239542,-0.919444,0.039493,0.276386,-0.409075,0.001097,0.078097,0.266127,-0.418377,0.928518,-0.016528,0.246795,-0.463476,0.966114,0.014549,0.279233,-0.408363,0.831197,0.093526,0.292012,-0.378225,0.724995,0.046133,0.303027,-0.366955,0.893366,-0.017672,0.306514,-0.369730,0.978007,0.078448,0.241107,-0.458654,0.889254,0.029912,0.622791,-0.767614,0.169586,0.631136,-0.764773,0.115137,0.575485,-0.734665,0.188311,0.580406,-0.739055,0.078172,0.266233,-0.418122,-0.016613,0.246797,-0.463582,0.014633,0.279037,-0.407722,0.093667,0.292226,-0.379295,0.045930,0.302885,-0.366608,-0.017736,0.306552,-0.369776,0.078429,0.240892,-0.458267
576,4.800000,0.702588,0.664679,-0.157945,0.199060,0.125767,0.602398,-0.751225,0.000860,0.029738,0.622749,-0.767770,0.928539,0.169696,0.631231,-0.764737,0.959725,0.115061,0.575603,-0.734686,0.957007,0.188572,0.580008,-0.737707,0.653070,-0.020639,0.311184,-0.239512,-0.919442,0.039493,0.276371,-0.409058,0.001100,0.078096,0.266111,-0.418359,0.928518,-0.016528,0.246786,-0.463464,0.966114,0.014549,0.279221,-0.408347,0.831197,0.093525,0.291994,-0.378205,0.724995,0.046131,0.303011,-0.366937,0.893366,-0.017673,0.306502,-0.369715,0.978007,0.078448,0.241092,-0.458636,0.889254,0.029910,0.622795,-0.767653,0.169576,0.631079,-0.764508,0.115143,0.575490,-0.734701,0.188315,0.580412,-0.739063,0.078170,0.266188,-0.417986,-0.016614,0.246770,-0.463540,0.014631,0.279040,-0.407755,0.093667,0.292188,-0.379241,0.045936,0.302894,-0.366671,-0.017735,0.306552,-0.369788,0.078434,0.240889,-0.458276
577,4.808333,0.702583,0.664705,-0.157965,0.198976,0.125768,0.602404,-0.751191,0.000856,0.029737,0.622755,-0.767720,0.942780,0.169695,0.631239,-0.764707,0.933709,0.115065,0.575607,-0.734653,0.964557,0.188575,0.580013,-0.737685,0.639317,-0.020652,0.311218,-0.239472,-0.919440,0.039492,0.276367,-0.409027,0.001098,0.078095,0.266105,-0.418326,0.923352,-0.016527,0.246788,-0.463437,0.972318,0.014548,0.279218,-0.408317,0.839416,0.093523,0.291984,-0.378169,0.732362,0.046130,0.303004,-0.366904,0.902146,-0.017675,0.306499,-0.369685,0.979205,0.078448,0.241088,-0.458605,0.896752,0.029911,0.622797,-0.767579,0.169571,0.631093,-0.764523,0.115147,0.575491,-0.734651,0.188315,0.580417,-0.739045,0.078175,0.266206,-0.418048,-0.016614,0.246776,-0.463505,0.014625,0.279032,-0.407707,0.093664,0.292185,-0.379211,0.045931,0.302875,-0.366592,-0.017740,0.306534,-0.369722,0.078428,0.240884,-0.458246
578,4.816667,0.702526,0.664826,-0.157983,0.198760,0.125766,0.602424,-0.751329,0.000843,0.029725,0.622764,-0.767816,0.942780,0.169683,0.631270,-0.764852,0.933709,0.115074,0.575621,-0.734795,0.964557,0.188582,0.580040,-0.737853,0.639317,-0.020655,0.311179,-0.239519,-0.919441,0.039491,0.276375,-0.409062,0.001100,0.078095,0.266115,-0.418363,0.923352,-0.016529,0.246789,-0.463467,0.972318,0.014547,0.279223,-0.408351,0.839416,0.093523,0.291998,-0.378209,0.732362,0.046130,0.303014,-0.366940,0.902146,-0.017675,0.306503,-0.369717,0.979205,0.078447,0.241097,-0.458641,0.896752,0.029908,0.622795,-0.767639,0.169553,0.631149,-0.764784,0.115145,0.575484,-0.734660,0.188318,0.580449,-0.739282,0.078168,0.266217,-0.418096,-0.016617,0.246784,-0.463559,0.014631,0.279034,-0.407736,0.093665,0.292203,-0.379264,0.045929,0.302873,-0.366587,-0.017741,0.306541,-0.369760,0.078430,0.240893,-0.458275
579,4.825000,0.702596,0.664718,-0.157773,0.199042,0.125761,0.602414,-0.751273,0.000842,0.029733,0.622759,-0.767833,0.930194,0.169690,0.631256,-0.764768,0.956526,0.115054,0.575614,-0.734743,0.956384,0.188565,0.580027,-0.737748,0.649711,-0.020644,0.311188,-0.239485,-0.919447,0.039491,0.276374,-0.409042,0.001099,0.078093,0.266111,-0.418342,0.916210,-0.016531,0.246792,-0.463448,0.966338,0.014546,0.279224,-0.408331,0.837267,0.093523,0.291993,-0.378188,0.731904,0.046130,0.303012,-0.366920,0.896613,-0.017674,0.306506,-0.369698,0.977993,0.078444,0.241093,-0.458620,0.895624,0.029910,0.622788,-0.767618,0.169557,0.631145,-0.764784,0.115134,0.575481,-0.734663,0.188302,0.580421,-0.739067,0.078168,0.266201,-0.418028,-0.016622,0.246790,-0.463547,0.014626,0.279035,-0.407713,0.093666,0.292197,-0.379231,0.045930,0.302871,-0.366587,-0.017740,0.306547,-0.369740,0.078432,0.240887,-0.458258
580,4.833333,0.702548,0.664705,-0.158114,0.198982,0.125768,0.602420,-0.751331,0.000846,0.029733,0.622769,-0.767844,0.930194,0.169692,0.631252,-0.764862,0.956526,0.115068,0.575628,-0.734785,0.956384,0.188577,0.580032,-0.737833,0.649711,-0.020618,0.311166,-0.239525,-0.919445,0.039486,0.276369,-0.409041,0.001101,0.078089,0.266108,-0.418341,0.916210,-0.016535,0.246779,-0.463443,0.966338,0.014542,0.279217,-0.408329,0.837267,0.093519,0.291994,-0.378189,0.731904,0.046126,0.303011,-0.366921,0.896613,-0.017679,0.306501,-0.369698,0.977993,0.078441,0.241087,-0.458617,0.895624,0.029905,0.622797,-0.767632,0.169573,0.631131,-0.764799,0.115134,0.575485,-0.734650,0.188317,0.580444,-0.739238,0.078174,0.266190,-0.418002,-0.016622,0.246776,-0.463538,0.014621,0.279017,-0.407698,0.093658,0.292196,-0.379233,0.045934,0.302876,-0.366596,-0.017749,0.306544,-0.369746,0.078427,0.240896,-0.458289
581,4.841667,0.702546,0.664837,-0.157839,0.198763,0.125760,0.602418,-0.751256,0.000850,0.029722,0.622758,-0.767758,0.942801,0.169679,0.631270,-0.764764,0.917430,0.115066,0.575612,-0.734729,0.964745,0.188574,0.580035,-0.737771,0.603797,-0.020687,0.311207,-0.239509,-0.919433,0.039489,0.276378,-0.409055,0.001098,0.078092,0.266120,-0.418355,0.919708,-0.016529,0.246797,-0.463464,0.963473,0.014544,0.279227,-0.408344,0.829226,0.093520,0.292000,-0.378198,0.727197,0.046126,0.303014,-0.366930,0.888629,-0.017679,0.306503,-0.369710,0.977724,0.078447,0.241105,-0.458634,0.900552,0.029909,0.622797,-0.767633,0.169552,0.631114,-0.764502,0.115131,0.575496,-0.734682,0.188315,0.580459,-0.739276,0.078166,0.266219,-0.418058,-0.016613,0.246803,-0.463584,0.014626,0.279029,-0.407695,0.093661,0.292211,-0.379259,0.045928,0.302860,-0.366562,-0.017746,0.306542,-0.369755,0.078433,0.240903,-0.458292
582,4.850000,0.702592,0.664699,-0.157851,0.199055,0.125759,0.602410,-0.751277,0.000843,0.029731,0.622758,-0.767831,0.942801,0.169688,0.631248,-0.764779,0.917430,0.115052,0.575613,-0.734743,0.964745,0.188563,0.580022,-0.737754,0.603797,-0.020590,0.311150,-0.239515,-0.919453,0.039493,0.276376,-0.409040,0.001098,0.078095,0.266114,-0.418341,0.919708,-0.016531,0.246786,-0.463439,0.963473,0.014549,0.279226,-0.408328,0.829226,0.093527,0.292001,-0.378190,0.727197,0.046134,0.303021,-0.366922,0.888629,-0.017671,0.306513,-0.369697,0.977724,0.078445,0.241090,-0.458615,0.900552,0.029907,0.622795,-0.767654,0.169553,0.631131,-0.764766,0.115135,0.575479,-0.734672,0.188304,0.580416,-0.739050,0.078171,0.266215,-0.418049,-0.016617,0.246785,-0.463538,0.014625,0.279026,-0.407717,0.093667,0.292206,-0.379249,0.045933,0.302894,-0.366622,-0.017733,0.306544,-0.369697,0.078429,0.240889,-0.458262
583,4.858333,0.702643,0.664712,-0.157742,0.198918,0.125760,0.602402,-0.751189,0.000852,0.029733,0.622761,-0.767735,0.942903,0.169691,0.631243,-0.764682,0.932606,0.115053,0.575599,-0.734665,0.964240,0.188564,0.580006,-0.737676,0.635908,-0.020681,0.311185,-0.239534,-0.919434,0.039490,0.276372,-0.409046,0.001099,0.078094,0.266115,-0.418347,0.932296,-0.016529,0.246786,-0.463452,0.969011,0.014546,0.279219,-0.408334,0.840666,0.093521,0.291996,-0.378192,0.724385,0.046127,0.303010,-0.366923,0.894103,-0.017678,0.306496,-0.369700,0.980320,0.078448,0.241098,-0.458626,0.885787,0.029908,0.622804,-0.767595,0.169566,0.631095,-0.764494,0.115135,0.575482,-0.734668,0.188302,0.580415,-0.739049,0.078164,0.266230,-0.418112,-0.016614,0.246783,-0.463542,0.014626,0.279037,-0.407729,0.093661,0.292213,-0.379264,0.045935,0.302864,-0.366574,-0.017749,0.306524,-0.369715,0.078432,0.240875,-0.458227
584,4.866667,0.702599,0.664651,-0.157947,0.199115,0.125763,0.602411,-0.751289,0.000850,0.029737,0.622764,-0.767844,0.942903,0.169695,0.631242,-0.764799,0.932606,0.115055,0.575618,-0.734748,0.964240,0.188566,0.580020,-0.737763,0.635908,-0.020613,0.311182,-0.239494,-0.919447,0.039489,0.276380,-0.409052,0.001098,0.078092,0.266117,-0.418352,0.932296,-0.016532,0.246795,-0.463456,0.969011,0.014545,0.279230,-0.408341,0.840666,0.093522,0.292001,-0.378199,0.724385,0.046129,0.303021,-0.366932,0.894103,-0.017675,0.306515,-0.369710,0.980320,0.078443,0.241096,-0.458628,0.885787,0.029905,0.622794,-0.767635,0.169570,0.631127,-0.764789,0.115138,0.575485,-0.734679,0.188304,0.580412,-0.739059,0.078166,0.266224,-0.418081,-0.016615,0.246780,-0.463522,0.014618,0.279034,-0.407722,0.093668,0.292202,-0.379259,0.045928,0.302891,-0.366608,-0.017740,0.306551,-0.369735,0.078423,0.240902,-0.458290
585,4.875000,0.702600,0.664587,-0.158023,0.199265,0.125761,0.602405,-0.751291,0.000847,0.029739,0.622760,-0.767865,0.930515,0.169697,0.631228,-0.764806,0.958200,0.115049,0.575619,-0.734743,0.955706,0.188561,0.580014,-0.737751,0.652200,-0.020719,0.311152,-0.239568,-0.919436,0.039489,0.276372,-0.409034,0.001101,0.078093,0.266118,-0.418338,0.909828,-0.016532,0.246783,-0.463436,0.960226,0.014544,0.279217,-0.408320,0.846830,0.093521,0.292000,-0.378183,0.729618,0.046127,0.303009,-0.366910,0.902905,-0.017678,0.306489,-0.369682,0.977892,0.078445,0.241103,-0.458618,0.888962,0.029899,0.622789,-0.767640,0.169582,0.631110,-0.764776,0.115130,0.575480,-0.734667,0.188298,0.580412,-0.739058,0.078166,0.266196,-0.417994,-0.016613,0.246794,-0.463573,0.014623,0.279039,-0.407739,0.093658,0.292214,-0.379234,0.045931,0.302869,-0.366605,-0.017735,0.306534,-0.369733,0.078432,0.240888,-0.458230
586,4.883333,0.702632,0.664589,-0.157964,0.199190,0.125764,0.602403,-0.751286,0.000849,0.029742,0.622765,-0.767855,0.930900,0.169701,0.631227,-0.764795,0.958350,0.115051,0.575614,-0.734743,0.958397,0.188563,0.580007,-0.737751,0.657604,-0.020645,0.311209,-0.239456,-0.919448,0.039491,0.276378,-0.409050,0.001098,0.078093,0.266114,-0.418349,0.912373,-0.016531,0.246801,-0.463458,0.969368,0.014547,0.279230,-0.408339,0.842318,0.093523,0.291994,-0.378193,0.721890,0.046131,0.303015,-0.366926,0.903149,-0.017674,0.306512,-0.369707,0.977990,0.078444,0.241098,-0.458627,0.890878,0.029908,0.622794,-0.767636,0.169579,0.631114,-0.764785,0.115129,0.575481,-0.734680,0.188306,0.580398,-0.739038,0.078168,0.266197,-0.418017,-0.016617,0.246793,-0.463545,0.014632,0.279040,-0.407744,0.093665,0.292206,-0.379276,0.045931,0.302888,-0.366619,-0.017737,0.306555,-0.369751,0.078430,0.240890,-0.458244
587,4.891667,0.702604,0.664620,-0.158003,0.199157,0.125774,0.602404,-0.751292,0.000854,0.029749,0.622761,-0.767850,0.930900,0.169707,0.631230,-0.764807,0.958350,0.115064,0.575614,-0.734748,0.958397,0.188576,0.580011,-0.737764,0.657604,-0.020620,0.311183,-0.239512,-0.919442,0.039490,0.276375,-0.409038,0.001098,0.078093,0.266114,-0.418338,0.912373,-0.016530,0.246788,-0.463443,0.969368,0.014546,0.279225,-0.408327,0.842318,0.093522,0.291998,-0.378184,0.721890,0.046129,0.303017,-0.366918,0.903149,-0.017676,0.306508,-0.369696,0.977990,0.078446,0.241094,-0.458614,0.890878,0.029909,0.622791,-0.767639,0.169590,0.631118,-0.764802,0.115147,0.575476,-0.734658,0.188314,0.580401,-0.739045,0.078173,0.266198,-0.417998,-0.016616,0.246789,-0.463558,0.014625,0.279036,-0.407703,0.093659,0.292199,-0.379229,0.045931,0.302885,-0.366607,-0.017733,0.306558,-0.369782,0.078430,0.240885,-0.458239
588,4.900000,0.702511,0.664778,-0.157819,0.199102,0.125758,0.602385,-0.751192,0.000845,0.029726,0.622708,-0.767752,0.945270,0.169681,0.631233,-0.764693,0.928659,0.115057,0.575585,-0.734658,0.966859,0.188567,0.580013,-0.737666,0.636660,-0.020586,0.311213,-0.239493,-0.919438,0.039489,0.276378,-0.409049,0.001100,0.078092,0.266114,-0.418345,0.922236,-0.016529,0.246792,-0.463457,0.959643,0.014545,0.279229,-0.408340,0.830955,0.093519,0.291999,-0.378192,0.738053,0.046126,0.303021,-0.366929,0.908545,-0.017678,0.306515,-0.369713,0.979427,0.078446,0.241092,-0.458621,0.888198,0.029907,0.622753,-0.767637,0.169550,0.631089,-0.764484,0.115137,0.575480,-0.734659,0.188310,0.580409,-0.739040,0.078168,0.266217,-0.418062,-0.016607,0.246802,-0.463598,0.014625,0.279027,-0.407700,0.093663,0.292192,-0.379212,0.045927,0.302898,-0.366647,-0.017743,0.306555,-0.369746,0.078425,0.240880,-0.458228
589,4.908333,0.702527,0.664750,-0.158183,0.198850,0.125779,0.602407,-0.751343,0.000852,0.029739,0.622755,-0.767825,0.945270,0.169699,0.631241,-0.764884,0.928659,0.115085,0.575612,-0.734796,0.966859,0.188593,0.580018,-0.737866,0.636660,-0.020634,0.311212,-0.239496,-0.919436,0.039492,0.276378,-0.409045,0.001097,0.078095,0.266117,-0.418343,0.922236,-0.016526,0.246795,-0.463454,0.959643,0.014548,0.279228,-0.408335,0.830955,0.093523,0.291999,-0.378188,0.738053,0.046129,0.303017,-0.366923,0.908545,-0.017675,0.306510,-0.369705,0.979427,0.078449,0.241098,-0.458621,0.888198,0.029910,0.622783,-0.767618,0.169583,0.631120,-0.764811,0.115154,0.575466,-0.734644,0.188330,0.580433,-0.739285,0.078169,0.266205,-0.418048,-0.016612,0.246787,-0.463540,0.014626,0.279044,-0.407731,0.093665,0.292209,-0.379255,0.045932,0.302890,-0.366614,-0.017743,0.306545,-0.369739,0.078433,0.240888,-0.458230
590,4.916667,0.702573,0.664694,-0.157993,0.199025,0.125765,0.602384,-0.751199,0.000857,0.029734,0.622734,-0.767733,0.945949,0.169692,0.631218,-0.764717,0.928089,0.115061,0.575590,-0.734658,0.966434,0.188571,0.579995,-0.737689,0.646780,-0.020666,0.311185,-0.239526,-0.919437,0.039490,0.276381,-0.409050,0.001100,0.078094,0.266122,-0.418351,0.911641,-0.016529,0.246795,-0.463456,0.970933,0.014546,0.279229,-0.408339,0.833725,0.093522,0.292005,-0.378196,0.723847,0.046128,0.303019,-0.366928,0.906730,-0.017677,0.306507,-0.369705,0.977811,0.078447,0.241105,-0.458629,0.901660,0.029914,0.622780,-0.767623,0.169561,0.631069,-0.764508,0.115136,0.575481,-0.734684,0.188325,0.580393,-0.739022,0.078173,0.266212,-0.418018,-0.016615,0.246786,-0.463534,0.014631,0.279029,-0.407710,0.093663,0.292218,-0.379271,0.045928,0.302889,-0.366641,-0.017746,0.306549,-0.369741,0.078423,0.240906,-0.458290
591,4.925000,0.702530,0.664769,-0.158090,0.198849,0.125780,0.602408,-0.751345,0.000850,0.029742,0.622753,-0.767837,0.945949,0.169700,0.631246,-0.764877,0.928089,0.115086,0.575610,-0.734803,0.966434,0.188594,0.580021,-0.737863,0.646780,-0.020661,0.311209,-0.239534,-0.919427,0.039494,0.276381,-0.409060,0.001100,0.078098,0.266123,-0.418359,0.911641,-0.016522,0.246794,-0.463469,0.970933,0.014550,0.279228,-0.408350,0.833725,0.093524,0.292005,-0.378203,0.723847,0.046129,0.303019,-0.366937,0.906730,-0.017676,0.306506,-0.369718,0.977811,0.078454,0.241105,-0.458637,0.901660,0.029908,0.622777,-0.767619,0.169589,0.631125,-0.764790,0.115155,0.575475,-0.734684,0.188331,0.580429,-0.739272,0.078170,0.266213,-0.418040,-0.016606,0.246802,-0.463596,0.014628,0.279037,-0.407720,0.093667,0.292202,-0.379231,0.045936,0.302889,-0.366625,-0.017747,0.306542,-0.369759,0.078436,0.240889,-0.458250
592,4.933333,0.702513,0.664740,-0.157986,0.199090,0.125775,0.602375,-0.751215,0.000858,0.029741,0.622707,-0.767757,0.947002,0.169698,0.631215,-0.764733,0.927964,0.115075,0.575580,-0.734672,0.965361,0.188584,0.579997,-0.737699,0.644600,-0.020615,0.311183,-0.239531,-0.919437,0.039489,0.276377,-0.409040,0.001096,0.078092,0.266117,-0.418339,0.913539,-0.016530,0.246787,-0.463445,0.966719,0.014545,0.279226,-0.408330,0.841624,0.093520,0.292003,-0.378187,0.732634,0.046126,0.303019,-0.366920,0.905280,-0.017678,0.306508,-0.369699,0.972212,0.078446,0.241096,-0.458615,0.893666,0.029910,0.622752,-0.767637,0.169580,0.631068,-0.764515,0.115162,0.575474,-0.734691,0.188324,0.580391,-0.739040,0.078172,0.266198,-0.418012,-0.016617,0.246786,-0.463545,0.014634,0.279041,-0.407730,0.093659,0.292211,-0.379226,0.045930,0.302886,-0.366625,-0.017742,0.306558,-0.369776,0.078429,0.240889,-0.458244
