Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.39.46.783 오후,Capture Start Frame,558400,Total Frames in Take,469,Total Exported Frames,469,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
378,3.150000,0.702479,0.664866,-0.157920,0.198841,0.123537,0.601050,-0.737070,0.000783,0.027495,0.621374,-0.753574,0.948556,0.167451,0.629904,-0.750588,0.925350,0.112846,0.574246,-0.720537,0.945798,0.186354,0.578678,-0.723583,0.713179,-0.020683,0.311179,-0.239509,-0.919443,0.039484,0.276370,-0.409041,0.001100,0.078087,0.266111,-0.418343,0.911616,-0.016538,0.246788,-0.463447,0.968240,0.014539,0.279219,-0.408329,0.836555,0.093516,0.291992,-0.378187,0.731617,0.046123,0.303007,-0.366917,0.893528,-0.017682,0.306496,-0.369693,0.972029,0.078438,0.241096,-0.458622,0.905260,0.027692,0.621433,-0.753582,0.167288,0.629759,-0.750385,0.112901,0.574186,-0.720738,0.186171,0.579007,-0.724667,0.078162,0.266201,-0.418009,-0.016621,0.246783,-0.463542,0.014628,0.279027,-0.407710,0.093655,0.292192,-0.379233,0.045927,0.302865,-0.366567,-0.017746,0.306545,-0.369771,0.078420,0.240902,-0.458297
379,3.158333,0.702488,0.664933,-0.157689,0.198771,0.123545,0.601041,-0.737065,0.000779,0.027504,0.621357,-0.753579,0.948556,0.167458,0.629907,-0.750561,0.925350,0.112855,0.574228,-0.720545,0.945798,0.186363,0.578672,-0.723574,0.713179,-0.020640,0.311189,-0.239491,-0.919445,0.039484,0.276363,-0.409023,0.001099,0.078087,0.266101,-0.418323,0.911616,-0.016537,0.246780,-0.463429,0.968240,0.014540,0.279213,-0.408312,0.836555,0.093516,0.291983,-0.378169,0.731617,0.046123,0.303002,-0.366901,0.893528,-0.017681,0.306495,-0.369680,0.972029,0.078438,0.241083,-0.458601,0.905260,0.027709,0.621404,-0.753536,0.167292,0.629764,-0.750364,0.112902,0.574172,-0.720749,0.186172,0.579013,-0.724739,0.078158,0.266202,-0.418027,-0.016622,0.246772,-0.463515,0.014624,0.279027,-0.407720,0.093657,0.292192,-0.379245,0.045924,0.302864,-0.366571,-0.017748,0.306531,-0.369706,0.078420,0.240877,-0.458238
380,3.166667,0.702461,0.664861,-0.157936,0.198910,0.123536,0.601056,-0.737069,0.000785,0.027495,0.621374,-0.753582,0.948393,0.167451,0.629909,-0.750588,0.922061,0.112846,0.574253,-0.720533,0.942313,0.186354,0.578686,-0.723575,0.708453,-0.020685,0.311201,-0.239488,-0.919441,0.039483,0.276368,-0.409023,0.001098,0.078086,0.266108,-0.418324,0.910828,-0.016537,0.246789,-0.463432,0.971418,0.014539,0.279218,-0.408311,0.843589,0.093515,0.291987,-0.378167,0.725229,0.046122,0.303004,-0.366898,0.902802,-0.017683,0.306495,-0.369677,0.979166,0.078438,0.241094,-0.458603,0.903554,0.027693,0.621432,-0.753582,0.167288,0.629759,-0.750368,0.112899,0.574195,-0.720750,0.186169,0.579021,-0.724677,0.078159,0.266193,-0.417985,-0.016622,0.246778,-0.463508,0.014621,0.279036,-0.407718,0.093648,0.292199,-0.379237,0.045928,0.302868,-0.366590,-0.017747,0.306534,-0.369714,0.078419,0.240897,-0.458272
381,3.175000,0.702446,0.664818,-0.158279,0.198832,0.123533,0.601039,-0.737103,0.000783,0.027486,0.621371,-0.753568,0.948393,0.167445,0.629879,-0.750657,0.922061,0.112846,0.574245,-0.720551,0.942313,0.186353,0.578662,-0.723637,0.708453,-0.020761,0.311190,-0.239525,-0.919433,0.039486,0.276373,-0.409064,0.001098,0.078090,0.266118,-0.418367,0.910828,-0.016533,0.246793,-0.463473,0.971418,0.014542,0.279219,-0.408351,0.843589,0.093518,0.291994,-0.378209,0.725229,0.046124,0.303004,-0.366937,0.902802,-0.017681,0.306489,-0.369711,0.979166,0.078443,0.241108,-0.458650,0.903554,0.027681,0.621435,-0.753588,0.167288,0.629721,-0.750387,0.112898,0.574180,-0.720760,0.186172,0.579004,-0.724747,0.078164,0.266211,-0.418038,-0.016620,0.246788,-0.463550,0.014619,0.279018,-0.407723,0.093663,0.292223,-0.379330,0.045927,0.302858,-0.366590,-0.017752,0.306534,-0.369765,0.078427,0.240892,-0.458272
382,3.183333,0.702589,0.664846,-0.157567,0.198800,0.123527,0.601043,-0.737079,0.000777,0.027495,0.621381,-0.753618,0.949126,0.167450,0.629902,-0.750559,0.929742,0.112828,0.574230,-0.720566,0.946710,0.186337,0.578660,-0.723575,0.715327,-0.020619,0.311188,-0.239491,-0.919446,0.039482,0.276367,-0.409037,0.001098,0.078085,0.266104,-0.418337,0.916457,-0.016539,0.246783,-0.463443,0.970584,0.014538,0.279217,-0.408327,0.840644,0.093514,0.291987,-0.378183,0.728643,0.046122,0.303007,-0.366916,0.894975,-0.017683,0.306501,-0.369695,0.971158,0.078436,0.241084,-0.458613,0.890215,0.027690,0.621436,-0.753608,0.167287,0.629761,-0.750379,0.112882,0.574170,-0.720763,0.186153,0.578989,-0.724649,0.078160,0.266196,-0.418024,-0.016623,0.246771,-0.463524,0.014615,0.279032,-0.407722,0.093657,0.292188,-0.379240,0.045925,0.302870,-0.366571,-0.017744,0.306551,-0.369780,0.078421,0.240874,-0.458228
383,3.191667,0.702486,0.664953,-0.157753,0.198660,0.123538,0.601041,-0.737060,0.000782,0.027493,0.621361,-0.753549,0.949126,0.167449,0.629907,-0.750565,0.929742,0.112852,0.574227,-0.720540,0.946710,0.186359,0.578669,-0.723587,0.715327,-0.020694,0.311201,-0.239505,-0.919436,0.039484,0.276367,-0.409040,0.001097,0.078087,0.266108,-0.418341,0.916457,-0.016535,0.246786,-0.463449,0.970584,0.014540,0.279215,-0.408329,0.840644,0.093515,0.291987,-0.378184,0.728643,0.046122,0.303002,-0.366916,0.894975,-0.017683,0.306491,-0.369694,0.971158,0.078441,0.241094,-0.458621,0.890215,0.027696,0.621410,-0.753497,0.167286,0.629761,-0.750365,0.112896,0.574168,-0.720755,0.186172,0.579013,-0.724734,0.078163,0.266187,-0.418000,-0.016623,0.246776,-0.463529,0.014624,0.279031,-0.407724,0.093650,0.292206,-0.379274,0.045926,0.302870,-0.366606,-0.017749,0.306531,-0.369737,0.078423,0.240892,-0.458265
384,3.200000,0.702425,0.664787,-0.158303,0.198992,0.123535,0.601037,-0.737109,0.000780,0.027491,0.621361,-0.753597,0.946371,0.167449,0.629874,-0.750663,0.910278,0.112846,0.574247,-0.720552,0.941204,0.186354,0.578665,-0.723625,0.700232,-0.020703,0.311138,-0.239565,-0.919442,0.039483,0.276362,-0.409032,0.001096,0.078086,0.266108,-0.418337,0.924498,-0.016539,0.246772,-0.463432,0.962421,0.014538,0.279208,-0.408317,0.841859,0.093516,0.291990,-0.378183,0.737612,0.046123,0.303000,-0.366909,0.888912,-0.017683,0.306482,-0.369680,0.972537,0.078438,0.241091,-0.458616,0.887313,0.027695,0.621425,-0.753618,0.167284,0.629715,-0.750387,0.112896,0.574187,-0.720774,0.186170,0.579009,-0.724759,0.078159,0.266214,-0.418063,-0.016622,0.246781,-0.463557,0.014619,0.279025,-0.407717,0.093658,0.292193,-0.379203,0.045924,0.302845,-0.366543,-0.017747,0.306532,-0.369754,0.078416,0.240871,-0.458223
385,3.208333,0.702491,0.664957,-0.157752,0.198629,0.123541,0.601039,-0.737075,0.000787,0.027496,0.621361,-0.753559,0.946371,0.167451,0.629905,-0.750579,0.910278,0.112855,0.574224,-0.720555,0.941204,0.186362,0.578665,-0.723605,0.700232,-0.020694,0.311250,-0.239448,-0.919434,0.039483,0.276366,-0.409028,0.001100,0.078086,0.266104,-0.418326,0.924498,-0.016534,0.246794,-0.463444,0.962421,0.014539,0.279217,-0.408319,0.841859,0.093513,0.291979,-0.378167,0.737612,0.046120,0.302998,-0.366902,0.888912,-0.017684,0.306494,-0.369685,0.972537,0.078441,0.241092,-0.458608,0.887313,0.027698,0.621406,-0.753514,0.167289,0.629764,-0.750378,0.112902,0.574169,-0.720749,0.186169,0.579004,-0.724773,0.078164,0.266179,-0.417988,-0.016615,0.246797,-0.463557,0.014620,0.279032,-0.407730,0.093658,0.292179,-0.379204,0.045921,0.302873,-0.366591,-0.017749,0.306527,-0.369715,0.078423,0.240894,-0.458253
386,3.216667,0.702582,0.664895,-0.157555,0.198670,0.123531,0.601026,-0.737076,0.000776,0.027495,0.621362,-0.753592,0.945935,0.167450,0.629890,-0.750557,0.928930,0.112836,0.574209,-0.720566,0.946083,0.186345,0.578642,-0.723586,0.694653,-0.020703,0.311249,-0.239462,-0.919431,0.039485,0.276368,-0.409039,0.001096,0.078088,0.266107,-0.418337,0.911940,-0.016532,0.246795,-0.463454,0.967834,0.014541,0.279218,-0.408329,0.839678,0.093515,0.291983,-0.378177,0.718201,0.046121,0.303000,-0.366912,0.900413,-0.017684,0.306494,-0.369695,0.980054,0.078443,0.241096,-0.458619,0.900112,0.027694,0.621404,-0.753518,0.167293,0.629750,-0.750366,0.112880,0.574155,-0.720770,0.186154,0.578982,-0.724744,0.078164,0.266190,-0.418003,-0.016615,0.246795,-0.463552,0.014620,0.279029,-0.407722,0.093648,0.292202,-0.379274,0.045925,0.302871,-0.366590,-0.017745,0.306528,-0.369732,0.078424,0.240895,-0.458273
387,3.225000,0.702516,0.664804,-0.157946,0.198895,0.123533,0.601017,-0.737076,0.000776,0.027495,0.621351,-0.753589,0.945935,0.167452,0.629864,-0.750594,0.928930,0.112837,0.574216,-0.720541,0.946083,0.186346,0.578638,-0.723582,0.694653,-0.020693,0.311172,-0.239511,-0.919445,0.039485,0.276370,-0.409043,0.001098,0.078088,0.266112,-0.418346,0.911940,-0.016537,0.246788,-0.463448,0.967834,0.014541,0.279218,-0.408331,0.839678,0.093518,0.291992,-0.378191,0.718201,0.046125,0.303006,-0.366920,0.900413,-0.017680,0.306495,-0.369694,0.980054,0.078439,0.241096,-0.458626,0.900112,0.027702,0.621400,-0.753546,0.167284,0.629723,-0.750405,0.112892,0.574159,-0.720756,0.186151,0.578979,-0.724724,0.078162,0.266198,-0.418020,-0.016617,0.246793,-0.463560,0.014618,0.279033,-0.407738,0.093660,0.292192,-0.379231,0.045932,0.302870,-0.366574,-0.017744,0.306535,-0.369753,0.078424,0.240900,-0.458289
388,3.233333,0.702565,0.664885,-0.157585,0.198740,0.123532,0.601031,-0.737115,0.000776,0.027496,0.621363,-0.753639,0.947649,0.167451,0.629893,-0.750598,0.922240,0.112836,0.574216,-0.720602,0.949131,0.186345,0.578650,-0.723619,0.698979,-0.020677,0.311183,-0.239537,-0.919435,0.039485,0.276370,-0.409040,0.001099,0.078089,0.266112,-0.418341,0.923715,-0.016534,0.246783,-0.463446,0.971215,0.014541,0.279217,-0.408328,0.826173,0.093517,0.291995,-0.378186,0.730526,0.046123,0.303008,-0.366917,0.907209,-0.017682,0.306494,-0.369694,0.977314,0.078443,0.241096,-0.458620,0.899061,0.027697,0.621416,-0.753617,0.167289,0.629744,-0.750379,0.112877,0.574154,-0.720791,0.186166,0.578992,-0.724760,0.078164,0.266214,-0.418063,-0.016621,0.246773,-0.463521,0.014621,0.279011,-0.407669,0.093652,0.292200,-0.379236,0.045926,0.302884,-0.366628,-0.017746,0.306535,-0.369745,0.078425,0.240894,-0.458270
389,3.241667,0.702520,0.664916,-0.157678,0.198721,0.123537,0.601032,-0.737100,0.000776,0.027497,0.621357,-0.753609,0.947649,0.167452,0.629896,-0.750594,0.922240,0.112846,0.574218,-0.720582,0.949131,0.186354,0.578656,-0.723613,0.698979,-0.020680,0.311224,-0.239502,-0.919430,0.039486,0.276362,-0.409027,0.001099,0.078090,0.266103,-0.418326,0.923715,-0.016530,0.246781,-0.463439,0.971215,0.014542,0.279211,-0.408317,0.826173,0.093516,0.291982,-0.378168,0.730526,0.046122,0.302998,-0.366902,0.907209,-0.017683,0.306488,-0.369684,0.977314,0.078445,0.241088,-0.458605,0.899061,0.027696,0.621418,-0.753670,0.167290,0.629747,-0.750331,0.112903,0.574161,-0.720737,0.186167,0.578983,-0.724756,0.078162,0.266196,-0.418003,-0.016616,0.246775,-0.463530,0.014621,0.279018,-0.407688,0.093659,0.292186,-0.379231,0.045923,0.302862,-0.366575,-0.017747,0.306525,-0.369722,0.078429,0.240898,-0.458293
390,3.250000,0.702559,0.664917,-0.157567,0.198669,0.123534,0.601033,-0.737112,0.000778,0.027496,0.621364,-0.753626,0.947626,0.167451,0.629899,-0.750596,0.921074,0.112841,0.574216,-0.720602,0.947956,0.186349,0.578653,-0.723625,0.695989,-0.020689,0.311178,-0.239545,-0.919434,0.039489,0.276364,-0.409033,0.001096,0.078093,0.266108,-0.418335,0.921622,-0.016530,0.246776,-0.463439,0.966671,0.014545,0.279210,-0.408321,0.845226,0.093520,0.291989,-0.378180,0.732804,0.046126,0.303001,-0.366910,0.909357,-0.017679,0.306486,-0.369686,0.982300,0.078447,0.241091,-0.458614,0.894160,0.027696,0.621419,-0.753594,0.167291,0.629746,-0.750370,0.112879,0.574150,-0.720796,0.186171,0.579002,-0.724776,0.078166,0.266202,-0.418045,-0.016616,0.246778,-0.463541,0.014626,0.279033,-0.407734,0.093656,0.292194,-0.379220,0.045933,0.302881,-0.366628,-0.017746,0.306504,-0.369672,0.078431,0.240882,-0.458246
391,3.258333,0.702541,0.664777,-0.157929,0.198911,0.123540,0.601009,-0.737087,0.000777,0.027504,0.621349,-0.753605,0.946626,0.167461,0.629853,-0.750601,0.918863,0.112842,0.574209,-0.720552,0.945999,0.186351,0.578626,-0.723588,0.695971,-0.020684,0.311247,-0.239471,-0.919430,0.039483,0.276368,-0.409046,0.001098,0.078087,0.266107,-0.418344,0.922546,-0.016533,0.246792,-0.463461,0.966336,0.014539,0.279218,-0.408337,0.845038,0.093513,0.291984,-0.378185,0.725890,0.046119,0.303001,-0.366920,0.894380,-0.017686,0.306495,-0.369704,0.975538,0.078442,0.241093,-0.458624,0.878340,0.027710,0.621404,-0.753614,0.167294,0.629707,-0.750364,0.112899,0.574156,-0.720753,0.186158,0.578962,-0.724741,0.078165,0.266209,-0.418062,-0.016621,0.246789,-0.463563,0.014625,0.279044,-0.407748,0.093655,0.292189,-0.379252,0.045921,0.302863,-0.366573,-0.017752,0.306534,-0.369764,0.078427,0.240864,-0.458195
392,3.266667,0.702513,0.664918,-0.157620,0.198786,0.123549,0.601017,-0.737072,0.000783,0.027510,0.621336,-0.753597,0.946626,0.167464,0.629883,-0.750560,0.918863,0.112856,0.574203,-0.720556,0.945999,0.186365,0.578645,-0.723575,0.695971,-0.020762,0.311151,-0.239554,-0.919439,0.039484,0.276376,-0.409061,0.001099,0.078088,0.266123,-0.418368,0.922546,-0.016538,0.246791,-0.463466,0.966336,0.014539,0.279221,-0.408347,0.845038,0.093517,0.292001,-0.378211,0.725890,0.046123,0.303009,-0.366936,0.894380,-0.017682,0.306490,-0.369706,0.975538,0.078439,0.241111,-0.458650,0.878340,0.027719,0.621383,-0.753550,0.167295,0.629740,-0.750362,0.112901,0.574151,-0.720769,0.186174,0.578987,-0.724749,0.078160,0.266217,-0.418055,-0.016622,0.246791,-0.463560,0.014619,0.279031,-0.407741,0.093666,0.292195,-0.379214,0.045922,0.302876,-0.366629,-0.017744,0.306538,-0.369777,0.078425,0.240904,-0.458296
393,3.275000,0.702547,0.664912,-0.157645,0.198666,0.123543,0.601017,-0.737069,0.000774,0.027503,0.621349,-0.753574,0.945584,0.167459,0.629881,-0.750560,0.924309,0.112850,0.574202,-0.720554,0.940476,0.186359,0.578637,-0.723586,0.690157,-0.020645,0.311191,-0.239532,-0.919434,0.039485,0.276370,-0.409032,0.001097,0.078089,0.266111,-0.418331,0.918678,-0.016533,0.246781,-0.463438,0.972715,0.014540,0.279217,-0.408321,0.837372,0.093516,0.291995,-0.378177,0.715574,0.046122,0.303010,-0.366910,0.898202,-0.017683,0.306497,-0.369689,0.978273,0.078443,0.241092,-0.458608,0.895778,0.027710,0.621388,-0.753519,0.167294,0.629743,-0.750347,0.112900,0.574162,-0.720784,0.186162,0.578970,-0.724764,0.078164,0.266206,-0.418030,-0.016621,0.246766,-0.463501,0.014622,0.279031,-0.407703,0.093651,0.292219,-0.379284,0.045926,0.302869,-0.366582,-0.017749,0.306536,-0.369731,0.078424,0.240884,-0.458247
394,3.283333,0.702470,0.664836,-0.157987,0.198921,0.123550,0.601007,-0.737069,0.000781,0.027509,0.621330,-0.753579,0.945584,0.167466,0.629856,-0.750592,0.924309,0.112858,0.574206,-0.720530,0.940476,0.186366,0.578635,-0.723576,0.690157,-0.020649,0.311193,-0.239520,-0.919436,0.039485,0.276370,-0.409040,0.001096,0.078089,0.266110,-0.418340,0.918678,-0.016533,0.246784,-0.463447,0.972715,0.014541,0.279218,-0.408329,0.837372,0.093516,0.291993,-0.378185,0.715574,0.046123,0.303009,-0.366918,0.898202,-0.017682,0.306498,-0.369697,0.978273,0.078442,0.241092,-0.458618,0.895778,0.027722,0.621381,-0.753534,0.167291,0.629709,-0.750389,0.112900,0.574151,-0.720766,0.186184,0.578979,-0.724716,0.078165,0.266195,-0.418023,-0.016616,0.246808,-0.463602,0.014619,0.279024,-0.407715,0.093659,0.292193,-0.379196,0.045922,0.302871,-0.366574,-0.017746,0.306545,-0.369772,0.078422,0.240874,-0.458225
395,3.291667,0.702483,0.664790,-0.158140,0.198906,0.123542,0.601012,-0.737068,0.000776,0.027501,0.621346,-0.753561,0.946033,0.167459,0.629852,-0.750605,0.921066,0.112850,0.574216,-0.720521,0.937608,0.186358,0.578633,-0.723584,0.692816,-0.020702,0.311212,-0.239477,-0.919440,0.039482,0.276371,-0.409040,0.001098,0.078085,0.266111,-0.418340,0.913457,-0.016538,0.246795,-0.463450,0.961772,0.014538,0.279221,-0.408329,0.838938,0.093513,0.291988,-0.378182,0.728987,0.046120,0.303005,-0.366914,0.900618,-0.017684,0.306497,-0.369693,0.981893,0.078437,0.241098,-0.458621,0.895940,0.027707,0.621394,-0.753522,0.167293,0.629707,-0.750380,0.112907,0.574166,-0.720759,0.186157,0.578976,-0.724746,0.078162,0.266200,-0.418015,-0.016618,0.246799,-0.463581,0.014620,0.279033,-0.407718,0.093656,0.292190,-0.379238,0.045919,0.302872,-0.366598,-0.017748,0.306530,-0.369704,0.078420,0.240897,-0.458258
396,3.300000,0.702457,0.664842,-0.158161,0.198805,0.123544,0.601013,-0.737103,0.000782,0.027499,0.621343,-0.753575,0.946033,0.167457,0.629858,-0.750645,0.921066,0.112857,0.574215,-0.720557,0.937608,0.186365,0.578637,-0.723633,0.692816,-0.020680,0.311202,-0.239535,-0.919428,0.039483,0.276368,-0.409036,0.001096,0.078088,0.266111,-0.418336,0.913457,-0.016533,0.246782,-0.463445,0.961772,0.014539,0.279215,-0.408326,0.838938,0.093514,0.291992,-0.378180,0.728987,0.046119,0.303005,-0.366913,0.900618,-0.017686,0.306491,-0.369692,0.981893,0.078443,0.241095,-0.458615,0.895940,0.027702,0.621413,-0.753622,0.167289,0.629700,-0.750389,0.112911,0.574148,-0.720752,0.186183,0.578979,-0.724739,0.078161,0.266198,-0.418030,-0.016625,0.246766,-0.463507,0.014617,0.279033,-0.407720,0.093658,0.292202,-0.379236,0.045918,0.302871,-0.366595,-0.017749,0.306534,-0.369749,0.078431,0.240887,-0.458243
397,3.308333,0.702611,0.664842,-0.157470,0.198812,0.123549,0.601018,-0.737082,0.000777,0.027519,0.621356,-0.753634,0.949579,0.167473,0.629879,-0.750552,0.910748,0.112847,0.574203,-0.720574,0.948631,0.186357,0.578633,-0.723570,0.688195,-0.020649,0.311196,-0.239477,-0.919446,0.039484,0.276371,-0.409040,0.001097,0.078087,0.266109,-0.418339,0.913721,-0.016537,0.246791,-0.463447,0.968050,0.014540,0.279222,-0.408329,0.838339,0.093516,0.291989,-0.378184,0.735695,0.046124,0.303009,-0.366917,0.911095,-0.017681,0.306503,-0.369696,0.978570,0.078438,0.241092,-0.458618,0.889458,0.027714,0.621409,-0.753635,0.167321,0.629726,-0.750267,0.112904,0.574151,-0.720765,0.186161,0.578973,-0.724754,0.078167,0.266195,-0.418015,-0.016623,0.246792,-0.463542,0.014616,0.279027,-0.407717,0.093659,0.292190,-0.379212,0.045929,0.302891,-0.366643,-0.017747,0.306541,-0.369736,0.078424,0.240877,-0.458232
398,3.316667,0.702431,0.664845,-0.158182,0.198872,0.123544,0.601021,-0.737076,0.000781,0.027498,0.621343,-0.753555,0.949579,0.167455,0.629866,-0.750620,0.910748,0.112857,0.574224,-0.720527,0.948631,0.186364,0.578650,-0.723600,0.688195,-0.020700,0.311195,-0.239502,-0.919439,0.039484,0.276372,-0.409051,0.001100,0.078087,0.266113,-0.418353,0.913721,-0.016536,0.246791,-0.463459,0.968050,0.014540,0.279220,-0.408339,0.838339,0.093516,0.291992,-0.378196,0.735695,0.046122,0.303007,-0.366926,0.911095,-0.017682,0.306496,-0.369704,0.978570,0.078440,0.241099,-0.458633,0.889458,0.027698,0.621396,-0.753503,0.167297,0.629709,-0.750372,0.112905,0.574161,-0.720761,0.186173,0.579006,-0.724760,0.078157,0.266199,-0.418038,-0.016616,0.246803,-0.463593,0.014617,0.279029,-0.407711,0.093662,0.292199,-0.379248,0.045925,0.302874,-0.366608,-0.017752,0.306531,-0.369741,0.078419,0.240879,-0.458230
399,3.325000,0.702456,0.664854,-0.158128,0.198798,0.123546,0.601021,-0.737077,0.000783,0.027500,0.621349,-0.753551,0.945901,0.167458,0.629868,-0.750616,0.917366,0.112859,0.574222,-0.720533,0.940360,0.186367,0.578646,-0.723607,0.693532,-0.020589,0.311181,-0.239511,-0.919444,0.039482,0.276369,-0.409031,0.001100,0.078085,0.266107,-0.418329,0.915405,-0.016539,0.246780,-0.463434,0.965617,0.014538,0.279219,-0.408320,0.838331,0.093514,0.291993,-0.378177,0.735624,0.046121,0.303013,-0.366912,0.910702,-0.017684,0.306505,-0.369691,0.977997,0.078437,0.241084,-0.458604,0.904168,0.027705,0.621402,-0.753506,0.167295,0.629713,-0.750374,0.112901,0.574160,-0.720760,0.186181,0.578999,-0.724766,0.078161,0.266203,-0.418014,-0.016619,0.246780,-0.463546,0.014617,0.279036,-0.407705,0.093657,0.292184,-0.379207,0.045928,0.302898,-0.366634,-0.017761,0.306513,-0.369649,0.078421,0.240887,-0.458275
400,3.333333,0.702535,0.664907,-0.157628,0.198737,0.123541,0.601029,-0.737089,0.000777,0.027502,0.621356,-0.753607,0.945901,0.167457,0.629894,-0.750578,0.917366,0.112848,0.574215,-0.720574,0.940360,0.186356,0.578653,-0.723598,0.693532,-0.020588,0.311268,-0.239449,-0.919430,0.039478,0.276347,-0.408984,0.001099,0.078081,0.266081,-0.418277,0.915405,-0.016537,0.246769,-0.463399,0.965617,0.014534,0.279200,-0.408278,0.838331,0.093506,0.291963,-0.378121,0.735624,0.046113,0.302987,-0.366862,0.910702,-0.017691,0.306487,-0.369652,0.977997,0.078437,0.241061,-0.458554,0.904168,0.027704,0.621410,-0.753621,0.167293,0.629751,-0.750359,0.112896,0.574159,-0.720748,0.186173,0.578982,-0.724732,0.078155,0.266183,-0.417986,-0.016622,0.246780,-0.463540,0.014620,0.279031,-0.407722,0.093636,0.292087,-0.378914,0.045923,0.302871,-0.366592,-0.017747,0.306540,-0.369750,0.078418,0.240876,-0.458249
401,3.341667,0.702408,0.664819,-0.158348,0.198908,0.123545,0.601023,-0.737055,0.000785,0.027497,0.621346,-0.753523,0.946184,0.167456,0.629862,-0.750615,0.918647,0.112859,0.574232,-0.720497,0.936013,0.186366,0.578652,-0.723584,0.696612,-0.020744,0.311169,-0.239508,-0.919445,0.039483,0.276376,-0.409051,0.001100,0.078086,0.266119,-0.418356,0.921916,-0.016540,0.246797,-0.463458,0.967438,0.014539,0.279223,-0.408338,0.845099,0.093516,0.291995,-0.378199,0.738531,0.046123,0.303008,-0.366925,0.898463,-0.017682,0.306495,-0.369698,0.975303,0.078437,0.241108,-0.458638,0.887118,0.027702,0.621400,-0.753485,0.167291,0.629709,-0.750380,0.112909,0.574174,-0.720741,0.186175,0.579000,-0.724731,0.078163,0.266212,-0.418068,-0.016629,0.246791,-0.463553,0.014625,0.279045,-0.407751,0.093657,0.292191,-0.379217,0.045929,0.302872,-0.366596,-0.017749,0.306538,-0.369756,0.078423,0.240893,-0.458241
402,3.350000,0.702502,0.664907,-0.157725,0.198778,0.123544,0.601039,-0.737095,0.000779,0.027504,0.621360,-0.753608,0.946184,0.167458,0.629901,-0.750594,0.918647,0.112853,0.574228,-0.720573,0.936013,0.186361,0.578666,-0.723605,0.696612,-0.020617,0.311182,-0.239513,-0.919443,0.039482,0.276362,-0.409032,0.001099,0.078085,0.266100,-0.418331,0.921916,-0.016538,0.246774,-0.463436,0.967438,0.014538,0.279211,-0.408321,0.845099,0.093514,0.291985,-0.378178,0.738531,0.046121,0.303003,-0.366911,0.898463,-0.017684,0.306495,-0.369690,0.975303,0.078438,0.241080,-0.458607,0.887118,0.027703,0.621415,-0.753620,0.167298,0.629756,-0.750361,0.112905,0.574171,-0.720752,0.186175,0.578997,-0.724738,0.078159,0.266178,-0.418000,-0.016614,0.246784,-0.463576,0.014613,0.279021,-0.407666,0.093659,0.292205,-0.379267,0.045923,0.302870,-0.366599,-0.017752,0.306514,-0.369684,0.078422,0.240882,-0.458264
403,3.358333,0.702592,0.664847,-0.157496,0.198840,0.123537,0.601034,-0.737087,0.000776,0.027506,0.621368,-0.753640,0.946378,0.167461,0.629895,-0.750559,0.926385,0.112836,0.574220,-0.720577,0.948624,0.186346,0.578652,-0.723574,0.690626,-0.020659,0.311180,-0.239504,-0.919444,0.039480,0.276370,-0.409040,0.001096,0.078083,0.266110,-0.418341,0.925915,-0.016541,0.246786,-0.463445,0.963692,0.014536,0.279219,-0.408328,0.835144,0.093513,0.291991,-0.378186,0.723110,0.046119,0.303008,-0.366917,0.891121,-0.017685,0.306499,-0.369694,0.982596,0.078434,0.241092,-0.458619,0.896815,0.027713,0.621414,-0.753607,0.167293,0.629756,-0.750361,0.112886,0.574170,-0.720770,0.186152,0.578990,-0.724748,0.078164,0.266217,-0.418077,-0.016620,0.246794,-0.463567,0.014615,0.279017,-0.407705,0.093647,0.292207,-0.379264,0.045920,0.302863,-0.366559,-0.017749,0.306525,-0.369685,0.078416,0.240889,-0.458260
