Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.35.06.887 오후,Capture Start Frame,524810,Total Frames in Take,544,Total Exported Frames,544,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18,0.150000,0.720854,0.688920,0.075641,-0.006016,0.125990,0.598792,-0.529417,0.000973,0.029722,0.623024,-0.536812,0.954103,0.168837,0.630967,-0.520892,0.723738,0.116079,0.567174,-0.532279,0.834065,0.189322,0.574003,-0.527687,0.750409,-0.020414,0.310990,-0.240088,-0.919362,0.039454,0.276366,-0.408896,0.001094,0.078066,0.266135,-0.418194,0.931912,-0.016547,0.246679,-0.463266,0.950614,0.014508,0.279192,-0.408183,0.853034,0.093477,0.292067,-0.378065,0.795795,0.046075,0.303049,-0.366799,0.910387,-0.017734,0.306475,-0.369569,0.976491,0.078435,0.241081,-0.458450,0.895404,0.029746,0.622892,-0.536858,0.168952,0.630694,-0.519930,0.116036,0.567540,-0.532856,0.189169,0.574179,-0.528766,0.078141,0.266240,-0.417924,-0.016637,0.246670,-0.463352,0.014590,0.279009,-0.407618,0.093618,0.292257,-0.379086,0.045875,0.302910,-0.366448,-0.017802,0.306508,-0.369568,0.078420,0.240882,-0.458080
19,0.158333,0.720819,0.688902,0.076130,-0.006222,0.125983,0.598804,-0.529424,0.000969,0.029717,0.623039,-0.536836,0.964558,0.168824,0.630972,-0.520849,0.748397,0.116074,0.567188,-0.532320,0.828848,0.189316,0.574016,-0.527690,0.723921,-0.020466,0.311099,-0.239993,-0.919349,0.039452,0.276342,-0.408828,0.001095,0.078064,0.266107,-0.418122,0.925119,-0.016544,0.246674,-0.463214,0.968818,0.014506,0.279171,-0.408119,0.850201,0.093471,0.292029,-0.377985,0.738099,0.046068,0.303015,-0.366724,0.893284,-0.017739,0.306451,-0.369505,0.981132,0.078437,0.241062,-0.458382,0.894957,0.029754,0.622900,-0.536865,0.168910,0.630726,-0.519989,0.116035,0.567564,-0.532866,0.189168,0.574168,-0.528777,0.078140,0.266220,-0.417893,-0.016639,0.246686,-0.463358,0.014589,0.278996,-0.407558,0.093597,0.292163,-0.378808,0.045878,0.302889,-0.366409,-0.017798,0.306483,-0.369520,0.078428,0.240881,-0.458069
20,0.166667,0.720828,0.688951,0.075631,-0.005780,0.125978,0.598810,-0.529438,0.000970,0.029711,0.623035,-0.536872,0.963373,0.168820,0.630990,-0.520911,0.775331,0.116069,0.567190,-0.532292,0.834146,0.189311,0.574024,-0.527679,0.723244,-0.020507,0.311089,-0.240027,-0.919342,0.039448,0.276344,-0.408840,0.001098,0.078060,0.266113,-0.418135,0.933527,-0.016547,0.246674,-0.463225,0.956822,0.014501,0.279170,-0.408130,0.851609,0.093467,0.292035,-0.377997,0.789105,0.046063,0.303015,-0.366735,0.902709,-0.017745,0.306446,-0.369513,0.982784,0.078435,0.241070,-0.458397,0.909356,0.029747,0.622895,-0.536869,0.168903,0.630745,-0.520095,0.116035,0.567564,-0.532850,0.189162,0.574180,-0.528753,0.078136,0.266228,-0.417897,-0.016638,0.246671,-0.463328,0.014589,0.278995,-0.407565,0.093589,0.292163,-0.378810,0.045880,0.302900,-0.366448,-0.017801,0.306490,-0.369584,0.078425,0.240894,-0.458107
21,0.175000,0.720875,0.688871,0.075912,-0.005806,0.125965,0.598834,-0.529509,0.000972,0.029705,0.623079,-0.536967,0.964010,0.168810,0.631002,-0.520952,0.786040,0.116051,0.567217,-0.532380,0.831894,0.189292,0.574036,-0.527738,0.726084,-0.020419,0.311036,-0.240062,-0.919353,0.039447,0.276343,-0.408837,0.001094,0.078058,0.266111,-0.418132,0.931354,-0.016551,0.246661,-0.463213,0.965776,0.014500,0.279170,-0.408126,0.850598,0.093467,0.292041,-0.378001,0.791853,0.046064,0.303023,-0.366738,0.910148,-0.017744,0.306453,-0.369513,0.974735,0.078430,0.241059,-0.458389,0.915162,0.029725,0.622960,-0.537065,0.168896,0.630748,-0.520115,0.116028,0.567566,-0.532848,0.189155,0.574190,-0.528751,0.078138,0.266214,-0.417869,-0.016642,0.246666,-0.463339,0.014589,0.279014,-0.407615,0.093595,0.292168,-0.378806,0.045873,0.302898,-0.366423,-0.017801,0.306483,-0.369537,0.078419,0.240880,-0.458086
22,0.183333,0.720797,0.689058,0.074925,-0.006059,0.125938,0.598840,-0.529464,0.000950,0.029655,0.623037,-0.536777,0.960951,0.168785,0.631035,-0.521015,0.780118,0.116033,0.567217,-0.532285,0.853867,0.189280,0.574071,-0.527778,0.741494,-0.020510,0.311004,-0.240053,-0.919364,0.039454,0.276365,-0.408898,0.001097,0.078065,0.266135,-0.418199,0.926587,-0.016548,0.246689,-0.463272,0.961130,0.014508,0.279190,-0.408183,0.864558,0.093477,0.292059,-0.378065,0.793694,0.046076,0.303039,-0.366795,0.902808,-0.017733,0.306466,-0.369563,0.982646,0.078434,0.241090,-0.458459,0.911967,0.029656,0.622915,-0.536850,0.168888,0.630767,-0.520138,0.116021,0.567587,-0.532846,0.189137,0.574216,-0.528716,0.078141,0.266219,-0.417885,-0.016641,0.246675,-0.463351,0.014591,0.279025,-0.407629,0.093618,0.292264,-0.379136,0.045875,0.302906,-0.366452,-0.017800,0.306488,-0.369554,0.078422,0.240892,-0.458093
23,0.191667,0.720772,0.688957,0.075966,-0.007427,0.125922,0.598862,-0.529409,0.000961,0.029635,0.623076,-0.536602,0.964316,0.168769,0.631031,-0.520866,0.789898,0.116019,0.567247,-0.532334,0.837007,0.189267,0.574092,-0.527832,0.803608,-0.020485,0.310988,-0.240067,-0.919367,0.039452,0.276355,-0.408876,0.001094,0.078063,0.266125,-0.418177,0.919140,-0.016552,0.246675,-0.463247,0.969868,0.014505,0.279180,-0.408161,0.847812,0.093475,0.292052,-0.378045,0.739978,0.046074,0.303031,-0.366775,0.894991,-0.017735,0.306458,-0.369542,0.976346,0.078431,0.241077,-0.458436,0.892451,0.029632,0.622961,-0.536687,0.168874,0.630770,-0.520075,0.116016,0.567595,-0.532886,0.189124,0.574219,-0.528594,0.078141,0.266226,-0.417880,-0.016643,0.246660,-0.463325,0.014591,0.279002,-0.407586,0.093621,0.292236,-0.379058,0.045878,0.302891,-0.366431,-0.017806,0.306502,-0.369587,0.078419,0.240872,-0.458058
24,0.200000,0.720771,0.688940,0.076215,-0.006529,0.125926,0.598869,-0.529395,0.000957,0.029654,0.623092,-0.536765,0.964867,0.168765,0.631040,-0.520814,0.780203,0.116022,0.567254,-0.532306,0.837937,0.189264,0.574091,-0.527693,0.765360,-0.020567,0.311016,-0.240072,-0.919354,0.039453,0.276362,-0.408883,0.001095,0.078065,0.266136,-0.418185,0.914493,-0.016547,0.246688,-0.463260,0.967158,0.014506,0.279185,-0.408168,0.838345,0.093475,0.292057,-0.378048,0.728036,0.046072,0.303032,-0.366777,0.895114,-0.017736,0.306455,-0.369545,0.978988,0.078435,0.241095,-0.458448,0.899170,0.029652,0.622972,-0.536838,0.168873,0.630778,-0.519982,0.116015,0.567608,-0.532849,0.189117,0.574239,-0.528609,0.078148,0.266216,-0.417862,-0.016637,0.246683,-0.463356,0.014588,0.278994,-0.407556,0.093622,0.292261,-0.379107,0.045874,0.302898,-0.366433,-0.017810,0.306488,-0.369569,0.078423,0.240901,-0.458094
25,0.208333,0.720798,0.688979,0.075665,-0.005826,0.125911,0.598877,-0.529439,0.000960,0.029642,0.623095,-0.536869,0.954997,0.168751,0.631060,-0.520908,0.768481,0.116005,0.567257,-0.532296,0.855597,0.189246,0.574097,-0.527683,0.765965,-0.020440,0.311106,-0.240013,-0.919341,0.039450,0.276345,-0.408838,0.001095,0.078062,0.266111,-0.418129,0.931910,-0.016543,0.246673,-0.463224,0.956021,0.014504,0.279173,-0.408130,0.844733,0.093468,0.292035,-0.377993,0.783239,0.046065,0.303020,-0.366735,0.902589,-0.017743,0.306455,-0.369518,0.974119,0.078438,0.241063,-0.458389,0.899391,0.029632,0.622988,-0.537013,0.168859,0.630787,-0.520030,0.116000,0.567600,-0.532761,0.189112,0.574246,-0.528597,0.078142,0.266240,-0.417904,-0.016633,0.246684,-0.463375,0.014587,0.278981,-0.407545,0.093591,0.292170,-0.378841,0.045877,0.302890,-0.366419,-0.017796,0.306509,-0.369588,0.078427,0.240867,-0.458038
26,0.216667,0.720815,0.688972,0.075453,-0.007042,0.125902,0.598885,-0.529435,0.000973,0.029615,0.623099,-0.536639,0.945488,0.168753,0.631062,-0.520943,0.743483,0.115995,0.567268,-0.532319,0.865723,0.189244,0.574112,-0.527841,0.742914,-0.020455,0.311099,-0.240013,-0.919344,0.039450,0.276349,-0.408863,0.001094,0.078062,0.266115,-0.418155,0.935637,-0.016544,0.246678,-0.463248,0.959890,0.014504,0.279177,-0.408154,0.859582,0.093469,0.292039,-0.378019,0.793040,0.046066,0.303023,-0.366760,0.902876,-0.017742,0.306457,-0.369541,0.978554,0.078437,0.241069,-0.458415,0.904727,0.029597,0.622993,-0.536829,0.168878,0.630778,-0.519965,0.115998,0.567611,-0.532732,0.189094,0.574270,-0.528846,0.078140,0.266227,-0.417937,-0.016636,0.246682,-0.463379,0.014592,0.279011,-0.407625,0.093595,0.292167,-0.378827,0.045870,0.302900,-0.366447,-0.017791,0.306502,-0.369595,0.078428,0.240886,-0.458081
27,0.225000,0.720802,0.688937,0.075871,-0.007335,0.125914,0.598878,-0.529370,0.000966,0.029628,0.623098,-0.536569,0.967592,0.168764,0.631046,-0.520837,0.779300,0.116008,0.567263,-0.532287,0.831936,0.189256,0.574103,-0.527788,0.791849,-0.020454,0.311050,-0.240057,-0.919349,0.039449,0.276341,-0.408837,0.001092,0.078061,0.266109,-0.418132,0.930619,-0.016548,0.246662,-0.463215,0.961288,0.014502,0.279167,-0.408126,0.847677,0.093469,0.292037,-0.377999,0.781767,0.046066,0.303018,-0.366735,0.902616,-0.017742,0.306447,-0.369511,0.979234,0.078434,0.241061,-0.458391,0.906172,0.029613,0.622983,-0.536627,0.168884,0.630792,-0.520000,0.116004,0.567606,-0.532866,0.189113,0.574239,-0.528597,0.078144,0.266230,-0.417896,-0.016641,0.246667,-0.463339,0.014586,0.278984,-0.407550,0.093594,0.292175,-0.378851,0.045873,0.302893,-0.366421,-0.017794,0.306488,-0.369561,0.078426,0.240872,-0.458067
28,0.233333,0.720793,0.688949,0.075896,-0.006808,0.125906,0.598883,-0.529412,0.000971,0.029627,0.623103,-0.536702,0.953880,0.168751,0.631055,-0.520869,0.763014,0.116000,0.567267,-0.532314,0.846272,0.189246,0.574106,-0.527764,0.781789,-0.020575,0.311019,-0.240058,-0.919356,0.039457,0.276362,-0.408898,0.001094,0.078068,0.266136,-0.418200,0.920773,-0.016544,0.246691,-0.463276,0.965819,0.014510,0.279186,-0.408184,0.844165,0.093479,0.292056,-0.378063,0.733903,0.046076,0.303031,-0.366792,0.882401,-0.017732,0.306456,-0.369560,0.981902,0.078438,0.241096,-0.458464,0.908661,0.029602,0.622998,-0.536852,0.168875,0.630774,-0.519973,0.116004,0.567614,-0.532822,0.189107,0.574253,-0.528613,0.078141,0.266229,-0.417906,-0.016630,0.246690,-0.463383,0.014589,0.279002,-0.407593,0.093624,0.292254,-0.379099,0.045877,0.302880,-0.366394,-0.017801,0.306478,-0.369554,0.078428,0.240911,-0.458149
29,0.241667,0.720806,0.688999,0.075295,-0.007013,0.125908,0.598889,-0.529444,0.000966,0.029618,0.623096,-0.536636,0.951203,0.168759,0.631070,-0.520968,0.761155,0.116002,0.567270,-0.532317,0.858510,0.189252,0.574119,-0.527855,0.773323,-0.020510,0.311002,-0.240075,-0.919359,0.039456,0.276365,-0.408890,0.001094,0.078067,0.266136,-0.418191,0.919201,-0.016546,0.246686,-0.463264,0.969987,0.014509,0.279189,-0.408176,0.850450,0.093478,0.292062,-0.378058,0.734105,0.046076,0.303039,-0.366788,0.900891,-0.017733,0.306464,-0.369556,0.980231,0.078437,0.241091,-0.458452,0.889034,0.029599,0.622991,-0.536800,0.168875,0.630808,-0.520057,0.116004,0.567610,-0.532770,0.189117,0.574248,-0.528742,0.078144,0.266229,-0.417891,-0.016641,0.246677,-0.463337,0.014593,0.279009,-0.407612,0.093622,0.292261,-0.379092,0.045872,0.302911,-0.366473,-0.017799,0.306499,-0.369580,0.078425,0.240878,-0.458062
30,0.250000,0.720757,0.688941,0.076347,-0.006361,0.125913,0.598879,-0.529464,0.000961,0.029645,0.623102,-0.536877,0.956071,0.168749,0.631050,-0.520868,0.764564,0.116010,0.567263,-0.532378,0.850745,0.189250,0.574100,-0.527735,0.773777,-0.020473,0.310988,-0.240089,-0.919361,0.039455,0.276361,-0.408888,0.001098,0.078066,0.266133,-0.418188,0.916863,-0.016547,0.246678,-0.463259,0.970169,0.014508,0.279186,-0.408173,0.840907,0.093477,0.292062,-0.378057,0.718378,0.046075,0.303040,-0.366788,0.899002,-0.017733,0.306464,-0.369555,0.981696,0.078435,0.241084,-0.458446,0.892415,0.029629,0.622996,-0.537016,0.168870,0.630775,-0.519975,0.116005,0.567602,-0.532870,0.189112,0.574251,-0.528616,0.078142,0.266232,-0.417880,-0.016640,0.246659,-0.463331,0.014584,0.278998,-0.407570,0.093617,0.292267,-0.379156,0.045877,0.302910,-0.366461,-0.017800,0.306496,-0.369556,0.078425,0.240879,-0.458068
31,0.258333,0.720720,0.688947,0.076519,-0.007769,0.125916,0.598870,-0.529352,0.000960,0.029629,0.623083,-0.536548,0.956071,0.168757,0.631033,-0.520755,0.764564,0.116017,0.567258,-0.532321,0.850745,0.189263,0.574105,-0.527786,0.773777,-0.020473,0.310958,-0.240107,-0.919367,0.039454,0.276361,-0.408881,0.001098,0.078065,0.266133,-0.418183,0.916863,-0.016550,0.246675,-0.463248,0.970169,0.014507,0.279185,-0.408165,0.840907,0.093477,0.292064,-0.378053,0.718378,0.046076,0.303041,-0.366782,0.899002,-0.017733,0.306463,-0.369546,0.981696,0.078433,0.241083,-0.458441,0.892415,0.029618,0.622968,-0.536633,0.168863,0.630773,-0.519987,0.116019,0.567609,-0.532849,0.189119,0.574244,-0.528628,0.078141,0.266225,-0.417886,-0.016635,0.246672,-0.463350,0.014594,0.279011,-0.407605,0.093622,0.292263,-0.379103,0.045876,0.302883,-0.366358,-0.017804,0.306494,-0.369562,0.078416,0.240891,-0.458095
32,0.266667,0.720803,0.688840,0.076773,-0.006926,0.125944,0.598856,-0.529306,0.000979,0.029677,0.623102,-0.536667,0.964269,0.168784,0.631010,-0.520671,0.795614,0.116036,0.567246,-0.532262,0.841505,0.189277,0.574067,-0.527622,0.783549,-0.020469,0.311075,-0.240055,-0.919341,0.039449,0.276348,-0.408845,0.001095,0.078062,0.266118,-0.418139,0.920122,-0.016545,0.246671,-0.463228,0.966771,0.014502,0.279174,-0.408135,0.851676,0.093467,0.292044,-0.378004,0.730550,0.046064,0.303024,-0.366742,0.876391,-0.017744,0.306452,-0.369521,0.980181,0.078436,0.241071,-0.458399,0.900985,0.029701,0.622967,-0.536636,0.168876,0.630757,-0.519945,0.116012,0.567602,-0.532846,0.189118,0.574238,-0.528614,0.078148,0.266231,-0.417907,-0.016634,0.246676,-0.463345,0.014591,0.279007,-0.407599,0.093596,0.292184,-0.378843,0.045872,0.302894,-0.366421,-0.017804,0.306489,-0.369564,0.078420,0.240888,-0.458089
33,0.275000,0.720725,0.689043,0.075747,-0.006157,0.125925,0.598853,-0.529510,0.000958,0.029648,0.623052,-0.536894,0.964782,0.168760,0.631041,-0.520975,0.806393,0.116026,0.567233,-0.532382,0.828945,0.189267,0.574087,-0.527789,0.745228,-0.020478,0.311039,-0.240044,-0.919355,0.039451,0.276346,-0.408842,0.001095,0.078062,0.266114,-0.418139,0.931980,-0.016548,0.246670,-0.463220,0.963070,0.014504,0.279172,-0.408130,0.857905,0.093472,0.292040,-0.378005,0.784813,0.046069,0.303021,-0.366740,0.900910,-0.017739,0.306450,-0.369513,0.979417,0.078433,0.241068,-0.458399,0.909880,0.029632,0.622939,-0.537043,0.168881,0.630759,-0.519997,0.116019,0.567603,-0.532893,0.189131,0.574226,-0.528719,0.078146,0.266225,-0.417886,-0.016637,0.246679,-0.463360,0.014589,0.279000,-0.407564,0.093595,0.292167,-0.378821,0.045886,0.302890,-0.366406,-0.017798,0.306491,-0.369571,0.078418,0.240882,-0.458079
34,0.283333,0.720821,0.688897,0.076174,-0.005933,0.125953,0.598856,-0.529489,0.000967,0.029692,0.623094,-0.536954,0.953187,0.168793,0.631025,-0.520906,0.743836,0.116044,0.567240,-0.532379,0.842120,0.189284,0.574066,-0.527717,0.762462,-0.020473,0.311047,-0.240077,-0.919344,0.039449,0.276343,-0.408838,0.001096,0.078061,0.266114,-0.418134,0.927824,-0.016547,0.246663,-0.463217,0.958498,0.014502,0.279168,-0.408127,0.850738,0.093468,0.292041,-0.378000,0.791192,0.046065,0.303020,-0.366736,0.899314,-0.017743,0.306445,-0.369511,0.976835,0.078435,0.241066,-0.458393,0.907293,0.029715,0.622977,-0.537085,0.168896,0.630753,-0.520015,0.116021,0.567572,-0.532809,0.189127,0.574240,-0.528760,0.078144,0.266224,-0.417862,-0.016641,0.246671,-0.463364,0.014589,0.278995,-0.407579,0.093593,0.292167,-0.378821,0.045875,0.302886,-0.366403,-0.017800,0.306486,-0.369552,0.078427,0.240893,-0.458108
35,0.291667,0.720799,0.688936,0.075932,-0.007081,0.125947,0.598831,-0.529447,0.000956,0.029665,0.623052,-0.536694,0.955794,0.168794,0.631000,-0.520904,0.765793,0.116041,0.567216,-0.532359,0.864038,0.189288,0.574055,-0.527830,0.732812,-0.020489,0.311011,-0.240079,-0.919355,0.039457,0.276366,-0.408894,0.001094,0.078069,0.266137,-0.418194,0.923789,-0.016543,0.246685,-0.463269,0.956326,0.014510,0.279190,-0.408181,0.854767,0.093478,0.292064,-0.378061,0.790030,0.046076,0.303042,-0.366793,0.898410,-0.017733,0.306467,-0.369563,0.979814,0.078439,0.241090,-0.458453,0.916558,0.029664,0.622935,-0.536828,0.168900,0.630735,-0.520009,0.116025,0.567576,-0.532854,0.189156,0.574193,-0.528759,0.078140,0.266208,-0.417852,-0.016634,0.246675,-0.463337,0.014594,0.279017,-0.407635,0.093625,0.292264,-0.379088,0.045873,0.302899,-0.366430,-0.017799,0.306516,-0.369632,0.078422,0.240898,-0.458108
36,0.300000,0.720780,0.688928,0.076181,-0.007118,0.125950,0.598820,-0.529437,0.000955,0.029670,0.623042,-0.536705,0.955494,0.168794,0.630986,-0.520868,0.765177,0.116045,0.567206,-0.532365,0.847071,0.189291,0.574044,-0.527810,0.762999,-0.020566,0.311050,-0.240024,-0.919355,0.039450,0.276347,-0.408848,0.001094,0.078061,0.266118,-0.418149,0.911007,-0.016550,0.246680,-0.463231,0.971478,0.014503,0.279173,-0.408135,0.855305,0.093471,0.292036,-0.378010,0.735774,0.046069,0.303015,-0.366742,0.890025,-0.017739,0.306444,-0.369513,0.973034,0.078432,0.241079,-0.458413,0.901185,0.029671,0.622927,-0.536827,0.168901,0.630731,-0.519987,0.116028,0.567553,-0.532844,0.189159,0.574181,-0.528733,0.078142,0.266240,-0.417939,-0.016640,0.246677,-0.463348,0.014590,0.279009,-0.407586,0.093596,0.292160,-0.378831,0.045883,0.302904,-0.366454,-0.017796,0.306480,-0.369564,0.078420,0.240892,-0.458080
37,0.308333,0.720874,0.688831,0.076353,-0.004923,0.126005,0.598795,-0.529430,0.000994,0.029764,0.623055,-0.537081,0.958005,0.168841,0.630961,-0.520815,0.769227,0.116091,0.567179,-0.532298,0.852059,0.189325,0.573986,-0.527524,0.764409,-0.020412,0.311059,-0.240043,-0.919350,0.039447,0.276344,-0.408836,0.001097,0.078059,0.266110,-0.418129,0.935997,-0.016549,0.246665,-0.463215,0.963002,0.014501,0.279172,-0.408126,0.855208,0.093467,0.292039,-0.377997,0.790222,0.046064,0.303024,-0.366736,0.910083,-0.017744,0.306456,-0.369514,0.978883,0.078432,0.241059,-0.458386,0.904478,0.029807,0.622907,-0.537060,0.168936,0.630697,-0.519930,0.116041,0.567556,-0.532858,0.189167,0.574175,-0.528728,0.078142,0.266233,-0.417897,-0.016638,0.246679,-0.463359,0.014587,0.278990,-0.407562,0.093591,0.292153,-0.378771,0.045880,0.302911,-0.366453,-0.017801,0.306500,-0.369578,0.078417,0.240874,-0.458076
38,0.316667,0.720832,0.688916,0.075881,-0.006209,0.125992,0.598789,-0.529419,0.000970,0.029723,0.623020,-0.536807,0.964157,0.168836,0.630961,-0.520871,0.758451,0.116082,0.567172,-0.532301,0.824357,0.189325,0.574002,-0.527698,0.728461,-0.020494,0.310959,-0.240077,-0.919373,0.039454,0.276365,-0.408894,0.001097,0.078065,0.266136,-0.418197,0.916547,-0.016552,0.246684,-0.463262,0.959085,0.014507,0.279190,-0.408178,0.830369,0.093479,0.292064,-0.378066,0.727366,0.046078,0.303042,-0.366793,0.896264,-0.017731,0.306467,-0.369556,0.982128,0.078431,0.241088,-0.458456,0.900397,0.029748,0.622884,-0.536843,0.168943,0.630688,-0.519950,0.116044,0.567553,-0.532890,0.189174,0.574170,-0.528761,0.078140,0.266226,-0.417884,-0.016634,0.246693,-0.463404,0.014585,0.278990,-0.407534,0.093623,0.292263,-0.379129,0.045878,0.302914,-0.366453,-0.017799,0.306486,-0.369542,0.078419,0.240895,-0.458109
39,0.325000,0.720819,0.688982,0.075378,-0.006461,0.125951,0.598801,-0.529560,0.000965,0.029671,0.623015,-0.536853,0.933721,0.168800,0.630982,-0.521068,0.724702,0.116044,0.567182,-0.532420,0.861686,0.189291,0.574025,-0.527898,0.763513,-0.020415,0.311080,-0.240027,-0.919347,0.039449,0.276348,-0.408840,0.001098,0.078061,0.266113,-0.418132,0.932997,-0.016546,0.246671,-0.463222,0.959414,0.014503,0.279176,-0.408131,0.844451,0.093468,0.292041,-0.377999,0.786437,0.046065,0.303026,-0.366739,0.891906,-0.017743,0.306460,-0.369520,0.973156,0.078435,0.241063,-0.458390,0.916545,0.029649,0.622912,-0.537096,0.168921,0.630712,-0.520007,0.116041,0.567544,-0.532839,0.189167,0.574135,-0.528830,0.078146,0.266234,-0.417908,-0.016639,0.246677,-0.463355,0.014594,0.278987,-0.407545,0.093593,0.292167,-0.378834,0.045875,0.302895,-0.366374,-0.017802,0.306508,-0.369595,0.078421,0.240893,-0.458103
40,0.333333,0.720936,0.688848,0.075532,-0.005941,0.125994,0.598774,-0.529427,0.000983,0.029731,0.623026,-0.536821,0.962169,0.168849,0.630941,-0.520912,0.745453,0.116076,0.567158,-0.532280,0.832222,0.189321,0.573971,-0.527694,0.724115,-0.020480,0.311086,-0.240008,-0.919349,0.039450,0.276351,-0.408854,0.001096,0.078062,0.266118,-0.418148,0.929372,-0.016546,0.246682,-0.463239,0.955390,0.014503,0.279179,-0.408144,0.850439,0.093469,0.292040,-0.378012,0.804308,0.046067,0.303024,-0.366750,0.918833,-0.017741,0.306457,-0.369529,0.977459,0.078435,0.241073,-0.458410,0.901196,0.029749,0.622894,-0.536892,0.168960,0.630675,-0.519936,0.116045,0.567533,-0.532836,0.189168,0.574125,-0.528776,0.078141,0.266228,-0.417900,-0.016642,0.246692,-0.463389,0.014592,0.279006,-0.407578,0.093594,0.292150,-0.378776,0.045878,0.302922,-0.366506,-0.017801,0.306498,-0.369582,0.078423,0.240881,-0.458064
41,0.341667,0.720846,0.688943,0.075447,-0.006778,0.125972,0.598774,-0.529460,0.000966,0.029690,0.622996,-0.536707,0.950101,0.168825,0.630948,-0.520965,0.726116,0.116062,0.567157,-0.532335,0.837550,0.189310,0.573993,-0.527834,0.753985,-0.020439,0.311083,-0.240035,-0.919344,0.039448,0.276350,-0.408851,0.001097,0.078060,0.266117,-0.418143,0.924718,-0.016546,0.246675,-0.463233,0.959064,0.014502,0.279178,-0.408141,0.850305,0.093467,0.292044,-0.378009,0.790936,0.046064,0.303027,-0.366749,0.914939,-0.017744,0.306459,-0.369529,0.978051,0.078435,0.241069,-0.458402,0.906425,0.029676,0.622879,-0.536867,0.168956,0.630673,-0.519913,0.116049,0.567533,-0.532864,0.189171,0.574123,-0.528799,0.078143,0.266230,-0.417877,-0.016636,0.246683,-0.463370,0.014586,0.278999,-0.407576,0.093589,0.292168,-0.378826,0.045876,0.302921,-0.366486,-0.017797,0.306501,-0.369585,0.078422,0.240880,-0.458079
42,0.350000,0.720801,0.688897,0.076236,-0.007352,0.125968,0.598767,-0.529448,0.000962,0.029688,0.622997,-0.536682,0.950105,0.168816,0.630928,-0.520876,0.730601,0.116062,0.567155,-0.532387,0.843618,0.189308,0.573988,-0.527847,0.744514,-0.020504,0.310995,-0.240068,-0.919363,0.039455,0.276363,-0.408889,0.001097,0.078066,0.266134,-0.418190,0.919720,-0.016548,0.246685,-0.463262,0.968023,0.014508,0.279188,-0.408175,0.847949,0.093478,0.292060,-0.378057,0.738081,0.046076,0.303038,-0.366787,0.888806,-0.017733,0.306464,-0.369554,0.981981,0.078434,0.241088,-0.458450,0.904648,0.029682,0.622875,-0.536840,0.168939,0.630659,-0.519840,0.116046,0.567532,-0.532886,0.189167,0.574116,-0.528851,0.078144,0.266227,-0.417893,-0.016639,0.246680,-0.463352,0.014589,0.278999,-0.407602,0.093623,0.292247,-0.379078,0.045873,0.302903,-0.366415,-0.017800,0.306491,-0.369554,0.078425,0.240901,-0.458118
43,0.358333,0.720854,0.688862,0.076151,-0.006327,0.125992,0.598764,-0.529387,0.000982,0.029728,0.623009,-0.536783,0.962398,0.168838,0.630927,-0.520811,0.747232,0.116081,0.567150,-0.532288,0.837473,0.189323,0.573970,-0.527666,0.710900,-0.020466,0.310999,-0.240059,-0.919365,0.039454,0.276368,-0.408894,0.001097,0.078065,0.266137,-0.418193,0.914338,-0.016548,0.246689,-0.463266,0.968647,0.014508,0.279194,-0.408180,0.847147,0.093477,0.292065,-0.378062,0.732704,0.046076,0.303046,-0.366793,0.889811,-0.017733,0.306474,-0.369562,0.975272,0.078434,0.241088,-0.458452,0.899662,0.029756,0.622872,-0.536837,0.168944,0.630671,-0.519839,0.116042,0.567523,-0.532820,0.189166,0.574127,-0.528801,0.078146,0.266219,-0.417870,-0.016638,0.246679,-0.463353,0.014593,0.279014,-0.407602,0.093617,0.292264,-0.379103,0.045878,0.302900,-0.366427,-0.017796,0.306520,-0.369622,0.078421,0.240895,-0.458100
