Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.30.40.037 오후,Capture Start Frame,492785,Total Frames in Take,318,Total Exported Frames,318,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18,0.150000,0.781407,0.623128,0.014751,0.029967,0.170569,0.532410,-0.539275,0.000934,0.079917,0.572941,-0.546264,0.953325,0.218907,0.556903,-0.536569,0.870146,0.155013,0.503060,-0.537637,0.738445,0.228439,0.496737,-0.536631,0.873315,-0.020549,0.311113,-0.240160,-0.919298,0.039429,0.276336,-0.408812,0.001089,0.078045,0.266117,-0.418104,0.926189,-0.016554,0.246650,-0.463201,0.958587,0.014482,0.279156,-0.408103,0.852542,0.093441,0.292043,-0.377966,0.786241,0.046034,0.303009,-0.366706,0.906172,-0.017774,0.306421,-0.369488,0.975555,0.078429,0.241074,-0.458367,0.913169,0.079965,0.572869,-0.546094,0.218757,0.556657,-0.536101,0.155071,0.503465,-0.538656,0.228402,0.496853,-0.537186,0.078121,0.266238,-0.417864,-0.016643,0.246663,-0.463344,0.014570,0.278981,-0.407558,0.093571,0.292178,-0.378812,0.045844,0.302888,-0.366404,-0.017832,0.306455,-0.369513,0.078419,0.240882,-0.458040
19,0.158333,0.781410,0.623128,0.015178,0.029660,0.170569,0.532418,-0.539302,0.000934,0.079918,0.572953,-0.546275,0.952290,0.218906,0.556909,-0.536557,0.862780,0.155014,0.503066,-0.537698,0.725502,0.228440,0.496744,-0.536678,0.858080,-0.020491,0.311088,-0.240145,-0.919312,0.039435,0.276342,-0.408818,0.001093,0.078049,0.266119,-0.418111,0.929990,-0.016552,0.246654,-0.463202,0.957801,0.014487,0.279163,-0.408109,0.855214,0.093449,0.292048,-0.377975,0.783210,0.046043,0.303019,-0.366715,0.905688,-0.017766,0.306435,-0.369496,0.982022,0.078430,0.241072,-0.458370,0.905106,0.079966,0.572876,-0.546098,0.218766,0.556664,-0.536062,0.155053,0.503481,-0.538755,0.228418,0.496845,-0.537183,0.078126,0.266245,-0.417898,-0.016639,0.246663,-0.463340,0.014582,0.278973,-0.407515,0.093568,0.292179,-0.378822,0.045857,0.302909,-0.366419,-0.017820,0.306484,-0.369584,0.078415,0.240888,-0.458054
20,0.166667,0.781358,0.623198,0.015108,0.029590,0.170567,0.532428,-0.539321,0.000945,0.079907,0.572948,-0.546276,0.950226,0.218899,0.556928,-0.536585,0.857539,0.155017,0.503073,-0.537714,0.715834,0.228444,0.496764,-0.536709,0.871114,-0.020527,0.311157,-0.240165,-0.919283,0.039432,0.276334,-0.408798,0.001090,0.078049,0.266114,-0.418086,0.935274,-0.016545,0.246647,-0.463192,0.959156,0.014484,0.279153,-0.408092,0.842392,0.093441,0.292041,-0.377947,0.783685,0.046033,0.303008,-0.366692,0.908341,-0.017775,0.306419,-0.369481,0.971557,0.078437,0.241071,-0.458348,0.908520,0.079961,0.572860,-0.546077,0.218762,0.556702,-0.536100,0.155054,0.503481,-0.538721,0.228409,0.496864,-0.537271,0.078122,0.266228,-0.417864,-0.016633,0.246657,-0.463313,0.014573,0.278984,-0.407565,0.093557,0.292182,-0.378769,0.045846,0.302882,-0.366389,-0.017828,0.306452,-0.369512,0.078419,0.240897,-0.458073
21,0.175000,0.781410,0.623128,0.014853,0.029823,0.170567,0.532418,-0.539303,0.000941,0.079914,0.572951,-0.546275,0.944152,0.218904,0.556910,-0.536589,0.861699,0.155011,0.503067,-0.537674,0.728355,0.228437,0.496745,-0.536673,0.857090,-0.020742,0.311517,-0.239867,-0.919234,0.039438,0.276342,-0.408814,0.001087,0.078056,0.266113,-0.418089,0.934760,-0.016520,0.246718,-0.463263,0.962491,0.014491,0.279171,-0.408121,0.859942,0.093436,0.292003,-0.377920,0.789442,0.046025,0.302981,-0.366685,0.905584,-0.017780,0.306421,-0.369508,0.982648,0.078457,0.241100,-0.458369,0.918420,0.079962,0.572873,-0.546082,0.218761,0.556665,-0.536114,0.155049,0.503487,-0.538765,0.228415,0.496847,-0.537168,0.078117,0.266232,-0.417880,-0.016645,0.246660,-0.463325,0.014565,0.278978,-0.407531,0.093565,0.292175,-0.378787,0.045851,0.302898,-0.366404,-0.017826,0.306458,-0.369508,0.078412,0.240901,-0.458068
22,0.183333,0.781371,0.623173,0.015180,0.029750,0.170565,0.532425,-0.539312,0.000948,0.079910,0.572949,-0.546301,0.946384,0.218898,0.556922,-0.536565,0.861563,0.155013,0.503071,-0.537705,0.707787,0.228439,0.496758,-0.536676,0.873486,-0.020533,0.311075,-0.240190,-0.919304,0.039429,0.276331,-0.408790,0.001089,0.078044,0.266113,-0.418084,0.938152,-0.016556,0.246639,-0.463173,0.962099,0.014481,0.279150,-0.408080,0.843791,0.093442,0.292042,-0.377948,0.776743,0.046036,0.303008,-0.366686,0.914804,-0.017774,0.306416,-0.369465,0.985163,0.078427,0.241068,-0.458345,0.909138,0.079962,0.572857,-0.546081,0.218764,0.556700,-0.536086,0.155046,0.503489,-0.538755,0.228410,0.496845,-0.537186,0.078120,0.266226,-0.417831,-0.016644,0.246650,-0.463302,0.014571,0.278977,-0.407552,0.093560,0.292191,-0.378815,0.045852,0.302892,-0.366408,-0.017831,0.306440,-0.369459,0.078418,0.240884,-0.458043
23,0.191667,0.781386,0.623174,0.015190,0.029318,0.170571,0.532417,-0.539319,0.000932,0.079913,0.572946,-0.546233,0.964355,0.218906,0.556912,-0.536580,0.849726,0.155020,0.503062,-0.537724,0.740311,0.228447,0.496748,-0.536738,0.844319,-0.020495,0.311135,-0.240166,-0.919291,0.039427,0.276332,-0.408796,0.001089,0.078043,0.266111,-0.418085,0.928308,-0.016553,0.246643,-0.463187,0.955089,0.014479,0.279152,-0.408090,0.854272,0.093437,0.292040,-0.377948,0.778494,0.046030,0.303009,-0.366693,0.903751,-0.017779,0.306422,-0.369479,0.983171,0.078429,0.241065,-0.458345,0.907851,0.079960,0.572880,-0.546116,0.218763,0.556657,-0.536055,0.155070,0.503459,-0.538683,0.228415,0.496872,-0.537347,0.078123,0.266226,-0.417835,-0.016642,0.246661,-0.463341,0.014571,0.278978,-0.407541,0.093549,0.292186,-0.378815,0.045843,0.302887,-0.366379,-0.017830,0.306455,-0.369509,0.078419,0.240876,-0.458029
24,0.200000,0.781385,0.623159,0.015163,0.029652,0.170569,0.532426,-0.539311,0.000946,0.079914,0.572954,-0.546281,0.953041,0.218904,0.556921,-0.536568,0.866423,0.155016,0.503072,-0.537706,0.743968,0.228443,0.496757,-0.536688,0.855435,-0.020516,0.311119,-0.240176,-0.919293,0.039426,0.276332,-0.408783,0.001089,0.078042,0.266112,-0.418074,0.930432,-0.016555,0.246642,-0.463172,0.956568,0.014478,0.279151,-0.408075,0.851859,0.093437,0.292041,-0.377936,0.787627,0.046030,0.303008,-0.366679,0.916082,-0.017779,0.306419,-0.369463,0.981643,0.078427,0.241067,-0.458334,0.906006,0.079963,0.572875,-0.546118,0.218765,0.556700,-0.536101,0.155068,0.503463,-0.538651,0.228401,0.496857,-0.537256,0.078122,0.266225,-0.417832,-0.016642,0.246660,-0.463321,0.014561,0.278976,-0.407515,0.093558,0.292175,-0.378766,0.045839,0.302907,-0.366422,-0.017826,0.306450,-0.369510,0.078415,0.240876,-0.458011
25,0.208333,0.781398,0.623145,0.015053,0.029682,0.170569,0.532415,-0.539279,0.000940,0.079915,0.572945,-0.546245,0.957814,0.218904,0.556908,-0.536547,0.864945,0.155014,0.503062,-0.537666,0.731108,0.228441,0.496743,-0.536657,0.868698,-0.020545,0.311106,-0.240170,-0.919298,0.039427,0.276333,-0.408802,0.001094,0.078043,0.266114,-0.418095,0.926164,-0.016556,0.246646,-0.463190,0.956500,0.014479,0.279152,-0.408093,0.864714,0.093439,0.292041,-0.377957,0.794645,0.046032,0.303007,-0.366697,0.896758,-0.017777,0.306418,-0.369478,0.977606,0.078427,0.241071,-0.458357,0.917483,0.079960,0.572876,-0.546097,0.218760,0.556671,-0.536083,0.155068,0.503463,-0.538663,0.228411,0.496843,-0.537172,0.078120,0.266224,-0.417832,-0.016649,0.246661,-0.463336,0.014573,0.278987,-0.407587,0.093558,0.292167,-0.378760,0.045842,0.302876,-0.366355,-0.017826,0.306461,-0.369539,0.078417,0.240897,-0.458077
26,0.216667,0.781381,0.623170,0.014551,0.029864,0.170565,0.532415,-0.539294,0.000935,0.079906,0.572937,-0.546246,0.953639,0.218901,0.556912,-0.536611,0.857434,0.155012,0.503063,-0.537646,0.729304,0.228439,0.496747,-0.536672,0.851194,-0.020602,0.311128,-0.240141,-0.919297,0.039426,0.276336,-0.408802,0.001091,0.078042,0.266117,-0.418096,0.932173,-0.016557,0.246656,-0.463194,0.961625,0.014478,0.279155,-0.408093,0.853853,0.093438,0.292038,-0.377954,0.786674,0.046031,0.303004,-0.366693,0.905223,-0.017778,0.306416,-0.369475,0.979405,0.078425,0.241079,-0.458361,0.909071,0.079958,0.572864,-0.546084,0.218757,0.556666,-0.536117,0.155054,0.503466,-0.538650,0.228409,0.496866,-0.537255,0.078116,0.266237,-0.417864,-0.016648,0.246663,-0.463317,0.014564,0.278985,-0.407540,0.093563,0.292173,-0.378787,0.045842,0.302885,-0.366387,-0.017830,0.306452,-0.369527,0.078420,0.240891,-0.458050
27,0.225000,0.781365,0.623195,0.015366,0.029337,0.170570,0.532421,-0.539307,0.000947,0.079910,0.572945,-0.546241,0.950009,0.218902,0.556919,-0.536550,0.868236,0.155020,0.503065,-0.537723,0.739041,0.228447,0.496756,-0.536716,0.855578,-0.020479,0.311148,-0.240147,-0.919292,0.039423,0.276336,-0.408799,0.001089,0.078039,0.266113,-0.418087,0.937096,-0.016556,0.246648,-0.463191,0.962054,0.014476,0.279157,-0.408093,0.860799,0.093434,0.292041,-0.377949,0.788465,0.046026,0.303013,-0.366695,0.892253,-0.017782,0.306428,-0.369484,0.982166,0.078426,0.241066,-0.458346,0.913475,0.079962,0.572865,-0.546065,0.218758,0.556694,-0.536095,0.155066,0.503460,-0.538688,0.228411,0.496861,-0.537283,0.078113,0.266235,-0.417880,-0.016651,0.246655,-0.463309,0.014565,0.278992,-0.407569,0.093556,0.292177,-0.378775,0.045836,0.302876,-0.366334,-0.017838,0.306460,-0.369514,0.078415,0.240885,-0.458051
28,0.233333,0.781332,0.623229,0.015045,0.029669,0.170581,0.532402,-0.539197,0.000949,0.079918,0.572914,-0.546160,0.924649,0.218911,0.556906,-0.536466,0.884132,0.155033,0.503046,-0.537584,0.720517,0.228461,0.496743,-0.536578,0.853740,-0.020570,0.311088,-0.240179,-0.919302,0.039424,0.276341,-0.408804,0.001091,0.078039,0.266124,-0.418099,0.932902,-0.016561,0.246654,-0.463190,0.962066,0.014476,0.279159,-0.408093,0.864226,0.093437,0.292050,-0.377960,0.790620,0.046030,0.303014,-0.366698,0.911573,-0.017779,0.306423,-0.369476,0.983252,0.078422,0.241082,-0.458361,0.914021,0.079981,0.572811,-0.545884,0.218760,0.556698,-0.536081,0.155074,0.503458,-0.538623,0.228415,0.496849,-0.537152,0.078115,0.266240,-0.417869,-0.016651,0.246659,-0.463312,0.014570,0.278997,-0.407584,0.093560,0.292180,-0.378779,0.045841,0.302904,-0.366420,-0.017834,0.306453,-0.369499,0.078411,0.240906,-0.458066
29,0.241667,0.781374,0.623174,0.015237,0.029597,0.170568,0.532427,-0.539300,0.000946,0.079912,0.572952,-0.546268,0.945786,0.218902,0.556924,-0.536551,0.878585,0.155017,0.503072,-0.537701,0.735046,0.228443,0.496760,-0.536681,0.872911,-0.020543,0.311072,-0.240189,-0.919305,0.039425,0.276336,-0.408802,0.001093,0.078041,0.266117,-0.418097,0.929740,-0.016560,0.246644,-0.463185,0.959818,0.014477,0.279154,-0.408091,0.856305,0.093439,0.292046,-0.377961,0.796833,0.046032,0.303011,-0.366698,0.911763,-0.017777,0.306420,-0.369475,0.979675,0.078423,0.241073,-0.458358,0.908244,0.079959,0.572872,-0.546072,0.218761,0.556709,-0.536139,0.155067,0.503464,-0.538684,0.228407,0.496852,-0.537180,0.078114,0.266229,-0.417850,-0.016650,0.246654,-0.463319,0.014564,0.278979,-0.407551,0.093566,0.292167,-0.378754,0.045847,0.302898,-0.366420,-0.017832,0.306459,-0.369520,0.078414,0.240889,-0.458040
30,0.250000,0.781393,0.623156,0.014774,0.029710,0.170573,0.532408,-0.539287,0.000933,0.079916,0.572936,-0.546232,0.955369,0.218909,0.556903,-0.536584,0.860618,0.155019,0.503056,-0.537657,0.729889,0.228446,0.496738,-0.536675,0.861283,-0.020543,0.311116,-0.240169,-0.919295,0.039427,0.276343,-0.408808,0.001087,0.078043,0.266124,-0.418100,0.933621,-0.016555,0.246655,-0.463197,0.962389,0.014479,0.279162,-0.408099,0.864566,0.093438,0.292050,-0.377961,0.796964,0.046031,0.303017,-0.366702,0.906577,-0.017778,0.306428,-0.369485,0.982272,0.078427,0.241081,-0.458362,0.912955,0.079963,0.572866,-0.546075,0.218764,0.556659,-0.536104,0.155070,0.503456,-0.538659,0.228415,0.496850,-0.537218,0.078118,0.266237,-0.417872,-0.016644,0.246663,-0.463318,0.014571,0.279007,-0.407588,0.093554,0.292181,-0.378755,0.045844,0.302895,-0.366403,-0.017827,0.306459,-0.369525,0.078416,0.240899,-0.458065
31,0.258333,0.781358,0.623203,0.015159,0.029461,0.170572,0.532430,-0.539305,0.000945,0.079911,0.572950,-0.546242,0.955369,0.218905,0.556930,-0.536567,0.860618,0.155023,0.503074,-0.537705,0.729889,0.228450,0.496766,-0.536707,0.861283,-0.020527,0.311114,-0.240138,-0.919305,0.039429,0.276341,-0.408820,0.001093,0.078044,0.266119,-0.418112,0.933621,-0.016556,0.246657,-0.463208,0.962389,0.014481,0.279162,-0.408111,0.864566,0.093441,0.292045,-0.377974,0.796964,0.046035,0.303015,-0.366715,0.906577,-0.017773,0.306430,-0.369497,0.982272,0.078426,0.241075,-0.458373,0.912955,0.079961,0.572874,-0.546076,0.218764,0.556702,-0.536103,0.155069,0.503465,-0.538665,0.228414,0.496874,-0.537274,0.078113,0.266233,-0.417876,-0.016644,0.246669,-0.463356,0.014568,0.278986,-0.407526,0.093563,0.292166,-0.378780,0.045849,0.302910,-0.366444,-0.017831,0.306457,-0.369524,0.078413,0.240908,-0.458107
32,0.266667,0.781386,0.623160,0.015030,0.029674,0.170568,0.532413,-0.539284,0.000939,0.079913,0.572940,-0.546246,0.952629,0.218903,0.556908,-0.536554,0.866171,0.155015,0.503060,-0.537670,0.740610,0.228442,0.496744,-0.536665,0.855413,-0.020601,0.311096,-0.240159,-0.919303,0.039428,0.276337,-0.408803,0.001090,0.078044,0.266120,-0.418099,0.932361,-0.016557,0.246654,-0.463192,0.956850,0.014481,0.279156,-0.408093,0.845797,0.093442,0.292042,-0.377959,0.793817,0.046035,0.303007,-0.366696,0.913911,-0.017774,0.306417,-0.369474,0.982820,0.078426,0.241081,-0.458364,0.921233,0.079959,0.572865,-0.546062,0.218759,0.556673,-0.536108,0.155068,0.503461,-0.538688,0.228409,0.496847,-0.537175,0.078123,0.266237,-0.417866,-0.016650,0.246664,-0.463330,0.014568,0.278965,-0.407517,0.093566,0.292155,-0.378748,0.045852,0.302908,-0.366435,-0.017834,0.306452,-0.369505,0.078418,0.240903,-0.458056
33,0.275000,0.781383,0.623153,0.015001,0.029924,0.170569,0.532432,-0.539284,0.000946,0.079916,0.572958,-0.546288,0.948978,0.218904,0.556928,-0.536552,0.868918,0.155015,0.503080,-0.537661,0.726239,0.228441,0.496763,-0.536634,0.869541,-0.020526,0.311054,-0.240230,-0.919301,0.039427,0.276339,-0.408809,0.001087,0.078043,0.266123,-0.418104,0.931792,-0.016558,0.246641,-0.463189,0.958281,0.014479,0.279156,-0.408098,0.846706,0.093440,0.292055,-0.377970,0.798436,0.046033,0.303018,-0.366707,0.916559,-0.017777,0.306422,-0.369483,0.980825,0.078425,0.241076,-0.458364,0.911059,0.079966,0.572879,-0.546098,0.218762,0.556706,-0.536115,0.155056,0.503474,-0.538654,0.228413,0.496860,-0.537138,0.078121,0.266231,-0.417842,-0.016651,0.246657,-0.463333,0.014570,0.278966,-0.407534,0.093561,0.292192,-0.378819,0.045840,0.302908,-0.366411,-0.017826,0.306464,-0.369537,0.078416,0.240899,-0.458062
34,0.283333,0.781376,0.623163,0.015136,0.029845,0.170566,0.532435,-0.539332,0.000946,0.079912,0.572959,-0.546334,0.947180,0.218900,0.556931,-0.536588,0.872598,0.155013,0.503082,-0.537720,0.732777,0.228439,0.496767,-0.536686,0.871338,-0.020604,0.311099,-0.240165,-0.919301,0.039428,0.276336,-0.408813,0.001093,0.078044,0.266119,-0.418109,0.926478,-0.016556,0.246653,-0.463202,0.957069,0.014480,0.279155,-0.408103,0.849349,0.093441,0.292042,-0.377968,0.782868,0.046035,0.303006,-0.366705,0.907545,-0.017774,0.306415,-0.369484,0.979070,0.078427,0.241080,-0.458373,0.912496,0.079960,0.572874,-0.546119,0.218766,0.556697,-0.536101,0.155050,0.503496,-0.538786,0.228410,0.496864,-0.537190,0.078118,0.266240,-0.417868,-0.016645,0.246660,-0.463326,0.014568,0.278990,-0.407563,0.093567,0.292184,-0.378823,0.045839,0.302877,-0.366382,-0.017821,0.306456,-0.369547,0.078417,0.240886,-0.458045
35,0.291667,0.781369,0.623177,0.015407,0.029583,0.170574,0.532421,-0.539282,0.000948,0.079919,0.572946,-0.546263,0.940849,0.218906,0.556918,-0.536514,0.860819,0.155022,0.503066,-0.537693,0.713928,0.228449,0.496755,-0.536657,0.871533,-0.020524,0.311113,-0.240183,-0.919293,0.039426,0.276339,-0.408794,0.001089,0.078042,0.266120,-0.418085,0.930303,-0.016555,0.246648,-0.463182,0.961715,0.014479,0.279157,-0.408086,0.857233,0.093437,0.292048,-0.377948,0.781243,0.046030,0.303015,-0.366690,0.900087,-0.017779,0.306424,-0.369473,0.977801,0.078428,0.241075,-0.458346,0.904551,0.079967,0.572872,-0.546098,0.218762,0.556699,-0.536091,0.155073,0.503451,-0.538643,0.228414,0.496855,-0.537186,0.078116,0.266230,-0.417878,-0.016652,0.246655,-0.463289,0.014567,0.278984,-0.407551,0.093555,0.292183,-0.378744,0.045842,0.302896,-0.366397,-0.017834,0.306453,-0.369482,0.078419,0.240901,-0.458058
36,0.300000,0.781371,0.623176,0.015368,0.029582,0.170570,0.532429,-0.539314,0.000947,0.079914,0.572954,-0.546291,0.953304,0.218902,0.556926,-0.536551,0.875347,0.155018,0.503074,-0.537723,0.743479,0.228445,0.496762,-0.536691,0.865108,-0.020448,0.311151,-0.240118,-0.919299,0.039431,0.276337,-0.408816,0.001090,0.078047,0.266111,-0.418102,0.938485,-0.016550,0.246651,-0.463207,0.963698,0.014484,0.279160,-0.408110,0.857869,0.093442,0.292040,-0.377965,0.795971,0.046035,0.303015,-0.366713,0.908115,-0.017773,0.306435,-0.369503,0.984357,0.078432,0.241062,-0.458361,0.915943,0.079962,0.572866,-0.546073,0.218764,0.556699,-0.536089,0.155056,0.503497,-0.538805,0.228419,0.496846,-0.537160,0.078124,0.266230,-0.417876,-0.016634,0.246667,-0.463363,0.014570,0.278993,-0.407574,0.093569,0.292168,-0.378794,0.045844,0.302901,-0.366411,-0.017825,0.306465,-0.369536,0.078416,0.240867,-0.458013
37,0.308333,0.781410,0.623127,0.015010,0.029777,0.170566,0.532423,-0.539291,0.000941,0.079914,0.572957,-0.546270,0.940126,0.218902,0.556915,-0.536561,0.866969,0.155010,0.503072,-0.537673,0.709363,0.228436,0.496750,-0.536659,0.880766,-0.020457,0.311088,-0.240159,-0.919309,0.039428,0.276332,-0.408792,0.001091,0.078043,0.266109,-0.418083,0.933079,-0.016558,0.246640,-0.463175,0.955587,0.014480,0.279153,-0.408084,0.858068,0.093441,0.292041,-0.377949,0.788037,0.046035,0.303012,-0.366691,0.906170,-0.017774,0.306428,-0.369473,0.982743,0.078425,0.241059,-0.458341,0.900040,0.079965,0.572875,-0.546050,0.218758,0.556674,-0.536109,0.155045,0.503489,-0.538765,0.228413,0.496856,-0.537157,0.078119,0.266229,-0.417856,-0.016651,0.246646,-0.463297,0.014568,0.278971,-0.407512,0.093562,0.292178,-0.378794,0.045848,0.302898,-0.366405,-0.017830,0.306454,-0.369484,0.078419,0.240877,-0.458040
38,0.316667,0.781346,0.623221,0.015225,0.029353,0.170574,0.532430,-0.539338,0.000940,0.079910,0.572947,-0.546261,0.959474,0.218905,0.556931,-0.536595,0.859729,0.155026,0.503073,-0.537744,0.750237,0.228453,0.496768,-0.536751,0.848810,-0.020588,0.311036,-0.240190,-0.919316,0.039433,0.276346,-0.408827,0.001089,0.078048,0.266129,-0.418126,0.933871,-0.016557,0.246657,-0.463207,0.961661,0.014485,0.279163,-0.408114,0.854302,0.093449,0.292056,-0.377990,0.774543,0.046044,0.303019,-0.366722,0.908748,-0.017766,0.306426,-0.369493,0.986151,0.078427,0.241087,-0.458389,0.909654,0.079962,0.572873,-0.546127,0.218764,0.556703,-0.536102,0.155072,0.503462,-0.538663,0.228418,0.496873,-0.537345,0.078117,0.266243,-0.417897,-0.016642,0.246672,-0.463333,0.014574,0.278985,-0.407566,0.093571,0.292211,-0.378870,0.045853,0.302908,-0.366431,-0.017818,0.306443,-0.369488,0.078418,0.240901,-0.458080
39,0.325000,0.781307,0.623286,0.014990,0.029133,0.170569,0.532442,-0.539383,0.000939,0.079896,0.572946,-0.546246,0.953034,0.218899,0.556950,-0.536670,0.849039,0.155027,0.503082,-0.537780,0.745689,0.228456,0.496788,-0.536834,0.832376,-0.020556,0.311119,-0.240163,-0.919295,0.039429,0.276336,-0.408816,0.001093,0.078045,0.266117,-0.418108,0.927694,-0.016553,0.246650,-0.463206,0.956079,0.014481,0.279155,-0.408107,0.850724,0.093441,0.292042,-0.377969,0.801549,0.046034,0.303008,-0.366709,0.909837,-0.017775,0.306419,-0.369492,0.979425,0.078430,0.241075,-0.458371,0.913869,0.079956,0.572865,-0.546087,0.218759,0.556709,-0.536134,0.155056,0.503478,-0.538717,0.228424,0.496913,-0.537492,0.078123,0.266237,-0.417857,-0.016646,0.246662,-0.463354,0.014575,0.278977,-0.407545,0.093562,0.292154,-0.378745,0.045847,0.302894,-0.366423,-0.017831,0.306458,-0.369538,0.078419,0.240895,-0.458077
40,0.333333,0.781380,0.623163,0.015414,0.029592,0.170565,0.532432,-0.539328,0.000946,0.079911,0.572960,-0.546311,0.938210,0.218898,0.556927,-0.536560,0.870474,0.155012,0.503077,-0.537740,0.714145,0.228438,0.496764,-0.536702,0.880619,-0.020563,0.311106,-0.240181,-0.919295,0.039432,0.276336,-0.408805,0.001091,0.078048,0.266119,-0.418098,0.926318,-0.016550,0.246648,-0.463193,0.959148,0.014484,0.279154,-0.408095,0.863841,0.093444,0.292045,-0.377959,0.787410,0.046037,0.303009,-0.366699,0.902911,-0.017772,0.306418,-0.369480,0.974589,0.078432,0.241076,-0.458361,0.906857,0.079961,0.572870,-0.546086,0.218761,0.556708,-0.536111,0.155045,0.503495,-0.538804,0.228415,0.496845,-0.537172,0.078122,0.266228,-0.417835,-0.016644,0.246659,-0.463326,0.014582,0.278995,-0.407584,0.093564,0.292181,-0.378790,0.045844,0.302884,-0.366386,-0.017825,0.306463,-0.369554,0.078418,0.240886,-0.458041
41,0.341667,0.781363,0.623195,0.015391,0.029378,0.170568,0.532427,-0.539310,0.000945,0.079909,0.572951,-0.546253,0.952960,0.218900,0.556926,-0.536549,0.873716,0.155018,0.503071,-0.537726,0.735327,0.228445,0.496763,-0.536712,0.870464,-0.020508,0.311108,-0.240174,-0.919297,0.039427,0.276337,-0.408794,0.001090,0.078042,0.266117,-0.418085,0.936689,-0.016556,0.246646,-0.463181,0.957356,0.014479,0.279156,-0.408085,0.857169,0.093438,0.292046,-0.377948,0.788461,0.046031,0.303014,-0.366690,0.901208,-0.017777,0.306425,-0.369473,0.978652,0.078427,0.241071,-0.458345,0.909624,0.079955,0.572874,-0.546088,0.218757,0.556708,-0.536116,0.155071,0.503470,-0.538705,0.228410,0.496850,-0.537222,0.078117,0.266227,-0.417870,-0.016646,0.246664,-0.463325,0.014566,0.278983,-0.407548,0.093558,0.292182,-0.378775,0.045845,0.302895,-0.366362,-0.017828,0.306461,-0.369532,0.078420,0.240889,-0.458033
42,0.350000,0.781388,0.623157,0.014821,0.029828,0.170568,0.532415,-0.539277,0.000941,0.079913,0.572941,-0.546247,0.948135,0.218904,0.556911,-0.536566,0.869086,0.155015,0.503063,-0.537646,0.725874,0.228441,0.496746,-0.536647,0.862484,-0.020522,0.311114,-0.240175,-0.919295,0.039428,0.276330,-0.408796,0.001091,0.078044,0.266110,-0.418087,0.926981,-0.016554,0.246640,-0.463184,0.956883,0.014480,0.279149,-0.408087,0.862400,0.093439,0.292038,-0.377949,0.795065,0.046032,0.303005,-0.366691,0.908588,-0.017777,0.306416,-0.369475,0.981162,0.078429,0.241065,-0.458348,0.909849,0.079961,0.572867,-0.546060,0.218757,0.556672,-0.536124,0.155069,0.503463,-0.538666,0.228405,0.496859,-0.537184,0.078114,0.266230,-0.417830,-0.016641,0.246653,-0.463332,0.014570,0.278982,-0.407571,0.093566,0.292159,-0.378750,0.045842,0.302886,-0.366402,-0.017827,0.306456,-0.369514,0.078419,0.240881,-0.458038
43,0.358333,0.781360,0.623215,0.014878,0.029294,0.170569,0.532433,-0.539352,0.000942,0.079904,0.572952,-0.546234,0.953590,0.218903,0.556933,-0.536647,0.849223,0.155021,0.503077,-0.537739,0.753592,0.228449,0.496770,-0.536789,0.827995,-0.020549,0.311090,-0.240173,-0.919303,0.039428,0.276334,-0.408801,0.001088,0.078043,0.266116,-0.418095,0.935546,-0.016557,0.246646,-0.463187,0.963363,0.014480,0.279153,-0.408091,0.864903,0.093441,0.292043,-0.377958,0.786252,0.046034,0.303008,-0.366696,0.906706,-0.017775,0.306419,-0.369475,0.979830,0.078426,0.241072,-0.458357,0.903076,0.079958,0.572875,-0.546074,0.218769,0.556691,-0.536111,0.155066,0.503458,-0.538647,0.228403,0.496905,-0.537462,0.078114,0.266237,-0.417880,-0.016645,0.246650,-0.463304,0.014572,0.278993,-0.407584,0.093557,0.292182,-0.378793,0.045848,0.302886,-0.366397,-0.017823,0.306459,-0.369527,0.078415,0.240880,-0.458021
