Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.31.43.606 오후,Capture Start Frame,500414,Total Frames in Take,372,Total Exported Frames,372,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
286,2.383333,0.807740,0.588818,0.013295,0.025937,0.178031,0.508580,-0.564231,0.000913,0.091179,0.556833,-0.570371,0.936280,0.228318,0.528789,-0.561664,0.803439,0.160009,0.480670,-0.562694,0.758915,0.232619,0.468027,-0.562196,0.732821,-0.020560,0.311121,-0.240033,-0.919329,0.039437,0.276336,-0.408822,0.001092,0.078050,0.266108,-0.418116,0.935236,-0.016554,0.246669,-0.463213,0.963675,0.014490,0.279161,-0.408112,0.854272,0.093453,0.292026,-0.377975,0.786019,0.046049,0.303003,-0.366713,0.907258,-0.017759,0.306430,-0.369494,0.982562,0.078427,0.241069,-0.458381,0.915594,0.091231,0.556699,-0.570198,0.228205,0.528596,-0.560983,0.160108,0.481093,-0.563456,0.232478,0.468176,-0.563232,0.078124,0.266210,-0.417866,-0.016639,0.246661,-0.463307,0.014580,0.278995,-0.407574,0.093579,0.292174,-0.378863,0.045863,0.302892,-0.366417,-0.017818,0.306463,-0.369535,0.078412,0.240891,-0.458067
287,2.391667,0.807750,0.588800,0.013155,0.026116,0.178022,0.508589,-0.564234,0.000910,0.091172,0.556844,-0.570394,0.943833,0.228310,0.528796,-0.561676,0.821014,0.159998,0.480681,-0.562684,0.780879,0.232608,0.468034,-0.562181,0.736088,-0.020453,0.311101,-0.240093,-0.919322,0.039436,0.276330,-0.408824,0.001092,0.078049,0.266102,-0.418115,0.929861,-0.016553,0.246648,-0.463209,0.968325,0.014489,0.279155,-0.408116,0.857468,0.093451,0.292031,-0.377980,0.772761,0.046046,0.303008,-0.366722,0.908143,-0.017762,0.306432,-0.369505,0.980373,0.078429,0.241054,-0.458374,0.909616,0.091220,0.556709,-0.570204,0.228213,0.528595,-0.560959,0.160097,0.481098,-0.563457,0.232461,0.468190,-0.563223,0.078124,0.266224,-0.417870,-0.016643,0.246657,-0.463336,0.014573,0.278973,-0.407565,0.093572,0.292161,-0.378815,0.045858,0.302896,-0.366433,-0.017815,0.306480,-0.369574,0.078415,0.240859,-0.458036
288,2.400000,0.807751,0.588799,0.013068,0.026142,0.178022,0.508583,-0.564216,0.000903,0.091172,0.556838,-0.570374,0.940506,0.228310,0.528791,-0.561667,0.812313,0.159998,0.480676,-0.562660,0.779032,0.232608,0.468029,-0.562164,0.734157,-0.020599,0.311132,-0.240077,-0.919313,0.039438,0.276338,-0.408832,0.001090,0.078052,0.266115,-0.418126,0.929088,-0.016549,0.246667,-0.463225,0.960940,0.014490,0.279160,-0.408122,0.853416,0.093452,0.292032,-0.377983,0.786611,0.046046,0.303004,-0.366722,0.909526,-0.017762,0.306424,-0.369503,0.975240,0.078432,0.241078,-0.458392,0.902476,0.091222,0.556705,-0.570194,0.228199,0.528589,-0.560964,0.160101,0.481106,-0.563452,0.232466,0.468177,-0.563191,0.078125,0.266217,-0.417855,-0.016642,0.246673,-0.463343,0.014575,0.278991,-0.407595,0.093578,0.292168,-0.378806,0.045858,0.302881,-0.366421,-0.017818,0.306475,-0.369585,0.078422,0.240894,-0.458081
289,2.408333,0.807729,0.588826,0.013920,0.025785,0.178020,0.508592,-0.564185,0.000915,0.091170,0.556846,-0.570350,0.942727,0.228304,0.528801,-0.561556,0.815051,0.159998,0.480680,-0.562690,0.773254,0.232609,0.468041,-0.562144,0.738062,-0.020480,0.311091,-0.240093,-0.919325,0.039435,0.276328,-0.408811,0.001092,0.078049,0.266101,-0.418104,0.925235,-0.016555,0.246647,-0.463196,0.962382,0.014488,0.279152,-0.408102,0.859923,0.093451,0.292028,-0.377968,0.789173,0.046046,0.303004,-0.366708,0.906111,-0.017762,0.306427,-0.369489,0.972207,0.078427,0.241054,-0.458364,0.909574,0.091218,0.556707,-0.570163,0.228207,0.528599,-0.560816,0.160100,0.481114,-0.563483,0.232457,0.468196,-0.563217,0.078127,0.266208,-0.417831,-0.016641,0.246671,-0.463362,0.014579,0.278986,-0.407575,0.093565,0.292177,-0.378844,0.045858,0.302880,-0.366395,-0.017819,0.306447,-0.369474,0.078407,0.240874,-0.458072
290,2.416667,0.807743,0.588805,0.013909,0.025826,0.178019,0.508591,-0.564177,0.000919,0.091172,0.556849,-0.570348,0.940531,0.228303,0.528798,-0.561548,0.806694,0.159996,0.480680,-0.562681,0.772722,0.232606,0.468037,-0.562131,0.726299,-0.020582,0.311107,-0.240096,-0.919316,0.039435,0.276338,-0.408828,0.001092,0.078049,0.266116,-0.418124,0.924064,-0.016553,0.246664,-0.463218,0.952842,0.014488,0.279160,-0.408118,0.859821,0.093450,0.292036,-0.377983,0.775974,0.046045,0.303007,-0.366720,0.903353,-0.017764,0.306425,-0.369499,0.984425,0.078429,0.241077,-0.458388,0.913933,0.091222,0.556710,-0.570163,0.228198,0.528594,-0.560817,0.160104,0.481113,-0.563463,0.232449,0.468201,-0.563235,0.078127,0.266234,-0.417893,-0.016640,0.246676,-0.463356,0.014570,0.278983,-0.407542,0.093579,0.292168,-0.378798,0.045853,0.302893,-0.366441,-0.017817,0.306461,-0.369545,0.078418,0.240890,-0.458073
291,2.425000,0.807745,0.588806,0.012763,0.026313,0.178017,0.508614,-0.564276,0.000909,0.091165,0.556865,-0.570439,0.940975,0.228306,0.528823,-0.561754,0.808484,0.159994,0.480707,-0.562697,0.774763,0.232603,0.468060,-0.562213,0.718408,-0.020536,0.311136,-0.240052,-0.919319,0.039437,0.276336,-0.408824,0.001093,0.078051,0.266108,-0.418116,0.932412,-0.016550,0.246665,-0.463216,0.958955,0.014490,0.279160,-0.408115,0.847764,0.093452,0.292029,-0.377975,0.790944,0.046047,0.303005,-0.366716,0.910807,-0.017761,0.306431,-0.369500,0.980326,0.078431,0.241068,-0.458379,0.908372,0.091221,0.556710,-0.570168,0.228206,0.528652,-0.561116,0.160100,0.481121,-0.563458,0.232431,0.468225,-0.563312,0.078127,0.266203,-0.417827,-0.016641,0.246667,-0.463331,0.014574,0.278987,-0.407572,0.093582,0.292171,-0.378848,0.045851,0.302893,-0.366413,-0.017814,0.306478,-0.369576,0.078416,0.240886,-0.458057
292,2.433333,0.807730,0.588839,0.013089,0.025855,0.178022,0.508607,-0.564259,0.000912,0.091166,0.556856,-0.570367,0.920741,0.228309,0.528818,-0.561716,0.832951,0.160002,0.480697,-0.562711,0.781775,0.232613,0.468056,-0.562243,0.718880,-0.020529,0.311088,-0.240084,-0.919327,0.039434,0.276334,-0.408817,0.001090,0.078048,0.266108,-0.418112,0.921827,-0.016557,0.246657,-0.463202,0.963185,0.014487,0.279157,-0.408106,0.855963,0.093451,0.292031,-0.377974,0.776601,0.046046,0.303006,-0.366711,0.905466,-0.017762,0.306428,-0.369490,0.974057,0.078425,0.241065,-0.458374,0.907433,0.091217,0.556714,-0.570160,0.228214,0.528645,-0.561058,0.160095,0.481105,-0.563453,0.232465,0.468195,-0.563254,0.078123,0.266231,-0.417893,-0.016648,0.246659,-0.463312,0.014577,0.278984,-0.407568,0.093572,0.292158,-0.378773,0.045855,0.302885,-0.366409,-0.017810,0.306473,-0.369555,0.078416,0.240893,-0.458094
293,2.441667,0.807735,0.588827,0.012892,0.026090,0.178021,0.508607,-0.564275,0.000912,0.091166,0.556857,-0.570409,0.929975,0.228309,0.528818,-0.561746,0.823179,0.159999,0.480699,-0.562710,0.784897,0.232609,0.468056,-0.562237,0.727160,-0.020473,0.311081,-0.240085,-0.919331,0.039436,0.276331,-0.408811,0.001093,0.078049,0.266103,-0.418105,0.933275,-0.016555,0.246650,-0.463195,0.957775,0.014489,0.279156,-0.408102,0.850957,0.093453,0.292030,-0.377970,0.786610,0.046048,0.303008,-0.366709,0.904500,-0.017760,0.306432,-0.369489,0.978119,0.078426,0.241056,-0.458364,0.906793,0.091219,0.556709,-0.570177,0.228213,0.528639,-0.561069,0.160100,0.481110,-0.563459,0.232449,0.468212,-0.563305,0.078129,0.266228,-0.417883,-0.016642,0.246663,-0.463339,0.014574,0.278969,-0.407542,0.093573,0.292159,-0.378805,0.045861,0.302891,-0.366397,-0.017811,0.306476,-0.369544,0.078413,0.240871,-0.458041
294,2.450000,0.807740,0.588809,0.013905,0.025844,0.178016,0.508596,-0.564193,0.000915,0.091169,0.556853,-0.570367,0.934587,0.228300,0.528804,-0.561564,0.804589,0.159993,0.480685,-0.562696,0.782394,0.232603,0.468043,-0.562145,0.701624,-0.020538,0.311070,-0.240078,-0.919335,0.039435,0.276326,-0.408792,0.001093,0.078048,0.266100,-0.418088,0.934059,-0.016559,0.246651,-0.463175,0.965047,0.014488,0.279150,-0.408080,0.857014,0.093453,0.292023,-0.377951,0.796595,0.046049,0.302998,-0.366686,0.912743,-0.017760,0.306421,-0.369462,0.981823,0.078423,0.241058,-0.458351,0.911644,0.091224,0.556706,-0.570157,0.228202,0.528601,-0.560816,0.160096,0.481110,-0.563449,0.232438,0.468222,-0.563314,0.078122,0.266219,-0.417864,-0.016647,0.246649,-0.463283,0.014576,0.278983,-0.407540,0.093579,0.292146,-0.378745,0.045864,0.302886,-0.366412,-0.017819,0.306453,-0.369488,0.078413,0.240879,-0.458046
295,2.458333,0.807741,0.588812,0.013093,0.026152,0.178020,0.508590,-0.564228,0.000909,0.091168,0.556842,-0.570389,0.927893,0.228307,0.528799,-0.561675,0.810383,0.159997,0.480682,-0.562673,0.771363,0.232606,0.468037,-0.562173,0.704817,-0.020504,0.311071,-0.240128,-0.919322,0.039436,0.276335,-0.408823,0.001093,0.078050,0.266111,-0.418117,0.933397,-0.016554,0.246650,-0.463205,0.961975,0.014489,0.279157,-0.408112,0.855162,0.093452,0.292039,-0.377982,0.788114,0.046047,0.303011,-0.366720,0.898311,-0.017762,0.306428,-0.369497,0.978769,0.078429,0.241065,-0.458377,0.915637,0.091224,0.556693,-0.570149,0.228207,0.528595,-0.560952,0.160100,0.481111,-0.563474,0.232438,0.468223,-0.563326,0.078125,0.266230,-0.417891,-0.016643,0.246655,-0.463328,0.014579,0.278980,-0.407568,0.093577,0.292171,-0.378809,0.045856,0.302882,-0.366385,-0.017816,0.306471,-0.369547,0.078418,0.240892,-0.458088
296,2.466667,0.807733,0.588826,0.013213,0.026022,0.178023,0.508593,-0.564242,0.000906,0.091170,0.556844,-0.570391,0.926094,0.228310,0.528804,-0.561681,0.840579,0.160001,0.480684,-0.562698,0.776864,0.232612,0.468042,-0.562199,0.746500,-0.020580,0.311140,-0.240068,-0.919313,0.039439,0.276333,-0.408819,0.001093,0.078053,0.266109,-0.418112,0.929019,-0.016548,0.246663,-0.463213,0.963249,0.014492,0.279157,-0.408110,0.861950,0.093453,0.292027,-0.377969,0.769243,0.046047,0.303000,-0.366709,0.892324,-0.017761,0.306422,-0.369492,0.976771,0.078434,0.241071,-0.458377,0.899167,0.091224,0.556695,-0.570141,0.228203,0.528639,-0.561074,0.160100,0.481103,-0.563480,0.232462,0.468178,-0.563193,0.078132,0.266229,-0.417867,-0.016635,0.246667,-0.463330,0.014581,0.278996,-0.407589,0.093579,0.292181,-0.378871,0.045852,0.302863,-0.366351,-0.017813,0.306464,-0.369557,0.078419,0.240870,-0.458028
297,2.475000,0.807736,0.588824,0.012952,0.026100,0.178023,0.508594,-0.564278,0.000910,0.091168,0.556844,-0.570419,0.918551,0.228310,0.528804,-0.561742,0.830320,0.160001,0.480686,-0.562716,0.782083,0.232611,0.468043,-0.562236,0.722667,-0.020495,0.311048,-0.240104,-0.919336,0.039437,0.276332,-0.408803,0.001091,0.078050,0.266106,-0.418099,0.937255,-0.016557,0.246649,-0.463182,0.968096,0.014490,0.279155,-0.408091,0.860597,0.093455,0.292033,-0.377964,0.783210,0.046051,0.303008,-0.366700,0.902789,-0.017758,0.306429,-0.369475,0.975473,0.078425,0.241059,-0.458359,0.904129,0.091225,0.556688,-0.570138,0.228214,0.528631,-0.561093,0.160101,0.481096,-0.563479,0.232443,0.468206,-0.563320,0.078123,0.266223,-0.417889,-0.016645,0.246644,-0.463275,0.014578,0.278990,-0.407566,0.093582,0.292175,-0.378810,0.045863,0.302883,-0.366384,-0.017813,0.306474,-0.369543,0.078413,0.240872,-0.458025
298,2.483333,0.807742,0.588815,0.013081,0.026064,0.178037,0.508581,-0.564261,0.000909,0.091185,0.556833,-0.570406,0.937051,0.228325,0.528790,-0.561712,0.838442,0.160015,0.480673,-0.562708,0.781314,0.232625,0.468028,-0.562218,0.763933,-0.020505,0.311095,-0.240089,-0.919324,0.039440,0.276333,-0.408816,0.001088,0.078053,0.266107,-0.418110,0.935096,-0.016550,0.246654,-0.463202,0.955067,0.014492,0.279157,-0.408107,0.852889,0.093455,0.292032,-0.377973,0.786050,0.046051,0.303007,-0.366712,0.897235,-0.017758,0.306430,-0.369493,0.983409,0.078432,0.241062,-0.458371,0.915986,0.091233,0.556696,-0.570200,0.228226,0.528624,-0.561096,0.160108,0.481082,-0.563475,0.232489,0.468148,-0.563144,0.078128,0.266230,-0.417894,-0.016639,0.246673,-0.463357,0.014579,0.278980,-0.407552,0.093581,0.292167,-0.378808,0.045862,0.302876,-0.366371,-0.017819,0.306454,-0.369492,0.078417,0.240886,-0.458086
299,2.491667,0.807739,0.588821,0.013134,0.025970,0.178036,0.508568,-0.564234,0.000911,0.091182,0.556820,-0.570366,0.938784,0.228323,0.528777,-0.561682,0.818640,0.160014,0.480659,-0.562686,0.779646,0.232624,0.468016,-0.562201,0.734075,-0.020501,0.311108,-0.240078,-0.919323,0.039438,0.276332,-0.408815,0.001092,0.078052,0.266105,-0.418108,0.929428,-0.016550,0.246655,-0.463203,0.962863,0.014491,0.279156,-0.408106,0.845932,0.093454,0.292029,-0.377970,0.793389,0.046049,0.303006,-0.366711,0.918460,-0.017759,0.306429,-0.369493,0.973684,0.078431,0.241060,-0.458369,0.912815,0.091234,0.556682,-0.570170,0.228220,0.528583,-0.560991,0.160109,0.481078,-0.563456,0.232481,0.468169,-0.563244,0.078124,0.266213,-0.417857,-0.016646,0.246656,-0.463316,0.014578,0.278968,-0.407526,0.093577,0.292155,-0.378777,0.045859,0.302904,-0.366466,-0.017813,0.306480,-0.369568,0.078421,0.240885,-0.458068
300,2.500000,0.807746,0.588821,0.013429,0.025604,0.178044,0.508552,-0.564213,0.000902,0.091190,0.556809,-0.570304,0.949399,0.228331,0.528760,-0.561640,0.821657,0.160023,0.480642,-0.562692,0.782243,0.232633,0.467999,-0.562216,0.755763,-0.020512,0.311107,-0.240055,-0.919329,0.039435,0.276336,-0.408818,0.001091,0.078049,0.266108,-0.418112,0.934331,-0.016555,0.246663,-0.463206,0.965746,0.014488,0.279161,-0.408109,0.852373,0.093452,0.292031,-0.377973,0.784422,0.046047,0.303008,-0.366713,0.901008,-0.017761,0.306435,-0.369494,0.978300,0.078426,0.241065,-0.458374,0.914197,0.091238,0.556681,-0.570155,0.228226,0.528572,-0.560960,0.160113,0.481061,-0.563450,0.232507,0.468125,-0.563176,0.078129,0.266229,-0.417893,-0.016646,0.246664,-0.463308,0.014575,0.278985,-0.407552,0.093575,0.292171,-0.378815,0.045861,0.302883,-0.366387,-0.017819,0.306472,-0.369546,0.078416,0.240886,-0.458081
301,2.508333,0.807727,0.588844,0.013012,0.025897,0.178050,0.508534,-0.564161,0.000909,0.091193,0.556782,-0.570270,0.949399,0.228337,0.528746,-0.561625,0.821657,0.160030,0.480624,-0.562608,0.782243,0.232641,0.467984,-0.562143,0.755763,-0.020523,0.311071,-0.240119,-0.919324,0.039436,0.276335,-0.408828,0.001089,0.078050,0.266111,-0.418123,0.934331,-0.016554,0.246653,-0.463211,0.965746,0.014489,0.279157,-0.408117,0.852373,0.093452,0.292037,-0.377987,0.784422,0.046048,0.303010,-0.366724,0.901008,-0.017761,0.306428,-0.369501,0.978300,0.078428,0.241067,-0.458385,0.914197,0.091234,0.556654,-0.570128,0.228252,0.528517,-0.560796,0.160117,0.481074,-0.563469,0.232510,0.468129,-0.563156,0.078123,0.266222,-0.417900,-0.016638,0.246654,-0.463322,0.014577,0.278982,-0.407552,0.093581,0.292180,-0.378821,0.045861,0.302889,-0.366431,-0.017821,0.306463,-0.369541,0.078414,0.240888,-0.458078
302,2.516667,0.807766,0.588789,0.013318,0.025769,0.178055,0.508543,-0.564225,0.000913,0.091205,0.556805,-0.570336,0.951105,0.228343,0.528748,-0.561659,0.784037,0.160031,0.480635,-0.562694,0.756157,0.232640,0.467986,-0.562211,0.742040,-0.020541,0.311069,-0.240094,-0.919331,0.039438,0.276333,-0.408817,0.001091,0.078052,0.266108,-0.418113,0.935019,-0.016554,0.246655,-0.463200,0.965180,0.014491,0.279156,-0.408105,0.850366,0.093456,0.292032,-0.377976,0.785992,0.046052,0.303005,-0.366711,0.908153,-0.017757,0.306426,-0.369487,0.979951,0.078428,0.241066,-0.458376,0.911040,0.091240,0.556678,-0.570179,0.228260,0.528515,-0.560842,0.160122,0.481089,-0.563598,0.232510,0.468121,-0.563154,0.078122,0.266228,-0.417866,-0.016641,0.246670,-0.463354,0.014579,0.278991,-0.407566,0.093576,0.292165,-0.378817,0.045862,0.302881,-0.366405,-0.017812,0.306445,-0.369467,0.078413,0.240894,-0.458110
303,2.525000,0.807684,0.588891,0.012673,0.026335,0.178053,0.508517,-0.564188,0.000915,0.091191,0.556750,-0.570348,0.948708,0.228338,0.528737,-0.561676,0.786480,0.160036,0.480607,-0.562603,0.745994,0.232648,0.467975,-0.562127,0.759605,-0.020504,0.311052,-0.240076,-0.919342,0.039438,0.276328,-0.408812,0.001093,0.078050,0.266101,-0.418109,0.929084,-0.016558,0.246650,-0.463193,0.955644,0.014491,0.279153,-0.408101,0.857326,0.093457,0.292026,-0.377974,0.785034,0.046053,0.303003,-0.366709,0.904635,-0.017755,0.306427,-0.369484,0.984570,0.078424,0.241055,-0.458370,0.920782,0.091234,0.556613,-0.570175,0.228261,0.528516,-0.560834,0.160119,0.481061,-0.563457,0.232509,0.468118,-0.563173,0.078129,0.266210,-0.417880,-0.016650,0.246658,-0.463319,0.014581,0.278980,-0.407559,0.093585,0.292162,-0.378811,0.045864,0.302880,-0.366383,-0.017813,0.306469,-0.369542,0.078413,0.240868,-0.458032
304,2.533333,0.807703,0.588861,0.012956,0.026266,0.178063,0.508520,-0.564203,0.000912,0.091205,0.556760,-0.570374,0.943822,0.228348,0.528735,-0.561662,0.781498,0.160043,0.480610,-0.562637,0.757402,0.232654,0.467974,-0.562138,0.733604,-0.020524,0.311020,-0.240164,-0.919329,0.039437,0.276331,-0.408813,0.001090,0.078050,0.266110,-0.418112,0.933486,-0.016557,0.246641,-0.463189,0.960971,0.014489,0.279151,-0.408100,0.856156,0.093454,0.292039,-0.377978,0.785545,0.046050,0.303008,-0.366711,0.900920,-0.017759,0.306420,-0.369482,0.976876,0.078427,0.241063,-0.458372,0.903273,0.091248,0.556620,-0.570160,0.228267,0.528506,-0.560833,0.160127,0.481077,-0.563566,0.232519,0.468116,-0.563138,0.078132,0.266226,-0.417871,-0.016647,0.246645,-0.463305,0.014579,0.278978,-0.407558,0.093578,0.292174,-0.378803,0.045858,0.302884,-0.366416,-0.017813,0.306462,-0.369531,0.078413,0.240880,-0.458062
305,2.541667,0.807758,0.588799,0.013294,0.025834,0.178058,0.508538,-0.564213,0.000914,0.091208,0.556797,-0.570334,0.935168,0.228346,0.528744,-0.561648,0.783916,0.160035,0.480630,-0.562679,0.739126,0.232645,0.467983,-0.562191,0.745277,-0.020508,0.311128,-0.240046,-0.919324,0.039436,0.276332,-0.408814,0.001092,0.078050,0.266103,-0.418106,0.930192,-0.016553,0.246660,-0.463205,0.963262,0.014489,0.279157,-0.408106,0.855971,0.093451,0.292025,-0.377966,0.788769,0.046047,0.303003,-0.366708,0.906850,-0.017761,0.306431,-0.369492,0.979083,0.078428,0.241060,-0.458368,0.909965,0.091247,0.556667,-0.570165,0.228262,0.528517,-0.560848,0.160123,0.481080,-0.563570,0.232515,0.468123,-0.563155,0.078119,0.266216,-0.417864,-0.016645,0.246671,-0.463349,0.014573,0.278982,-0.407546,0.093571,0.292159,-0.378799,0.045856,0.302884,-0.366409,-0.017811,0.306461,-0.369506,0.078420,0.240889,-0.458085
306,2.550000,0.807734,0.588830,0.012789,0.026106,0.178053,0.508528,-0.564174,0.000911,0.091197,0.556776,-0.570302,0.945810,0.228341,0.528739,-0.561655,0.790841,0.160032,0.480620,-0.562602,0.749472,0.232642,0.467977,-0.562137,0.754355,-0.020504,0.311111,-0.240096,-0.919317,0.039434,0.276335,-0.408824,0.001091,0.078049,0.266109,-0.418116,0.931164,-0.016553,0.246655,-0.463212,0.957140,0.014487,0.279158,-0.408115,0.851825,0.093449,0.292034,-0.377978,0.787098,0.046044,0.303009,-0.366719,0.906439,-0.017765,0.306431,-0.369502,0.984913,0.078429,0.241065,-0.458377,0.917193,0.091235,0.556650,-0.570166,0.228267,0.528512,-0.560817,0.160117,0.481057,-0.563440,0.232509,0.468120,-0.563142,0.078128,0.266222,-0.417856,-0.016643,0.246648,-0.463304,0.014575,0.278991,-0.407568,0.093570,0.292185,-0.378862,0.045853,0.302892,-0.366441,-0.017821,0.306460,-0.369520,0.078416,0.240886,-0.458082
307,2.558333,0.807741,0.588829,0.012785,0.025914,0.178050,0.508528,-0.564186,0.000908,0.091193,0.556779,-0.570279,0.952819,0.228339,0.528738,-0.561672,0.782244,0.160029,0.480619,-0.562618,0.762675,0.232639,0.467976,-0.562174,0.743953,-0.020532,0.311087,-0.240082,-0.919328,0.039435,0.276338,-0.408828,0.001092,0.078048,0.266112,-0.418123,0.926517,-0.016557,0.246662,-0.463213,0.967863,0.014487,0.279162,-0.408117,0.855280,0.093451,0.292035,-0.377985,0.773739,0.046047,0.303010,-0.366722,0.910815,-0.017762,0.306432,-0.369500,0.983563,0.078425,0.241070,-0.458385,0.913538,0.091236,0.556643,-0.570125,0.228266,0.528510,-0.560810,0.160121,0.481058,-0.563425,0.232488,0.468137,-0.563274,0.078124,0.266226,-0.417919,-0.016644,0.246676,-0.463347,0.014582,0.278973,-0.407557,0.093571,0.292162,-0.378763,0.045855,0.302887,-0.366401,-0.017812,0.306477,-0.369560,0.078410,0.240909,-0.458121
308,2.566667,0.807728,0.588840,0.013495,0.025710,0.178048,0.508558,-0.564239,0.000909,0.091193,0.556810,-0.570354,0.941096,0.228333,0.528769,-0.561656,0.817053,0.160027,0.480647,-0.562720,0.753953,0.232638,0.468008,-0.562225,0.765751,-0.020511,0.311089,-0.240074,-0.919330,0.039433,0.276329,-0.408811,0.001090,0.078047,0.266102,-0.418105,0.927561,-0.016558,0.246653,-0.463196,0.961699,0.014486,0.279154,-0.408101,0.868782,0.093450,0.292026,-0.377968,0.794385,0.046046,0.303002,-0.366706,0.905462,-0.017763,0.306426,-0.369485,0.979311,0.078424,0.241058,-0.458367,0.912862,0.091237,0.556675,-0.570166,0.228227,0.528569,-0.560960,0.160120,0.481096,-0.563590,0.232511,0.468129,-0.563145,0.078123,0.266206,-0.417846,-0.016647,0.246657,-0.463321,0.014579,0.279002,-0.407607,0.093575,0.292153,-0.378771,0.045859,0.302879,-0.366401,-0.017820,0.306464,-0.369531,0.078409,0.240881,-0.458067
309,2.575000,0.807765,0.588784,0.012885,0.026126,0.178048,0.508544,-0.564172,0.000910,0.091198,0.556802,-0.570312,0.947279,0.228338,0.528749,-0.561643,0.790030,0.160023,0.480638,-0.562606,0.761560,0.232632,0.467987,-0.562129,0.740839,-0.020499,0.311088,-0.240081,-0.919329,0.039434,0.276336,-0.408823,0.001094,0.078047,0.266109,-0.418117,0.928499,-0.016557,0.246658,-0.463208,0.963274,0.014487,0.279160,-0.408113,0.853281,0.093450,0.292034,-0.377980,0.788826,0.046046,0.303010,-0.366719,0.903696,-0.017762,0.306434,-0.369499,0.973972,0.078425,0.241064,-0.458378,0.917975,0.091237,0.556674,-0.570149,0.228257,0.528524,-0.560838,0.160115,0.481074,-0.563449,0.232493,0.468139,-0.563145,0.078120,0.266218,-0.417863,-0.016642,0.246661,-0.463328,0.014574,0.278989,-0.407559,0.093577,0.292162,-0.378806,0.045862,0.302890,-0.366403,-0.017819,0.306477,-0.369575,0.078411,0.240892,-0.458098
310,2.583333,0.807788,0.588757,0.013061,0.025943,0.178043,0.508550,-0.564206,0.000913,0.091196,0.556816,-0.570327,0.942853,0.228334,0.528751,-0.561663,0.790656,0.160016,0.480644,-0.562655,0.765948,0.232625,0.467989,-0.562180,0.731484,-0.020548,0.311134,-0.240041,-0.919322,0.039435,0.276344,-0.408848,0.001091,0.078049,0.266117,-0.418140,0.935009,-0.016553,0.246676,-0.463240,0.964299,0.014488,0.279169,-0.408139,0.860765,0.093451,0.292036,-0.377999,0.795832,0.046046,0.303012,-0.366740,0.908230,-0.017762,0.306439,-0.369523,0.980863,0.078428,0.241077,-0.458405,0.914970,0.091239,0.556682,-0.570147,0.228255,0.528530,-0.560859,0.160106,0.481076,-0.563480,0.232479,0.468149,-0.563232,0.078125,0.266241,-0.417925,-0.016639,0.246680,-0.463354,0.014578,0.278995,-0.407618,0.093573,0.292156,-0.378798,0.045861,0.302901,-0.366443,-0.017818,0.306476,-0.369558,0.078413,0.240904,-0.458112
311,2.591667,0.807725,0.588847,0.012887,0.025952,0.178037,0.508577,-0.564248,0.000910,0.091179,0.556824,-0.570356,0.931732,0.228325,0.528790,-0.561723,0.837597,0.160017,0.480668,-0.562685,0.785610,0.232628,0.468028,-0.562227,0.746452,-0.020490,0.311114,-0.240094,-0.919316,0.039432,0.276331,-0.408814,0.001089,0.078047,0.266104,-0.418106,0.932321,-0.016555,0.246650,-0.463202,0.961787,0.014485,0.279154,-0.408106,0.862945,0.093447,0.292030,-0.377969,0.792078,0.046041,0.303005,-0.366710,0.897378,-0.017767,0.306428,-0.369494,0.974009,0.078427,0.241059,-0.458367,0.910206,0.091235,0.556679,-0.570131,0.228219,0.528624,-0.561104,0.160108,0.481078,-0.563433,0.232487,0.468163,-0.563222,0.078124,0.266213,-0.417870,-0.016645,0.246658,-0.463325,0.014574,0.278987,-0.407592,0.093562,0.292164,-0.378781,0.045856,0.302873,-0.366369,-0.017814,0.306477,-0.369572,0.078416,0.240880,-0.458055
