Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.35.30.632 오후,Capture Start Frame,527659,Total Frames in Take,494,Total Exported Frames,494,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
432,3.600000,0.716938,0.687377,0.109842,-0.038045,0.116224,0.602122,-0.482603,0.000952,0.019809,0.626233,-0.488288,0.900260,0.158769,0.633672,-0.470847,0.925781,0.106577,0.570838,-0.488467,0.745631,0.179739,0.577744,-0.482810,0.786701,-0.020455,0.310978,-0.240079,-0.919367,0.039461,0.276363,-0.408907,0.001096,0.078072,0.266133,-0.418208,0.912456,-0.016542,0.246680,-0.463277,0.963533,0.014515,0.279188,-0.408193,0.851497,0.093485,0.292062,-0.378078,0.730601,0.046083,0.303042,-0.366808,0.891787,-0.017725,0.306469,-0.369575,0.981914,0.078440,0.241082,-0.458465,0.898496,0.019988,0.625955,-0.488511,0.158886,0.633487,-0.470645,0.106422,0.571448,-0.489267,0.179528,0.577827,-0.483633,0.078144,0.266220,-0.417876,-0.016629,0.246679,-0.463394,0.014600,0.279012,-0.407632,0.093627,0.292258,-0.379128,0.045885,0.302902,-0.366450,-0.017791,0.306498,-0.369571,0.078429,0.240887,-0.458109
433,3.608333,0.716917,0.687428,0.109662,-0.038034,0.116222,0.602122,-0.482584,0.000951,0.019804,0.626221,-0.488253,0.894693,0.158767,0.633680,-0.470847,0.926929,0.106578,0.570836,-0.488438,0.774709,0.179740,0.577752,-0.482800,0.751185,-0.020372,0.311072,-0.239999,-0.919358,0.039455,0.276349,-0.408844,0.001093,0.078066,0.266110,-0.418135,0.938263,-0.016542,0.246674,-0.463223,0.958313,0.014509,0.279179,-0.408135,0.850410,0.093475,0.292039,-0.378003,0.806418,0.046074,0.303029,-0.366745,0.904213,-0.017734,0.306468,-0.369525,0.977483,0.078438,0.241057,-0.458391,0.906223,0.019988,0.625951,-0.488518,0.158883,0.633486,-0.470661,0.106436,0.571421,-0.489109,0.179505,0.577871,-0.483759,0.078146,0.266231,-0.417935,-0.016640,0.246677,-0.463359,0.014600,0.279004,-0.407570,0.093601,0.292147,-0.378760,0.045887,0.302908,-0.366433,-0.017793,0.306511,-0.369578,0.078431,0.240876,-0.458063
434,3.616667,0.716878,0.687420,0.109855,-0.038368,0.116218,0.602133,-0.482613,0.000949,0.019796,0.626226,-0.488247,0.893626,0.158762,0.633686,-0.470859,0.926063,0.106576,0.570850,-0.488489,0.764264,0.179738,0.577769,-0.482858,0.741461,-0.020511,0.311011,-0.240037,-0.919366,0.039461,0.276361,-0.408889,0.001096,0.078071,0.266130,-0.418190,0.924202,-0.016543,0.246688,-0.463265,0.962777,0.014514,0.279187,-0.408175,0.831593,0.093484,0.292053,-0.378056,0.735152,0.046082,0.303034,-0.366786,0.900196,-0.017726,0.306463,-0.369555,0.975711,0.078439,0.241086,-0.458451,0.890550,0.019995,0.625947,-0.488499,0.158882,0.633491,-0.470673,0.106424,0.571444,-0.489205,0.179490,0.577900,-0.483854,0.078142,0.266225,-0.417911,-0.016629,0.246690,-0.463386,0.014598,0.278986,-0.407538,0.093627,0.292246,-0.379087,0.045888,0.302908,-0.366461,-0.017793,0.306507,-0.369610,0.078428,0.240883,-0.458064
435,3.625000,0.716798,0.687447,0.110038,-0.038850,0.116220,0.602135,-0.482605,0.000952,0.019791,0.626211,-0.488180,0.885393,0.158761,0.633688,-0.470838,0.917650,0.106583,0.570856,-0.488507,0.771299,0.179746,0.577787,-0.482897,0.758059,-0.020424,0.311050,-0.240009,-0.919362,0.039453,0.276348,-0.408847,0.001096,0.078063,0.266113,-0.418142,0.923289,-0.016547,0.246675,-0.463226,0.958187,0.014506,0.279178,-0.408136,0.851048,0.093474,0.292039,-0.378009,0.789459,0.046072,0.303026,-0.366747,0.904335,-0.017735,0.306462,-0.369523,0.976730,0.078434,0.241063,-0.458400,0.912819,0.019986,0.625943,-0.488496,0.158890,0.633481,-0.470616,0.106420,0.571436,-0.489195,0.179514,0.577918,-0.483827,0.078148,0.266215,-0.417866,-0.016642,0.246683,-0.463363,0.014599,0.279000,-0.407575,0.093596,0.292167,-0.378833,0.045885,0.302905,-0.366436,-0.017794,0.306505,-0.369581,0.078421,0.240887,-0.458100
436,3.633333,0.716911,0.687463,0.109460,-0.038095,0.116220,0.602132,-0.482610,0.000951,0.019797,0.626221,-0.488248,0.885393,0.158766,0.633696,-0.470895,0.917650,0.106576,0.570844,-0.488454,0.771299,0.179740,0.577767,-0.482845,0.758059,-0.020335,0.310890,-0.240148,-0.919382,0.039461,0.276366,-0.408890,0.001096,0.078072,0.266135,-0.418192,0.923289,-0.016547,0.246664,-0.463244,0.958187,0.014514,0.279190,-0.408174,0.851048,0.093487,0.292077,-0.378071,0.789459,0.046087,0.303059,-0.366800,0.904335,-0.017723,0.306481,-0.369560,0.976730,0.078436,0.241072,-0.458442,0.912819,0.019985,0.625951,-0.488531,0.158888,0.633496,-0.470691,0.106436,0.571425,-0.489108,0.179493,0.577899,-0.483855,0.078146,0.266220,-0.417883,-0.016640,0.246657,-0.463329,0.014600,0.279005,-0.407591,0.093627,0.292287,-0.379140,0.045890,0.302924,-0.366461,-0.017794,0.306512,-0.369568,0.078424,0.240875,-0.458084
437,3.641667,0.716898,0.687405,0.109818,-0.038366,0.116213,0.602134,-0.482609,0.000948,0.019792,0.626232,-0.488239,0.891714,0.158758,0.633686,-0.470859,0.922402,0.106569,0.570852,-0.488482,0.778523,0.179732,0.577767,-0.482856,0.737972,-0.020626,0.311299,-0.239948,-0.919289,0.039483,0.276360,-0.408888,0.001093,0.078098,0.266131,-0.418173,0.917817,-0.016494,0.246713,-0.463305,0.968486,0.014536,0.279188,-0.408186,0.845654,0.093491,0.292037,-0.378020,0.725454,0.046085,0.303016,-0.366771,0.896399,-0.017722,0.306451,-0.369571,0.980553,0.078485,0.241103,-0.458445,0.897940,0.019982,0.625959,-0.488512,0.158884,0.633488,-0.470649,0.106418,0.571437,-0.489171,0.179493,0.577893,-0.483816,0.078148,0.266226,-0.417901,-0.016635,0.246681,-0.463359,0.014596,0.278993,-0.407564,0.093626,0.292266,-0.379132,0.045881,0.302897,-0.366450,-0.017792,0.306517,-0.369615,0.078423,0.240878,-0.458066
438,3.650000,0.716807,0.687415,0.110166,-0.038879,0.116219,0.602152,-0.482632,0.000949,0.019791,0.626235,-0.488215,0.892364,0.158760,0.633699,-0.470852,0.921409,0.106580,0.570874,-0.488542,0.770875,0.179743,0.577799,-0.482921,0.750586,-0.020441,0.310962,-0.240071,-0.919375,0.039459,0.276370,-0.408907,0.001096,0.078070,0.266138,-0.418208,0.926774,-0.016546,0.246687,-0.463274,0.961401,0.014513,0.279196,-0.408192,0.836371,0.093484,0.292069,-0.378079,0.714192,0.046083,0.303051,-0.366809,0.900365,-0.017725,0.306478,-0.369574,0.973520,0.078436,0.241087,-0.458465,0.888765,0.019987,0.625962,-0.488517,0.158879,0.633503,-0.470665,0.106418,0.571464,-0.489219,0.179516,0.577921,-0.483881,0.078148,0.266241,-0.417912,-0.016634,0.246686,-0.463386,0.014596,0.279013,-0.407621,0.093627,0.292251,-0.379099,0.045887,0.302924,-0.366479,-0.017790,0.306516,-0.369608,0.078423,0.240878,-0.458077
439,3.658333,0.716756,0.687498,0.109841,-0.039273,0.116205,0.602141,-0.482598,0.000952,0.019765,0.626195,-0.488082,0.887047,0.158748,0.633700,-0.470856,0.925997,0.106571,0.570861,-0.488501,0.771891,0.179737,0.577808,-0.482952,0.751559,-0.020450,0.310918,-0.240117,-0.919378,0.039458,0.276363,-0.408887,0.001097,0.078069,0.266135,-0.418191,0.919302,-0.016549,0.246673,-0.463248,0.964404,0.014511,0.279187,-0.408170,0.848602,0.093484,0.292068,-0.378065,0.738649,0.046083,0.303046,-0.366791,0.898985,-0.017726,0.306468,-0.369550,0.979399,0.078434,0.241082,-0.458447,0.889686,0.019965,0.625922,-0.488413,0.158876,0.633499,-0.470631,0.106419,0.571451,-0.489169,0.179484,0.577942,-0.483984,0.078142,0.266215,-0.417858,-0.016636,0.246669,-0.463344,0.014594,0.279011,-0.407602,0.093632,0.292278,-0.379141,0.045889,0.302900,-0.366413,-0.017801,0.306491,-0.369552,0.078425,0.240882,-0.458090
440,3.666667,0.716866,0.687389,0.110005,-0.038708,0.116206,0.602150,-0.482669,0.000953,0.019782,0.626244,-0.488262,0.881728,0.158752,0.633697,-0.470904,0.918031,0.106563,0.570871,-0.488564,0.773999,0.179727,0.577788,-0.482947,0.732244,-0.020408,0.311050,-0.240007,-0.919363,0.039458,0.276349,-0.408848,0.001095,0.078069,0.266112,-0.418143,0.912390,-0.016542,0.246674,-0.463226,0.967754,0.014512,0.279178,-0.408138,0.849881,0.093479,0.292040,-0.378010,0.723370,0.046078,0.303027,-0.366748,0.887676,-0.017730,0.306464,-0.369525,0.980300,0.078439,0.241061,-0.458400,0.897508,0.019984,0.625965,-0.488518,0.158882,0.633499,-0.470664,0.106419,0.571454,-0.489237,0.179456,0.577940,-0.484058,0.078148,0.266219,-0.417887,-0.016642,0.246669,-0.463345,0.014604,0.279009,-0.407593,0.093607,0.292165,-0.378835,0.045885,0.302908,-0.366451,-0.017789,0.306517,-0.369601,0.078428,0.240883,-0.458074
441,3.675000,0.716812,0.687455,0.109928,-0.038761,0.116214,0.602155,-0.482611,0.000956,0.019784,0.626230,-0.488188,0.892620,0.158755,0.633710,-0.470854,0.915729,0.106576,0.570874,-0.488503,0.774563,0.179739,0.577805,-0.482898,0.711611,-0.020360,0.311070,-0.240025,-0.919352,0.039456,0.276356,-0.408865,0.001094,0.078068,0.266119,-0.418156,0.928065,-0.016540,0.246676,-0.463244,0.961083,0.014510,0.279185,-0.408157,0.855600,0.093475,0.292050,-0.378025,0.789143,0.046073,0.303038,-0.366767,0.906491,-0.017735,0.306474,-0.369549,0.972473,0.078440,0.241064,-0.458411,0.906932,0.019976,0.625963,-0.488505,0.158876,0.633509,-0.470656,0.106413,0.571460,-0.489188,0.179519,0.577921,-0.483788,0.078148,0.266224,-0.417870,-0.016638,0.246674,-0.463350,0.014596,0.279012,-0.407613,0.093601,0.292171,-0.378835,0.045887,0.302932,-0.366501,-0.017797,0.306522,-0.369617,0.078428,0.240882,-0.458103
442,3.683333,0.716862,0.687445,0.109819,-0.038315,0.116206,0.602144,-0.482602,0.000951,0.019783,0.626232,-0.488241,0.885799,0.158748,0.633701,-0.470851,0.923264,0.106566,0.570860,-0.488474,0.770864,0.179728,0.577783,-0.482842,0.769074,-0.020528,0.311000,-0.240022,-0.919373,0.039461,0.276362,-0.408891,0.001095,0.078072,0.266131,-0.418194,0.921216,-0.016544,0.246692,-0.463266,0.964004,0.014515,0.279189,-0.408176,0.855769,0.093486,0.292053,-0.378059,0.792995,0.046085,0.303034,-0.366787,0.914552,-0.017723,0.306464,-0.369554,0.974092,0.078438,0.241088,-0.458456,0.910317,0.019979,0.625954,-0.488496,0.158872,0.633506,-0.470624,0.106414,0.571455,-0.489200,0.179482,0.577911,-0.483843,0.078149,0.266215,-0.417901,-0.016635,0.246688,-0.463349,0.014605,0.278996,-0.407585,0.093636,0.292251,-0.379080,0.045886,0.302903,-0.366456,-0.017797,0.306508,-0.369606,0.078424,0.240880,-0.458057
443,3.691667,0.716934,0.687444,0.109513,-0.037864,0.116215,0.602136,-0.482565,0.000952,0.019797,0.626235,-0.488246,0.898664,0.158760,0.633698,-0.470841,0.930542,0.106569,0.570847,-0.488405,0.751565,0.179732,0.577764,-0.482769,0.783446,-0.020386,0.311063,-0.240026,-0.919354,0.039456,0.276355,-0.408861,0.001096,0.078067,0.266119,-0.418153,0.924845,-0.016541,0.246677,-0.463240,0.952889,0.014509,0.279184,-0.408151,0.854897,0.093476,0.292049,-0.378021,0.788584,0.046073,0.303036,-0.366762,0.904025,-0.017734,0.306471,-0.369541,0.974838,0.078440,0.241067,-0.458409,0.903685,0.019979,0.625957,-0.488479,0.158868,0.633513,-0.470664,0.106419,0.571459,-0.489174,0.179519,0.577847,-0.483604,0.078146,0.266236,-0.417887,-0.016628,0.246691,-0.463406,0.014597,0.279015,-0.407603,0.093600,0.292172,-0.378849,0.045886,0.302914,-0.366450,-0.017792,0.306518,-0.369609,0.078420,0.240876,-0.458075
444,3.700000,0.716911,0.687434,0.109619,-0.038163,0.116200,0.602145,-0.482602,0.000946,0.019779,0.626240,-0.488244,0.895783,0.158746,0.633703,-0.470870,0.916977,0.106556,0.570859,-0.488457,0.764026,0.179719,0.577777,-0.482835,0.743255,-0.020498,0.311031,-0.240036,-0.919360,0.039453,0.276343,-0.408850,0.001095,0.078064,0.266112,-0.418148,0.932443,-0.016548,0.246670,-0.463228,0.959491,0.014506,0.279170,-0.408137,0.850268,0.093475,0.292036,-0.378014,0.787480,0.046073,0.303017,-0.366747,0.900216,-0.017735,0.306447,-0.369518,0.977282,0.078434,0.241067,-0.458409,0.912447,0.019969,0.625961,-0.488489,0.158872,0.633507,-0.470633,0.106408,0.571454,-0.489175,0.179475,0.577900,-0.483825,0.078147,0.266230,-0.417919,-0.016640,0.246681,-0.463361,0.014595,0.278995,-0.407571,0.093596,0.292174,-0.378844,0.045885,0.302887,-0.366419,-0.017793,0.306486,-0.369576,0.078423,0.240884,-0.458111
445,3.708333,0.716772,0.687437,0.110234,-0.038935,0.116201,0.602160,-0.482644,0.000958,0.019771,0.626235,-0.488226,0.885917,0.158738,0.633709,-0.470857,0.922274,0.106565,0.570882,-0.488560,0.778602,0.179727,0.577813,-0.482935,0.728354,-0.020395,0.311003,-0.240042,-0.919370,0.039456,0.276362,-0.408889,0.001095,0.078067,0.266127,-0.418186,0.919051,-0.016546,0.246681,-0.463261,0.965921,0.014510,0.279190,-0.408177,0.850574,0.093479,0.292058,-0.378057,0.735717,0.046078,0.303044,-0.366792,0.893267,-0.017730,0.306477,-0.369564,0.978975,0.078435,0.241073,-0.458442,0.891030,0.019974,0.625963,-0.488530,0.158861,0.633510,-0.470652,0.106412,0.571463,-0.489210,0.179475,0.577954,-0.483983,0.078146,0.266221,-0.417887,-0.016633,0.246680,-0.463366,0.014594,0.279010,-0.407613,0.093624,0.292250,-0.379087,0.045880,0.302909,-0.366439,-0.017797,0.306515,-0.369598,0.078422,0.240867,-0.458059
446,3.716667,0.716870,0.687446,0.109777,-0.038256,0.116202,0.602150,-0.482602,0.000949,0.019779,0.626239,-0.488246,0.893564,0.158744,0.633708,-0.470854,0.918530,0.106560,0.570865,-0.488469,0.762499,0.179723,0.577788,-0.482837,0.745750,-0.020421,0.310946,-0.240060,-0.919384,0.039459,0.276367,-0.408913,0.001096,0.078069,0.266134,-0.418215,0.909960,-0.016549,0.246684,-0.463277,0.963798,0.014513,0.279194,-0.408197,0.842749,0.093485,0.292065,-0.378087,0.730164,0.046085,0.303049,-0.366816,0.893373,-0.017723,0.306479,-0.369580,0.979067,0.078433,0.241081,-0.458471,0.900599,0.019970,0.625961,-0.488506,0.158868,0.633512,-0.470626,0.106413,0.571464,-0.489192,0.179478,0.577908,-0.483817,0.078146,0.266207,-0.417871,-0.016638,0.246684,-0.463391,0.014598,0.279005,-0.407604,0.093636,0.292266,-0.379137,0.045887,0.302910,-0.366465,-0.017799,0.306513,-0.369591,0.078422,0.240891,-0.458122
447,3.725000,0.716836,0.687465,0.109658,-0.038905,0.116191,0.602146,-0.482597,0.000951,0.019758,0.626218,-0.488122,0.893817,0.158739,0.633705,-0.470870,0.918449,0.106551,0.570864,-0.488478,0.757841,0.179717,0.577798,-0.482918,0.724645,-0.020362,0.311062,-0.240024,-0.919356,0.039454,0.276352,-0.408863,0.001094,0.078065,0.266114,-0.418154,0.932883,-0.016543,0.246672,-0.463241,0.956645,0.014507,0.279181,-0.408154,0.852341,0.093474,0.292046,-0.378024,0.792050,0.046072,0.303034,-0.366765,0.905127,-0.017736,0.306470,-0.369545,0.978148,0.078437,0.241060,-0.458410,0.902658,0.019955,0.625932,-0.488366,0.158867,0.633513,-0.470640,0.106411,0.571471,-0.489219,0.179448,0.577928,-0.483978,0.078142,0.266239,-0.417930,-0.016634,0.246682,-0.463388,0.014597,0.279006,-0.407597,0.093604,0.292166,-0.378836,0.045884,0.302913,-0.366458,-0.017797,0.306511,-0.369592,0.078426,0.240869,-0.458070
448,3.733333,0.716758,0.687390,0.110478,-0.039334,0.116197,0.602156,-0.482617,0.000958,0.019766,0.626234,-0.488157,0.884396,0.158736,0.633694,-0.470810,0.925987,0.106561,0.570883,-0.488559,0.779921,0.179724,0.577810,-0.482943,0.735877,-0.020501,0.311061,-0.240021,-0.919353,0.039455,0.276341,-0.408848,0.001096,0.078066,0.266110,-0.418145,0.934581,-0.016544,0.246671,-0.463230,0.957491,0.014508,0.279168,-0.408137,0.847268,0.093475,0.292032,-0.378009,0.781497,0.046073,0.303014,-0.366744,0.898301,-0.017735,0.306445,-0.369519,0.968790,0.078438,0.241066,-0.458407,0.894195,0.019966,0.625962,-0.488473,0.158861,0.633494,-0.470631,0.106408,0.571465,-0.489202,0.179473,0.577950,-0.483960,0.078147,0.266234,-0.417929,-0.016637,0.246681,-0.463372,0.014600,0.278986,-0.407561,0.093602,0.292173,-0.378862,0.045883,0.302879,-0.366410,-0.017800,0.306502,-0.369609,0.078419,0.240863,-0.458036
449,3.741667,0.716905,0.687433,0.109699,-0.038070,0.116200,0.602149,-0.482604,0.000947,0.019781,0.626246,-0.488271,0.894815,0.158744,0.633707,-0.470863,0.922776,0.106557,0.570863,-0.488461,0.765792,0.179719,0.577780,-0.482822,0.746681,-0.020456,0.311035,-0.240055,-0.919354,0.039455,0.276346,-0.408847,0.001096,0.078067,0.266115,-0.418144,0.932704,-0.016544,0.246668,-0.463224,0.960037,0.014508,0.279172,-0.408136,0.860446,0.093476,0.292042,-0.378011,0.794491,0.046073,0.303023,-0.366746,0.904013,-0.017735,0.306452,-0.369520,0.979430,0.078438,0.241066,-0.458403,0.910456,0.019971,0.625968,-0.488524,0.158867,0.633510,-0.470659,0.106410,0.571459,-0.489169,0.179477,0.577904,-0.483798,0.078146,0.266227,-0.417913,-0.016634,0.246671,-0.463356,0.014595,0.279008,-0.407609,0.093602,0.292167,-0.378814,0.045888,0.302897,-0.366435,-0.017794,0.306493,-0.369561,0.078427,0.240889,-0.458092
450,3.750000,0.716899,0.687459,0.109551,-0.038138,0.116198,0.602147,-0.482607,0.000952,0.019776,0.626236,-0.488247,0.896299,0.158744,0.633709,-0.470882,0.918449,0.106555,0.570859,-0.488457,0.754329,0.179719,0.577782,-0.482841,0.748429,-0.020394,0.311066,-0.240018,-0.919355,0.039452,0.276350,-0.408871,0.001099,0.078063,0.266114,-0.418164,0.925185,-0.016545,0.246674,-0.463250,0.964721,0.014505,0.279180,-0.408161,0.855556,0.093472,0.292043,-0.378031,0.782551,0.046070,0.303030,-0.366771,0.912909,-0.017738,0.306466,-0.369551,0.981435,0.078435,0.241062,-0.458420,0.909305,0.019969,0.625957,-0.488486,0.158868,0.633516,-0.470650,0.106403,0.571458,-0.489222,0.179477,0.577904,-0.483810,0.078138,0.266219,-0.417893,-0.016637,0.246669,-0.463358,0.014595,0.279013,-0.407615,0.093599,0.292178,-0.378881,0.045886,0.302919,-0.366497,-0.017801,0.306497,-0.369575,0.078426,0.240881,-0.458106
451,3.758333,0.716831,0.687369,0.110301,-0.038874,0.116203,0.602164,-0.482661,0.000953,0.019780,0.626258,-0.488258,0.896299,0.158745,0.633704,-0.470867,0.918449,0.106563,0.570888,-0.488579,0.754329,0.179725,0.577804,-0.482942,0.748429,-0.020465,0.310995,-0.240035,-0.919373,0.039458,0.276359,-0.408890,0.001095,0.078068,0.266127,-0.418190,0.925185,-0.016547,0.246684,-0.463262,0.964721,0.014511,0.279187,-0.408176,0.855556,0.093482,0.292053,-0.378058,0.782551,0.046081,0.303036,-0.366789,0.912909,-0.017727,0.306468,-0.369557,0.981435,0.078435,0.241078,-0.458449,0.909305,0.019974,0.625970,-0.488498,0.158871,0.633502,-0.470650,0.106420,0.571491,-0.489326,0.179477,0.577911,-0.483815,0.078142,0.266233,-0.417921,-0.016639,0.246684,-0.463373,0.014595,0.278988,-0.407564,0.093629,0.292243,-0.379084,0.045881,0.302898,-0.366435,-0.017799,0.306497,-0.369550,0.078430,0.240880,-0.458087
452,3.766667,0.716794,0.687495,0.109881,-0.038503,0.116204,0.602159,-0.482645,0.000950,0.019775,0.626229,-0.488262,0.894317,0.158741,0.633720,-0.470890,0.919435,0.106569,0.570875,-0.488527,0.757260,0.179730,0.577811,-0.482903,0.771698,-0.020430,0.311070,-0.240033,-0.919349,0.039453,0.276354,-0.408871,0.001097,0.078065,0.266120,-0.418164,0.925285,-0.016543,0.246677,-0.463252,0.963741,0.014506,0.279181,-0.408161,0.837969,0.093472,0.292047,-0.378030,0.736506,0.046069,0.303032,-0.366770,0.892637,-0.017739,0.306464,-0.369549,0.980516,0.078438,0.241071,-0.458422,0.896851,0.019974,0.625959,-0.488515,0.158844,0.633534,-0.470788,0.106417,0.571453,-0.489194,0.179501,0.577931,-0.483832,0.078149,0.266226,-0.417898,-0.016630,0.246694,-0.463404,0.014595,0.279015,-0.407627,0.093592,0.292181,-0.378852,0.045883,0.302901,-0.366440,-0.017794,0.306505,-0.369612,0.078421,0.240880,-0.458100
453,3.775000,0.716909,0.687402,0.109762,-0.038369,0.116199,0.602149,-0.482614,0.000951,0.019778,0.626248,-0.488237,0.894828,0.158746,0.633701,-0.470871,0.940945,0.106554,0.570866,-0.488485,0.776028,0.179718,0.577781,-0.482865,0.759066,-0.020467,0.310948,-0.240078,-0.919378,0.039459,0.276368,-0.408896,0.001094,0.078069,0.266137,-0.418199,0.925324,-0.016548,0.246685,-0.463262,0.955929,0.014512,0.279193,-0.408180,0.858357,0.093484,0.292067,-0.378070,0.789700,0.046084,0.303047,-0.366797,0.899910,-0.017725,0.306473,-0.369560,0.976531,0.078434,0.241087,-0.458457,0.906210,0.019979,0.625967,-0.488489,0.158869,0.633504,-0.470664,0.106412,0.571456,-0.489173,0.179451,0.577924,-0.483942,0.078147,0.266224,-0.417870,-0.016642,0.246677,-0.463347,0.014601,0.279010,-0.407611,0.093628,0.292283,-0.379161,0.045884,0.302891,-0.366408,-0.017793,0.306525,-0.369627,0.078423,0.240876,-0.458068
454,3.783333,0.716810,0.687437,0.110091,-0.038653,0.116211,0.602146,-0.482618,0.000953,0.019785,0.626228,-0.488231,0.893086,0.158750,0.633698,-0.470843,0.922220,0.106573,0.570866,-0.488516,0.770619,0.179735,0.577793,-0.482883,0.720430,-0.020444,0.310963,-0.240058,-0.919378,0.039460,0.276358,-0.408884,0.001097,0.078070,0.266125,-0.418186,0.912621,-0.016547,0.246676,-0.463251,0.968281,0.014513,0.279184,-0.408169,0.849057,0.093485,0.292055,-0.378056,0.719511,0.046085,0.303037,-0.366786,0.883934,-0.017724,0.306467,-0.369551,0.972799,0.078436,0.241074,-0.458443,0.889314,0.019978,0.625959,-0.488514,0.158871,0.633504,-0.470627,0.106416,0.571444,-0.489193,0.179503,0.577917,-0.483851,0.078142,0.266224,-0.417894,-0.016635,0.246671,-0.463360,0.014602,0.278999,-0.407570,0.093628,0.292238,-0.379077,0.045886,0.302908,-0.366451,-0.017792,0.306496,-0.369558,0.078425,0.240884,-0.458098
455,3.791667,0.716889,0.687400,0.109911,-0.038355,0.116210,0.602140,-0.482597,0.000950,0.019790,0.626239,-0.488238,0.891029,0.158754,0.633690,-0.470837,0.921317,0.106567,0.570858,-0.488475,0.774070,0.179729,0.577773,-0.482837,0.749396,-0.020471,0.310959,-0.240065,-0.919377,0.039458,0.276359,-0.408878,0.001095,0.078069,0.266128,-0.418181,0.920992,-0.016548,0.246678,-0.463246,0.964985,0.014512,0.279185,-0.408163,0.841725,0.093484,0.292056,-0.378051,0.738391,0.046083,0.303037,-0.366779,0.897451,-0.017726,0.306465,-0.369543,0.981466,0.078434,0.241079,-0.458439,0.901594,0.019981,0.625961,-0.488507,0.158875,0.633497,-0.470624,0.106414,0.571456,-0.489189,0.179496,0.577886,-0.483791,0.078143,0.266219,-0.417868,-0.016643,0.246676,-0.463347,0.014595,0.278985,-0.407553,0.093634,0.292237,-0.379056,0.045884,0.302920,-0.366481,-0.017793,0.306511,-0.369599,0.078427,0.240873,-0.458049
456,3.800000,0.716821,0.687395,0.110338,-0.038479,0.116223,0.602144,-0.482636,0.000961,0.019803,0.626239,-0.488303,0.892289,0.158759,0.633689,-0.470833,0.922107,0.106585,0.570866,-0.488543,0.764031,0.179744,0.577782,-0.482866,0.753037,-0.020461,0.310978,-0.240062,-0.919371,0.039460,0.276359,-0.408882,0.001094,0.078071,0.266128,-0.418183,0.916548,-0.016545,0.246679,-0.463252,0.965371,0.014513,0.279185,-0.408168,0.838329,0.093484,0.292057,-0.378053,0.742070,0.046083,0.303038,-0.366783,0.905679,-0.017726,0.306466,-0.369549,0.975105,0.078438,0.241079,-0.458441,0.889610,0.019987,0.625961,-0.488563,0.158882,0.633498,-0.470605,0.106429,0.571474,-0.489309,0.179522,0.577877,-0.483753,0.078146,0.266224,-0.417888,-0.016636,0.246680,-0.463368,0.014604,0.278989,-0.407547,0.093628,0.292245,-0.379071,0.045884,0.302908,-0.366457,-0.017794,0.306502,-0.369574,0.078427,0.240878,-0.458072
457,3.808333,0.716944,0.687425,0.109538,-0.037945,0.116220,0.602128,-0.482584,0.000954,0.019802,0.626231,-0.488254,0.894349,0.158767,0.633688,-0.470859,0.919594,0.106573,0.570841,-0.488428,0.752326,0.179736,0.577755,-0.482797,0.770236,-0.020422,0.310981,-0.240057,-0.919373,0.039461,0.276364,-0.408892,0.001093,0.078071,0.266131,-0.418191,0.920086,-0.016544,0.246683,-0.463261,0.963267,0.014514,0.279191,-0.408178,0.835602,0.093485,0.292062,-0.378062,0.738593,0.046084,0.303046,-0.366794,0.899212,-0.017725,0.306476,-0.369562,0.979701,0.078438,0.241079,-0.458447,0.894925,0.019983,0.625954,-0.488492,0.158876,0.633502,-0.470680,0.106421,0.571452,-0.489202,0.179528,0.577836,-0.483613,0.078147,0.266211,-0.417852,-0.016635,0.246666,-0.463332,0.014599,0.279008,-0.407584,0.093627,0.292267,-0.379123,0.045886,0.302916,-0.366488,-0.017797,0.306506,-0.369565,0.078423,0.240886,-0.458102
