Format Version,1.23,Take Name,Take 2023-04-19 05.14.05 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-04-19 05.14.06.004 오후,Capture Start Frame,201155,Total Frames in Take,389,Total Exported Frames,389,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
305,2.541667,0.103832,-0.047310,-0.685232,-0.719332,-0.088148,0.435870,0.002697,0.000908,0.010134,0.451027,0.007208,0.848654,-0.127755,0.471194,-0.008581,0.941325,-0.081344,0.403832,0.008476,0.874134,-0.153626,0.417426,0.003686,0.784427,-0.196073,-0.559461,-0.433023,-0.679007,-0.037318,0.048014,-0.059990,0.001086,-0.051198,0.078759,-0.083151,0.892337,-0.034925,0.027956,-0.045036,0.924615,0.012741,0.002069,-0.026057,0.885808,-0.099336,0.003513,-0.024848,0.821933,0.012571,0.052730,-0.064728,0.867071,-0.002971,0.091098,-0.093076,0.944961,-0.098108,0.079970,-0.083033,0.857044,0.009996,0.451031,0.006619,-0.127741,0.471253,-0.008808,-0.081262,0.403829,0.008973,-0.153454,0.417356,0.004528,-0.050840,0.078857,-0.082932,-0.035016,0.027998,-0.045320,0.012396,0.002036,-0.025760,-0.098843,0.003657,-0.024355,0.012646,0.052851,-0.064216,-0.003173,0.091014,-0.093101,-0.098201,0.080001,-0.082469
306,2.550000,0.104492,-0.047294,-0.685075,-0.719387,-0.088126,0.435880,0.002738,0.000924,0.010155,0.451018,0.007330,0.848654,-0.127714,0.471203,-0.008612,0.941325,-0.081335,0.403846,0.008554,0.874134,-0.153609,0.417452,0.003680,0.784427,-0.196136,-0.559515,-0.432971,-0.678977,-0.037315,0.048009,-0.060005,0.001083,-0.051196,0.078755,-0.083164,0.892337,-0.034921,0.027951,-0.045051,0.924615,0.012746,0.002059,-0.026080,0.885808,-0.099330,0.003515,-0.024852,0.821933,0.012573,0.052720,-0.064753,0.867071,-0.002970,0.091090,-0.093097,0.944961,-0.098106,0.079971,-0.083037,0.857044,0.010003,0.451020,0.006617,-0.127716,0.471256,-0.008797,-0.081206,0.403836,0.009479,-0.153444,0.417399,0.004277,-0.050837,0.078854,-0.082919,-0.035013,0.027995,-0.045336,0.012395,0.002028,-0.025783,-0.098834,0.003653,-0.024387,0.012649,0.052840,-0.064229,-0.003170,0.091012,-0.093108,-0.098201,0.080002,-0.082467
307,2.558333,0.103812,-0.046830,-0.685199,-0.719398,-0.088125,0.435883,0.002624,0.000917,0.010154,0.451033,0.007213,0.824465,-0.127723,0.471216,-0.008656,0.942673,-0.081326,0.403841,0.008386,0.788022,-0.153604,0.417441,0.003556,0.823212,-0.196030,-0.559505,-0.432954,-0.679027,-0.037313,0.048018,-0.059971,0.001085,-0.051192,0.078760,-0.083138,0.885942,-0.034920,0.027963,-0.045014,0.920156,0.012745,0.002077,-0.026031,0.887639,-0.099331,0.003527,-0.024820,0.835162,0.012576,0.052731,-0.064712,0.863975,-0.002964,0.091095,-0.093066,0.946210,-0.098102,0.079973,-0.083018,0.842101,0.009995,0.451037,0.006529,-0.127723,0.471271,-0.008879,-0.081195,0.403822,0.009223,-0.153436,0.417392,0.004241,-0.050830,0.078856,-0.082877,-0.035015,0.028004,-0.045316,0.012400,0.002039,-0.025746,-0.098844,0.003659,-0.024396,0.012649,0.052859,-0.064188,-0.003162,0.091013,-0.093093,-0.098193,0.080014,-0.082395
308,2.566667,0.104237,-0.046027,-0.685151,-0.719433,-0.088114,0.435878,0.002772,0.000915,0.010156,0.451035,0.007540,0.824465,-0.127695,0.471214,-0.008560,0.942673,-0.081323,0.403834,0.008530,0.788022,-0.153593,0.417430,0.003580,0.823212,-0.196132,-0.559456,-0.433014,-0.679000,-0.037317,0.048012,-0.059993,0.001084,-0.051196,0.078760,-0.083152,0.885942,-0.034925,0.027953,-0.045041,0.920156,0.012740,0.002061,-0.026066,0.887639,-0.099337,0.003514,-0.024852,0.835162,0.012571,0.052725,-0.064734,0.863975,-0.002969,0.091097,-0.093078,0.946210,-0.098106,0.079975,-0.083030,0.842101,0.009991,0.451025,0.006979,-0.127702,0.471256,-0.008776,-0.081179,0.403822,0.009269,-0.153426,0.417395,0.004285,-0.050842,0.078853,-0.082962,-0.035021,0.027997,-0.045316,0.012395,0.002012,-0.025823,-0.098843,0.003658,-0.024366,0.012643,0.052860,-0.064183,-0.003163,0.091011,-0.093098,-0.098196,0.080011,-0.082410
309,2.575000,0.104046,-0.045614,-0.685124,-0.719513,-0.088115,0.435879,0.002741,0.000910,0.010155,0.451024,0.007555,0.866564,-0.127690,0.471227,-0.008575,0.948857,-0.081328,0.403829,0.008473,0.840570,-0.153595,0.417435,0.003510,0.809308,-0.196067,-0.559447,-0.433019,-0.679023,-0.037315,0.048014,-0.059993,0.001085,-0.051194,0.078759,-0.083156,0.901935,-0.034923,0.027956,-0.045039,0.919337,0.012742,0.002068,-0.026058,0.888066,-0.099335,0.003515,-0.024854,0.818547,0.012573,0.052729,-0.064730,0.855819,-0.002966,0.091097,-0.093078,0.945223,-0.098104,0.079971,-0.083039,0.841397,0.010002,0.451010,0.007044,-0.127698,0.471267,-0.008776,-0.081209,0.403830,0.009100,-0.153417,0.417393,0.004250,-0.050848,0.078840,-0.082990,-0.035022,0.027991,-0.045344,0.012397,0.002032,-0.025774,-0.098839,0.003666,-0.024347,0.012651,0.052856,-0.064173,-0.003167,0.091020,-0.093118,-0.098184,0.080012,-0.082411
310,2.583333,0.103602,-0.047142,-0.685217,-0.719390,-0.088093,0.435881,0.002658,0.000917,0.010191,0.451028,0.007171,0.866564,-0.127698,0.471215,-0.008598,0.948857,-0.081291,0.403839,0.008418,0.840570,-0.153572,0.417443,0.003640,0.809308,-0.196059,-0.559497,-0.432976,-0.679011,-0.037315,0.048014,-0.059991,0.001085,-0.051195,0.078757,-0.083155,0.901935,-0.034922,0.027957,-0.045035,0.919337,0.012744,0.002070,-0.026056,0.888066,-0.099333,0.003519,-0.024842,0.818547,0.012574,0.052728,-0.064733,0.855819,-0.002968,0.091094,-0.093083,0.945223,-0.098105,0.079970,-0.083034,0.841397,0.010041,0.451035,0.006450,-0.127689,0.471270,-0.008771,-0.081170,0.403824,0.009271,-0.153417,0.417388,0.004251,-0.050834,0.078843,-0.082935,-0.035015,0.028003,-0.045312,0.012401,0.002025,-0.025805,-0.098847,0.003657,-0.024389,0.012647,0.052858,-0.064184,-0.003164,0.091015,-0.093106,-0.098201,0.080008,-0.082433
311,2.591667,0.104020,-0.047308,-0.685207,-0.719329,-0.088082,0.435885,0.002664,0.000913,0.010199,0.451043,0.007197,0.821165,-0.127686,0.471207,-0.008635,0.955040,-0.081280,0.403849,0.008453,0.793115,-0.153560,0.417443,0.003640,0.833536,-0.196079,-0.559457,-0.433022,-0.679009,-0.037318,0.048014,-0.059995,0.001085,-0.051198,0.078760,-0.083156,0.889068,-0.034925,0.027956,-0.045041,0.924687,0.012740,0.002068,-0.026062,0.890357,-0.099337,0.003514,-0.024854,0.823951,0.012570,0.052730,-0.064734,0.878179,-0.002971,0.091099,-0.093081,0.948133,-0.098108,0.079971,-0.083038,0.850231,0.010045,0.451049,0.006498,-0.127676,0.471260,-0.008806,-0.081159,0.403833,0.009272,-0.153400,0.417391,0.004284,-0.050842,0.078854,-0.082909,-0.035022,0.028000,-0.045323,0.012397,0.002027,-0.025793,-0.098848,0.003659,-0.024368,0.012646,0.052845,-0.064266,-0.003163,0.091022,-0.093095,-0.098204,0.080005,-0.082447
312,2.600000,0.103653,-0.047359,-0.685193,-0.719391,-0.088074,0.435893,0.002660,0.000917,0.010212,0.451033,0.007144,0.821165,-0.127679,0.471226,-0.008600,0.955040,-0.081274,0.403853,0.008430,0.793115,-0.153555,0.417460,0.003664,0.833536,-0.196082,-0.559494,-0.432996,-0.678994,-0.037316,0.048015,-0.059983,0.001087,-0.051197,0.078760,-0.083145,0.889068,-0.034923,0.027958,-0.045028,0.924687,0.012744,0.002070,-0.026051,0.890357,-0.099333,0.003518,-0.024835,0.823951,0.012572,0.052730,-0.064725,0.878179,-0.002971,0.091098,-0.093073,0.948133,-0.098107,0.079972,-0.083022,0.850231,0.010068,0.451034,0.006517,-0.127671,0.471276,-0.008765,-0.081159,0.403846,0.009175,-0.153403,0.417405,0.004291,-0.050839,0.078851,-0.082932,-0.035011,0.028009,-0.045286,0.012400,0.002041,-0.025756,-0.098848,0.003647,-0.024396,0.012645,0.052851,-0.064197,-0.003171,0.091017,-0.093096,-0.098198,0.080012,-0.082411
313,2.608333,0.103625,-0.047388,-0.685170,-0.719415,-0.088062,0.435904,0.002657,0.000916,0.010225,0.451037,0.007135,0.827009,-0.127665,0.471240,-0.008599,0.961437,-0.081264,0.403863,0.008427,0.818047,-0.153544,0.417476,0.003666,0.810400,-0.196090,-0.559444,-0.433050,-0.678998,-0.037315,0.048018,-0.059980,0.001086,-0.051195,0.078765,-0.083139,0.885475,-0.034922,0.027960,-0.045027,0.920070,0.012745,0.002072,-0.026049,0.889297,-0.099332,0.003514,-0.024842,0.833412,0.012573,0.052736,-0.064718,0.864662,-0.002969,0.091106,-0.093062,0.946460,-0.098105,0.079975,-0.083021,0.849991,0.010068,0.451044,0.006461,-0.127656,0.471283,-0.008747,-0.081155,0.403846,0.009147,-0.153361,0.417431,0.004401,-0.050831,0.078865,-0.082879,-0.035017,0.028000,-0.045330,0.012398,0.002031,-0.025776,-0.098847,0.003648,-0.024406,0.012655,0.052862,-0.064197,-0.003167,0.091026,-0.093071,-0.098205,0.080009,-0.082430
314,2.616667,0.104169,-0.047260,-0.685130,-0.719383,-0.088072,0.435905,0.002710,0.000922,0.010210,0.451047,0.007270,0.827009,-0.127666,0.471231,-0.008605,0.961437,-0.081277,0.403868,0.008507,0.818047,-0.153553,0.417473,0.003669,0.810400,-0.196028,-0.559406,-0.433064,-0.679039,-0.037316,0.048013,-0.059984,0.001084,-0.051194,0.078758,-0.083148,0.885475,-0.034924,0.027955,-0.045030,0.920070,0.012740,0.002070,-0.026044,0.889297,-0.099337,0.003508,-0.024854,0.833412,0.012573,0.052732,-0.064715,0.864662,-0.002966,0.091100,-0.093064,0.946460,-0.098104,0.079966,-0.083037,0.849991,0.010057,0.451055,0.006518,-0.127659,0.471288,-0.008778,-0.081153,0.403853,0.009401,-0.153392,0.417416,0.004293,-0.050836,0.078849,-0.082906,-0.035016,0.027992,-0.045323,0.012393,0.002031,-0.025787,-0.098847,0.003649,-0.024384,0.012642,0.052855,-0.064200,-0.003161,0.091024,-0.093061,-0.098196,0.080006,-0.082440
315,2.625000,0.103572,-0.047027,-0.685180,-0.719437,-0.088058,0.435899,0.002653,0.000914,0.010226,0.451035,0.007182,0.816170,-0.127658,0.471239,-0.008601,0.958203,-0.081261,0.403856,0.008407,0.800109,-0.153539,0.417467,0.003622,0.836625,-0.196160,-0.559550,-0.432929,-0.678968,-0.037317,0.048016,-0.059986,0.001086,-0.051198,0.078763,-0.083145,0.888965,-0.034923,0.027959,-0.045031,0.923987,0.012745,0.002065,-0.026064,0.891608,-0.099332,0.003528,-0.024825,0.833252,0.012571,0.052725,-0.064738,0.849309,-0.002972,0.091094,-0.093083,0.943914,-0.098108,0.079981,-0.083013,0.854513,0.010079,0.451046,0.006462,-0.127644,0.471293,-0.008759,-0.081149,0.403840,0.009199,-0.153384,0.417410,0.004254,-0.050836,0.078861,-0.082907,-0.035014,0.028000,-0.045319,0.012398,0.002025,-0.025806,-0.098849,0.003659,-0.024384,0.012651,0.052861,-0.064157,-0.003172,0.091005,-0.093132,-0.098209,0.080013,-0.082441
316,2.633333,0.104010,-0.047425,-0.685109,-0.719415,-0.088041,0.435906,0.002676,0.000911,0.010245,0.451036,0.007192,0.815670,-0.127637,0.471237,-0.008621,0.958696,-0.081248,0.403869,0.008469,0.816667,-0.153525,0.417482,0.003665,0.803607,-0.196129,-0.559425,-0.433065,-0.678993,-0.037320,0.048015,-0.059986,0.001085,-0.051200,0.078764,-0.083143,0.893296,-0.034927,0.027955,-0.045036,0.922567,0.012739,0.002064,-0.026060,0.890891,-0.099338,0.003509,-0.024852,0.813581,0.012569,0.052731,-0.064724,0.863196,-0.002972,0.091104,-0.093065,0.943446,-0.098110,0.079975,-0.083024,0.849251,0.010088,0.451051,0.006472,-0.127624,0.471285,-0.008779,-0.081142,0.403843,0.009194,-0.153340,0.417436,0.004427,-0.050841,0.078852,-0.082929,-0.035020,0.028000,-0.045327,0.012389,0.002016,-0.025803,-0.098840,0.003663,-0.024319,0.012648,0.052858,-0.064198,-0.003172,0.091020,-0.093131,-0.098205,0.080009,-0.082430
317,2.641667,0.104110,-0.047706,-0.685109,-0.719382,-0.088026,0.435909,0.002624,0.000906,0.010261,0.451041,0.007105,0.815670,-0.127624,0.471234,-0.008682,0.958696,-0.081231,0.403874,0.008432,0.816667,-0.153509,0.417486,0.003640,0.803607,-0.196034,-0.559437,-0.433051,-0.679020,-0.037316,0.048009,-0.059992,0.001087,-0.051196,0.078753,-0.083155,0.893296,-0.034923,0.027951,-0.045038,0.922567,0.012743,0.002067,-0.026054,0.890891,-0.099334,0.003505,-0.024856,0.813581,0.012573,0.052728,-0.064726,0.863196,-0.002968,0.091095,-0.093075,0.943446,-0.098106,0.079961,-0.083041,0.849251,0.010099,0.451048,0.006454,-0.127607,0.471274,-0.008721,-0.081131,0.403856,0.009131,-0.153312,0.417445,0.004480,-0.050833,0.078846,-0.082954,-0.035008,0.027997,-0.045306,0.012393,0.002026,-0.025805,-0.098845,0.003645,-0.024365,0.012643,0.052853,-0.064214,-0.003167,0.091008,-0.093101,-0.098201,0.080002,-0.082434
318,2.650000,0.104146,-0.047490,-0.685095,-0.719404,-0.088027,0.435919,0.002653,0.000926,0.010258,0.451050,0.007174,0.819197,-0.127622,0.471247,-0.008658,0.966495,-0.081235,0.403883,0.008456,0.773959,-0.153511,0.417496,0.003641,0.840629,-0.196102,-0.559403,-0.433071,-0.679015,-0.037318,0.048018,-0.059986,0.001084,-0.051196,0.078767,-0.083145,0.891666,-0.034926,0.027958,-0.045035,0.917141,0.012738,0.002069,-0.026055,0.893494,-0.099339,0.003513,-0.024856,0.821799,0.012571,0.052735,-0.064720,0.852133,-0.002969,0.091108,-0.093063,0.944331,-0.098107,0.079977,-0.083030,0.845264,0.010104,0.451048,0.006467,-0.127626,0.471289,-0.008786,-0.081116,0.403874,0.009352,-0.153325,0.417453,0.004249,-0.050837,0.078858,-0.082921,-0.035026,0.027993,-0.045349,0.012394,0.002029,-0.025807,-0.098846,0.003657,-0.024362,0.012647,0.052867,-0.064148,-0.003169,0.091023,-0.093112,-0.098196,0.080019,-0.082418
319,2.658333,0.103461,-0.047059,-0.685202,-0.719430,-0.088021,0.435909,0.002656,0.000912,0.010264,0.451047,0.007167,0.819197,-0.127624,0.471250,-0.008586,0.966495,-0.081222,0.403865,0.008405,0.773959,-0.153502,0.417475,0.003636,0.840629,-0.196035,-0.559464,-0.433009,-0.679024,-0.037318,0.048005,-0.059999,0.001086,-0.051197,0.078748,-0.083164,0.891666,-0.034925,0.027948,-0.045044,0.917141,0.012740,0.002063,-0.026060,0.893494,-0.099337,0.003507,-0.024857,0.821799,0.012571,0.052721,-0.064736,0.852133,-0.002970,0.091087,-0.093087,0.944331,-0.098108,0.079959,-0.083047,0.845264,0.010105,0.451052,0.006465,-0.127616,0.471295,-0.008728,-0.081117,0.403851,0.009148,-0.153304,0.417425,0.004411,-0.050842,0.078835,-0.082969,-0.035016,0.027977,-0.045358,0.012397,0.002030,-0.025747,-0.098846,0.003654,-0.024361,0.012641,0.052862,-0.064194,-0.003165,0.090997,-0.093132,-0.098201,0.079998,-0.082448
320,2.666667,0.104025,-0.047598,-0.685090,-0.719420,-0.088013,0.435920,0.002644,0.000907,0.010275,0.451045,0.007134,0.831640,-0.127609,0.471252,-0.008653,0.967276,-0.081221,0.403884,0.008444,0.837946,-0.153498,0.417501,0.003652,0.793586,-0.196109,-0.559496,-0.432966,-0.679004,-0.037317,0.048015,-0.059992,0.001083,-0.051197,0.078761,-0.083153,0.890605,-0.034925,0.027958,-0.045037,0.919708,0.012741,0.002067,-0.026062,0.891354,-0.099336,0.003523,-0.024842,0.825988,0.012571,0.052726,-0.064736,0.856774,-0.002969,0.091095,-0.093083,0.946725,-0.098107,0.079977,-0.083030,0.850462,0.010117,0.451046,0.006480,-0.127595,0.471294,-0.008776,-0.081121,0.403881,0.009085,-0.153302,0.417447,0.004453,-0.050837,0.078856,-0.082923,-0.035019,0.027990,-0.045342,0.012394,0.002028,-0.025803,-0.098844,0.003666,-0.024371,0.012644,0.052857,-0.064183,-0.003168,0.091018,-0.093090,-0.098199,0.080012,-0.082440
321,2.675000,0.103933,-0.047247,-0.685096,-0.719451,-0.088010,0.435922,0.002572,0.000916,0.010276,0.451047,0.007109,0.831640,-0.127602,0.471259,-0.008718,0.967276,-0.081219,0.403882,0.008355,0.837946,-0.153494,0.417500,0.003544,0.793586,-0.196109,-0.559453,-0.433036,-0.678994,-0.037317,0.048012,-0.059992,0.001083,-0.051197,0.078759,-0.083151,0.890605,-0.034924,0.027953,-0.045039,0.919708,0.012742,0.002063,-0.026063,0.891354,-0.099335,0.003509,-0.024852,0.825988,0.012571,0.052727,-0.064731,0.856774,-0.002970,0.091098,-0.093075,0.946725,-0.098107,0.079970,-0.083030,0.850462,0.010112,0.451053,0.006379,-0.127589,0.471292,-0.008778,-0.081115,0.403866,0.009103,-0.153292,0.417463,0.004271,-0.050846,0.078847,-0.082945,-0.035017,0.027990,-0.045333,0.012399,0.002033,-0.025753,-0.098845,0.003653,-0.024391,0.012647,0.052844,-0.064226,-0.003165,0.091027,-0.093090,-0.098200,0.080004,-0.082433
322,2.683333,0.104024,-0.047004,-0.685079,-0.719470,-0.088007,0.435924,0.002541,0.000922,0.010276,0.451049,0.007128,0.816512,-0.127595,0.471263,-0.008762,0.991365,-0.081219,0.403883,0.008320,0.799162,-0.153492,0.417502,0.003477,0.846903,-0.196082,-0.559494,-0.432986,-0.679000,-0.037315,0.048016,-0.059984,0.001086,-0.051195,0.078761,-0.083146,0.891170,-0.034921,0.027959,-0.045029,0.918025,0.012745,0.002071,-0.026052,0.889283,-0.099332,0.003520,-0.024836,0.825171,0.012574,0.052730,-0.064727,0.852531,-0.002968,0.091097,-0.093075,0.945106,-0.098105,0.079973,-0.083024,0.847818,0.010118,0.451057,0.006411,-0.127576,0.471288,-0.008776,-0.081104,0.403864,0.009115,-0.153320,0.417472,0.004064,-0.050839,0.078858,-0.082916,-0.035020,0.027999,-0.045339,0.012398,0.002030,-0.025781,-0.098838,0.003659,-0.024360,0.012653,0.052867,-0.064159,-0.003164,0.091007,-0.093115,-0.098199,0.080011,-0.082424
323,2.691667,0.103805,-0.046923,-0.685116,-0.719471,-0.087996,0.435923,0.002600,0.000918,0.010287,0.451050,0.007174,0.816512,-0.127587,0.471264,-0.008680,0.991365,-0.081205,0.403880,0.008364,0.799162,-0.153479,0.417497,0.003541,0.846903,-0.196109,-0.559469,-0.433000,-0.679004,-0.037316,0.048013,-0.059983,0.001085,-0.051195,0.078760,-0.083143,0.891170,-0.034923,0.027955,-0.045029,0.918025,0.012742,0.002064,-0.026053,0.889283,-0.099335,0.003516,-0.024839,0.825171,0.012573,0.052726,-0.064724,0.852531,-0.002968,0.091096,-0.093070,0.945106,-0.098105,0.079973,-0.083022,0.847818,0.010130,0.451056,0.006478,-0.127571,0.471293,-0.008718,-0.081102,0.403866,0.009079,-0.153292,0.417461,0.004215,-0.050832,0.078856,-0.082907,-0.035024,0.027988,-0.045317,0.012391,0.002029,-0.025776,-0.098836,0.003666,-0.024333,0.012656,0.052842,-0.064257,-0.003170,0.091018,-0.093078,-0.098200,0.080009,-0.082422
324,2.700000,0.103816,-0.047140,-0.685117,-0.719454,-0.087992,0.435934,0.002562,0.000923,0.010293,0.451061,0.007103,0.817919,-0.127586,0.471273,-0.008717,0.969857,-0.081200,0.403893,0.008334,0.763131,-0.153476,0.417509,0.003529,0.849708,-0.196100,-0.559455,-0.433028,-0.679000,-0.037314,0.048014,-0.059980,0.001084,-0.051194,0.078761,-0.083140,0.898921,-0.034921,0.027955,-0.045027,0.929237,0.012745,0.002066,-0.026050,0.885361,-0.099332,0.003513,-0.024839,0.819536,0.012574,0.052729,-0.064719,0.865027,-0.002967,0.091099,-0.093064,0.943235,-0.098104,0.079972,-0.083020,0.843429,0.010130,0.451061,0.006393,-0.127588,0.471311,-0.008831,-0.081065,0.403876,0.009272,-0.153301,0.417476,0.004103,-0.050839,0.078842,-0.082964,-0.035006,0.028007,-0.045292,0.012395,0.002030,-0.025756,-0.098838,0.003660,-0.024334,0.012648,0.052850,-0.064198,-0.003171,0.091018,-0.093122,-0.098192,0.080012,-0.082401
325,2.708333,0.103880,-0.046829,-0.685059,-0.719521,-0.087983,0.435919,0.002586,0.000916,0.010301,0.451034,0.007186,0.817919,-0.127567,0.471266,-0.008703,0.969857,-0.081197,0.403875,0.008351,0.763131,-0.153469,0.417501,0.003510,0.849708,-0.196115,-0.559469,-0.432988,-0.679010,-0.037318,0.048009,-0.059999,0.001086,-0.051196,0.078756,-0.083160,0.898921,-0.034926,0.027951,-0.045045,0.929237,0.012739,0.002059,-0.026069,0.885361,-0.099338,0.003514,-0.024854,0.819536,0.012571,0.052720,-0.064741,0.865027,-0.002969,0.091091,-0.093087,0.943235,-0.098106,0.079971,-0.083038,0.843429,0.010147,0.451035,0.006500,-0.127562,0.471294,-0.008756,-0.081093,0.403864,0.009126,-0.153273,0.417468,0.004160,-0.050836,0.078848,-0.082934,-0.035021,0.027983,-0.045335,0.012395,0.002028,-0.025773,-0.098850,0.003652,-0.024394,0.012650,0.052855,-0.064198,-0.003166,0.090997,-0.093170,-0.098207,0.080008,-0.082462
326,2.716667,0.104578,-0.047189,-0.684962,-0.719488,-0.087979,0.435936,0.002500,0.000920,0.010305,0.451048,0.007122,0.838558,-0.127554,0.471270,-0.008860,0.933567,-0.081199,0.403900,0.008317,0.803282,-0.153467,0.417526,0.003422,0.816828,-0.196075,-0.559436,-0.433055,-0.679006,-0.037317,0.048011,-0.059994,0.001087,-0.051197,0.078758,-0.083154,0.889329,-0.034924,0.027953,-0.045041,0.931357,0.012742,0.002066,-0.026062,0.888531,-0.099335,0.003507,-0.024858,0.824072,0.012572,0.052730,-0.064730,0.859212,-0.002970,0.091099,-0.093076,0.943603,-0.098107,0.079967,-0.083038,0.852809,0.010156,0.451053,0.006494,-0.127573,0.471319,-0.009121,-0.081084,0.403872,0.009095,-0.153281,0.417494,0.004130,-0.050840,0.078851,-0.082909,-0.035012,0.028001,-0.045297,0.012391,0.002026,-0.025790,-0.098839,0.003652,-0.024380,0.012650,0.052854,-0.064187,-0.003172,0.091018,-0.093134,-0.098199,0.079999,-0.082457
327,2.725000,0.104052,-0.046805,-0.685024,-0.719531,-0.087977,0.435933,0.002510,0.000912,0.010306,0.451045,0.007134,0.838558,-0.127556,0.471279,-0.008798,0.933567,-0.081194,0.403890,0.008283,0.803282,-0.153464,0.417518,0.003419,0.816828,-0.196077,-0.559438,-0.433033,-0.679018,-0.037316,0.048012,-0.059983,0.001082,-0.051194,0.078758,-0.083144,0.889329,-0.034923,0.027953,-0.045029,0.931357,0.012742,0.002065,-0.026049,0.888531,-0.099336,0.003511,-0.024845,0.824072,0.012573,0.052728,-0.064719,0.859212,-0.002967,0.091097,-0.093066,0.943603,-0.098104,0.079969,-0.083027,0.852809,0.010146,0.451048,0.006391,-0.127539,0.471314,-0.008833,-0.081090,0.403887,0.009064,-0.153269,0.417470,0.004108,-0.050833,0.078847,-0.082929,-0.035019,0.027998,-0.045343,0.012396,0.002021,-0.025779,-0.098850,0.003649,-0.024373,0.012648,0.052852,-0.064213,-0.003168,0.091010,-0.093130,-0.098191,0.080016,-0.082359
328,2.733333,0.103957,-0.046896,-0.685057,-0.719507,-0.087940,0.435927,0.002623,0.000917,0.010344,0.451044,0.007221,0.811643,-0.127524,0.471272,-0.008673,0.952107,-0.081154,0.403885,0.008395,0.736466,-0.153426,0.417509,0.003550,0.856506,-0.196103,-0.559518,-0.432938,-0.679005,-0.037315,0.048016,-0.059990,0.001085,-0.051195,0.078761,-0.083152,0.889784,-0.034923,0.027960,-0.045034,0.928194,0.012743,0.002068,-0.026059,0.890372,-0.099334,0.003527,-0.024835,0.828870,0.012573,0.052726,-0.064736,0.853153,-0.002968,0.091093,-0.093085,0.943353,-0.098105,0.079978,-0.083027,0.851846,0.010171,0.451042,0.006488,-0.127534,0.471319,-0.008859,-0.080993,0.403867,0.009437,-0.153262,0.417475,0.004099,-0.050837,0.078859,-0.082914,-0.035018,0.028002,-0.045301,0.012395,0.002027,-0.025795,-0.098840,0.003666,-0.024382,0.012651,0.052859,-0.064169,-0.003168,0.091006,-0.093145,-0.098198,0.080010,-0.082443
329,2.741667,0.104466,-0.046690,-0.684947,-0.719552,-0.087930,0.435926,0.002568,0.000916,0.010352,0.451032,0.007259,0.811643,-0.127498,0.471270,-0.008785,0.952107,-0.081153,0.403885,0.008361,0.736466,-0.153419,0.417516,0.003436,0.856506,-0.196049,-0.559462,-0.433027,-0.679011,-0.037313,0.048014,-0.059968,0.001084,-0.051194,0.078758,-0.083131,0.889784,-0.034920,0.027956,-0.045013,0.928194,0.012746,0.002071,-0.026032,0.890372,-0.099331,0.003513,-0.024827,0.828870,0.012575,0.052731,-0.064705,0.853153,-0.002967,0.091098,-0.093054,0.943353,-0.098104,0.079967,-0.083013,0.851846,0.010173,0.451033,0.006488,-0.127536,0.471336,-0.009142,-0.080987,0.403858,0.009496,-0.153219,0.417478,0.004110,-0.050839,0.078847,-0.082931,-0.035010,0.028005,-0.045257,0.012397,0.002027,-0.025784,-0.098843,0.003651,-0.024375,0.012657,0.052855,-0.064190,-0.003164,0.091023,-0.093046,-0.098202,0.080000,-0.082430
