Format Version,1.23,Take Name,Take 2023-05-20 07.21.03 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-20 07.21.04.281 오후,Capture Start Frame,1186783,Total Frames in Take,143,Total Exported Frames,143,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
46,0.383333,,,,,,,,,,,,,,,,,,,,,,,,,0.032755,-0.072405,0.189385,-0.978682,-0.108828,0.504776,0.283028,0.000997,-0.064329,0.558871,0.414371,0.843876,-0.107676,0.539212,0.149561,0.817532,-0.085801,0.556518,0.238042,0.784062,-0.081628,0.511949,0.448774,0.961618,-0.158825,0.439834,0.198137,0.881823,-0.147630,0.446607,0.265205,0.946717,-0.140583,0.478009,0.169403,0.842752,-0.092090,0.519998,0.282897,0.853115,-0.101047,0.492070,0.380881,0.954518,-0.311628,-0.608969,0.017619,-0.729201,-0.349986,0.279693,0.413537,0.001240,-0.386587,0.297695,0.407966,0.752260,-0.347821,0.272259,0.387687,0.821394,-0.408202,0.299907,0.362680,0.871908,-0.350060,0.287931,0.451203,0.919845,-0.314524,0.261113,0.415601,0.877273,-0.388989,0.312662,0.471438,0.581434,-0.292154,0.259901,0.459904,0.779555,-0.311532,0.246073,0.351863,0.776016,-0.063752,0.558574,0.414374,-0.108198,0.538922,0.149971,-0.085000,0.556341,0.237788,-0.081635,0.512047,0.448913,-0.159288,0.439804,0.198015,-0.147789,0.446541,0.265147,-0.141164,0.478144,0.169324,-0.091961,0.520551,0.282740,-0.101352,0.492061,0.380927,-0.387497,0.297412,0.408136,-0.348348,0.272712,0.387501,-0.407713,0.299972,0.362789,-0.350199,0.288189,0.451345,-0.314973,0.261043,0.415428,-0.387335,0.312489,0.470896,-0.292634,0.259856,0.460674,-0.312337,0.245686,0.351773
47,0.391667,,,,,,,,,,,,,,,,,,,,,,,,,0.032757,-0.072429,0.189388,-0.978679,-0.108829,0.504777,0.283028,0.000997,-0.064323,0.558871,0.414369,0.842285,-0.107683,0.539213,0.149560,0.816948,-0.085804,0.556519,0.238041,0.788147,-0.081621,0.511949,0.448772,0.961667,-0.158830,0.439836,0.198139,0.886082,-0.147633,0.446609,0.265207,0.955216,-0.140590,0.478010,0.169404,0.849828,-0.092090,0.519998,0.282896,0.851385,-0.101043,0.492071,0.380881,0.919873,-0.311592,-0.609008,0.017641,-0.729183,-0.349973,0.279696,0.413538,0.001242,-0.386576,0.297696,0.407969,0.759084,-0.347810,0.272260,0.387688,0.825446,-0.408195,0.299904,0.362685,0.881961,-0.350045,0.287936,0.451203,0.917156,-0.314511,0.261117,0.415599,0.872263,-0.388972,0.312667,0.471440,0.560268,-0.292137,0.259909,0.459901,0.779997,-0.311525,0.246073,0.351862,0.765784,-0.063765,0.558578,0.414385,-0.108206,0.538916,0.149977,-0.085012,0.556347,0.237791,-0.081552,0.512033,0.448880,-0.159269,0.439800,0.198019,-0.147787,0.446541,0.265146,-0.141169,0.478150,0.169325,-0.091937,0.520547,0.282727,-0.101361,0.492070,0.380923,-0.387483,0.297418,0.408133,-0.348308,0.272715,0.387506,-0.407742,0.299969,0.362799,-0.350175,0.288203,0.451351,-0.314987,0.261045,0.415428,-0.387311,0.312484,0.470894,-0.292578,0.259866,0.460661,-0.312370,0.245678,0.351776
48,0.400000,,,,,,,,,,,,,,,,,,,,,,,,,0.032760,-0.072433,0.189400,-0.978677,-0.108824,0.504776,0.283026,0.000995,-0.064315,0.558870,0.414366,0.840331,-0.107677,0.539212,0.149558,0.821752,-0.085797,0.556517,0.238039,0.780181,-0.081613,0.511948,0.448770,0.956234,-0.158827,0.439836,0.198138,0.880105,-0.147629,0.446609,0.265206,0.949090,-0.140586,0.478009,0.169403,0.846354,-0.092084,0.519997,0.282894,0.851203,-0.101037,0.492070,0.380879,0.927786,-0.311637,-0.608947,0.017611,-0.729216,-0.349992,0.279695,0.413541,0.001238,-0.386592,0.297697,0.407968,0.751318,-0.347825,0.272261,0.387690,0.812572,-0.408205,0.299910,0.362680,0.876731,-0.350069,0.287932,0.451206,0.918879,-0.314531,0.261114,0.415605,0.879938,-0.388998,0.312663,0.471439,0.561690,-0.292163,0.259901,0.459910,0.780833,-0.311536,0.246075,0.351868,0.772847,-0.063751,0.558569,0.414378,-0.108176,0.538913,0.149971,-0.084974,0.556342,0.237783,-0.081627,0.512051,0.448911,-0.159291,0.439801,0.198020,-0.147814,0.446544,0.265151,-0.141179,0.478150,0.169325,-0.091944,0.520550,0.282725,-0.101323,0.492061,0.380917,-0.387530,0.297413,0.408141,-0.348392,0.272720,0.387516,-0.407728,0.299974,0.362785,-0.350199,0.288192,0.451351,-0.314974,0.261049,0.415431,-0.387340,0.312486,0.470898,-0.292600,0.259856,0.460669,-0.312349,0.245679,0.351777
49,0.408333,,,,,,,,,,,,,,,,,,,,,,,,,0.032751,-0.072454,0.189340,-0.978687,-0.108837,0.504779,0.283027,0.000997,-0.064329,0.558874,0.414367,0.840331,-0.107700,0.539220,0.149561,0.821752,-0.085819,0.556525,0.238040,0.780181,-0.081621,0.511949,0.448770,0.956234,-0.158837,0.439836,0.198138,0.880105,-0.147636,0.446608,0.265206,0.949090,-0.140601,0.478013,0.169404,0.846354,-0.092100,0.520002,0.282895,0.851203,-0.101045,0.492071,0.380879,0.927786,-0.311589,-0.608989,0.017616,-0.729201,-0.349986,0.279693,0.413541,0.001240,-0.386588,0.297692,0.407971,0.751318,-0.347821,0.272257,0.387691,0.812572,-0.408205,0.299900,0.362684,0.876731,-0.350060,0.287932,0.451207,0.918879,-0.314524,0.261114,0.415605,0.879938,-0.388990,0.312662,0.471441,0.561690,-0.292152,0.259907,0.459907,0.780833,-0.311532,0.246072,0.351868,0.772847,-0.063736,0.558572,0.414373,-0.108196,0.538919,0.149975,-0.084992,0.556343,0.237784,-0.081589,0.512039,0.448888,-0.159294,0.439801,0.198024,-0.147778,0.446534,0.265148,-0.141165,0.478156,0.169320,-0.091989,0.520558,0.282735,-0.101341,0.492065,0.380916,-0.387591,0.297413,0.408158,-0.348318,0.272706,0.387503,-0.407721,0.299966,0.362794,-0.350174,0.288204,0.451354,-0.315005,0.261045,0.415433,-0.387316,0.312477,0.470888,-0.292585,0.259862,0.460666,-0.312350,0.245680,0.351778
50,0.416667,,,,,,,,,,,,,,,,,,,,,,,,,0.032773,-0.072458,0.189404,-0.978674,-0.108813,0.504777,0.283027,0.000995,-0.064296,0.558872,0.414364,0.833501,-0.107674,0.539210,0.149559,0.821770,-0.085789,0.556517,0.238038,0.778932,-0.081594,0.511952,0.448770,0.962093,-0.158821,0.439835,0.198143,0.881880,-0.147619,0.446609,0.265210,0.957406,-0.140581,0.478008,0.169406,0.852967,-0.092074,0.519997,0.282894,0.852737,-0.101021,0.492072,0.380880,0.925405,-0.311614,-0.608976,0.017621,-0.729201,-0.349962,0.279690,0.413533,0.001244,-0.386564,0.297691,0.407962,0.735730,-0.347797,0.272255,0.387682,0.826098,-0.408180,0.299901,0.362675,0.874672,-0.350037,0.287928,0.451198,0.917638,-0.314501,0.261110,0.415596,0.870985,-0.388965,0.312659,0.471433,0.556922,-0.292130,0.259900,0.459899,0.781206,-0.311509,0.246069,0.351859,0.772225,-0.063769,0.558580,0.414382,-0.108200,0.538916,0.149979,-0.085003,0.556342,0.237786,-0.081611,0.512047,0.448908,-0.159277,0.439804,0.198020,-0.147800,0.446546,0.265148,-0.141173,0.478144,0.169321,-0.091982,0.520558,0.282734,-0.101194,0.492058,0.380910,-0.387534,0.297409,0.408147,-0.348297,0.272712,0.387492,-0.407713,0.299970,0.362794,-0.349959,0.288165,0.451262,-0.314996,0.261043,0.415436,-0.387352,0.312491,0.470906,-0.292592,0.259864,0.460663,-0.312335,0.245676,0.351782
51,0.425000,,,,,,,,,,,,,,,,,,,,,,,,,0.032749,-0.072520,0.189394,-0.978672,-0.108809,0.504776,0.283024,0.000993,-0.064278,0.558863,0.414359,0.850180,-0.107685,0.539219,0.149558,0.819266,-0.085790,0.556520,0.238035,0.788177,-0.081570,0.511939,0.448764,0.962238,-0.158826,0.439840,0.198140,0.881996,-0.147616,0.446609,0.265207,0.943582,-0.140590,0.478016,0.169404,0.852269,-0.092069,0.519997,0.282890,0.853927,-0.101005,0.492065,0.380875,0.962595,-0.311621,-0.608967,0.017682,-0.729204,-0.349968,0.279694,0.413537,0.001240,-0.386567,0.297699,0.407966,0.758030,-0.347804,0.272258,0.387687,0.819911,-0.408184,0.299908,0.362680,0.873717,-0.350040,0.287936,0.451202,0.917780,-0.314508,0.261111,0.415601,0.869439,-0.388966,0.312672,0.471436,0.557091,-0.292136,0.259902,0.459904,0.778465,-0.311519,0.246066,0.351865,0.770719,-0.063751,0.558578,0.414379,-0.108197,0.538923,0.149973,-0.084999,0.556346,0.237787,-0.081564,0.512034,0.448881,-0.159281,0.439813,0.198019,-0.147826,0.446544,0.265155,-0.141158,0.478153,0.169321,-0.091960,0.520547,0.282725,-0.101151,0.492038,0.380898,-0.387477,0.297417,0.408140,-0.348329,0.272715,0.387502,-0.407694,0.299971,0.362786,-0.350173,0.288202,0.451342,-0.314998,0.261039,0.415435,-0.387291,0.312492,0.470887,-0.292583,0.259855,0.460667,-0.312344,0.245674,0.351778
52,0.433333,,,,,,,,,,,,,,,,,,,,,,,,,0.032758,-0.072414,0.189327,-0.978692,-0.108834,0.504776,0.283028,0.000995,-0.064338,0.558876,0.414370,0.840567,-0.107688,0.539213,0.149560,0.819908,-0.085814,0.556521,0.238041,0.782070,-0.081631,0.511952,0.448773,0.960333,-0.158825,0.439829,0.198137,0.876651,-0.147630,0.446603,0.265206,0.951769,-0.140588,0.478006,0.169403,0.849622,-0.092097,0.520000,0.282896,0.851636,-0.101049,0.492071,0.380881,0.920922,-0.311587,-0.608997,0.017624,-0.729195,-0.349986,0.279697,0.413542,0.001239,-0.386589,0.297696,0.407972,0.757552,-0.347822,0.272261,0.387692,0.826406,-0.408207,0.299903,0.362686,0.881365,-0.350060,0.287937,0.451207,0.920891,-0.314524,0.261118,0.415604,0.877621,-0.388988,0.312667,0.471442,0.568776,-0.292151,0.259911,0.459907,0.779134,-0.311534,0.246075,0.351867,0.765678,-0.063776,0.558574,0.414383,-0.108199,0.538916,0.149973,-0.084999,0.556345,0.237789,-0.081597,0.512047,0.448895,-0.159303,0.439797,0.198019,-0.147800,0.446532,0.265150,-0.141167,0.478149,0.169323,-0.091968,0.520555,0.282732,-0.101362,0.492066,0.380926,-0.387500,0.297411,0.408143,-0.348305,0.272724,0.387506,-0.407749,0.299966,0.362796,-0.350169,0.288198,0.451348,-0.314976,0.261046,0.415431,-0.387360,0.312492,0.470902,-0.292600,0.259864,0.460666,-0.312381,0.245683,0.351782
53,0.441667,,,,,,,,,,,,,,,,,,,,,,,,,0.032760,-0.072499,0.189380,-0.978675,-0.108803,0.504779,0.283017,0.000996,-0.064279,0.558871,0.414353,0.840567,-0.107676,0.539219,0.149550,0.819908,-0.085785,0.556522,0.238028,0.782070,-0.081572,0.511948,0.448757,0.960333,-0.158816,0.439840,0.198133,0.876651,-0.147609,0.446611,0.265200,0.951769,-0.140579,0.478015,0.169397,0.849622,-0.092065,0.520001,0.282883,0.851636,-0.101004,0.492071,0.380868,0.920922,-0.311616,-0.608973,0.017661,-0.729202,-0.349971,0.279695,0.413539,0.001241,-0.386572,0.297698,0.407967,0.757552,-0.347807,0.272259,0.387688,0.826406,-0.408188,0.299908,0.362681,0.881365,-0.350044,0.287936,0.451204,0.920891,-0.314511,0.261113,0.415602,0.877621,-0.388971,0.312670,0.471438,0.568776,-0.292139,0.259904,0.459905,0.779134,-0.311521,0.246069,0.351865,0.765678,-0.063747,0.558578,0.414379,-0.108181,0.538922,0.149969,-0.084867,0.556333,0.237754,-0.081583,0.512040,0.448891,-0.159275,0.439806,0.198021,-0.147797,0.446548,0.265149,-0.141170,0.478147,0.169315,-0.091950,0.520567,0.282711,-0.101346,0.492068,0.380922,-0.387484,0.297424,0.408135,-0.348360,0.272713,0.387515,-0.407708,0.299974,0.362790,-0.350238,0.288188,0.451358,-0.314959,0.261042,0.415422,-0.387313,0.312489,0.470898,-0.292582,0.259866,0.460666,-0.312299,0.245677,0.351772
54,0.450000,,,,,,,,,,,,,,,,,,,,,,,,,0.032768,-0.072492,0.189393,-0.978673,-0.108814,0.504782,0.283020,0.000993,-0.064290,0.558875,0.414355,0.848107,-0.107684,0.539219,0.149552,0.819893,-0.085794,0.556523,0.238030,0.756047,-0.081584,0.511953,0.448761,0.959326,-0.158827,0.439842,0.198137,0.881427,-0.147621,0.446614,0.265204,0.948674,-0.140590,0.478016,0.169400,0.847442,-0.092075,0.520003,0.282886,0.849363,-0.101016,0.492075,0.380872,0.913208,-0.311576,-0.608992,0.017610,-0.729205,-0.349992,0.279694,0.413542,0.001241,-0.386595,0.297692,0.407971,0.758076,-0.347827,0.272259,0.387692,0.816028,-0.408212,0.299899,0.362684,0.875757,-0.350067,0.287934,0.451207,0.911572,-0.314529,0.261117,0.415605,0.877931,-0.388997,0.312663,0.471441,0.561797,-0.292158,0.259910,0.459908,0.779526,-0.311538,0.246073,0.351869,0.780887,-0.063791,0.558582,0.414384,-0.108203,0.538916,0.149969,-0.084894,0.556350,0.237750,-0.081613,0.512051,0.448913,-0.159273,0.439813,0.198016,-0.147784,0.446546,0.265149,-0.141171,0.478149,0.169321,-0.091958,0.520557,0.282723,-0.101360,0.492075,0.380926,-0.387502,0.297406,0.408134,-0.348363,0.272720,0.387508,-0.407793,0.299962,0.362811,-0.350182,0.288195,0.451344,-0.314991,0.261040,0.415433,-0.387366,0.312490,0.470905,-0.292556,0.259869,0.460656,-0.312346,0.245685,0.351785
55,0.458333,,,,,,,,,,,,,,,,,,,,,,,,,0.032765,-0.072509,0.189363,-0.978678,-0.108805,0.504778,0.283021,0.000996,-0.064279,0.558872,0.414356,0.837985,-0.107681,0.539217,0.149554,0.819395,-0.085789,0.556522,0.238031,0.780510,-0.081569,0.511948,0.448761,0.960770,-0.158817,0.439836,0.198139,0.879488,-0.147608,0.446608,0.265205,0.955326,-0.140582,0.478012,0.169402,0.848207,-0.092066,0.520000,0.282887,0.846496,-0.101002,0.492070,0.380872,0.948107,-0.311587,-0.609000,0.017659,-0.729191,-0.349979,0.279696,0.413540,0.001238,-0.386580,0.297696,0.407970,0.744387,-0.347816,0.272259,0.387690,0.825331,-0.408200,0.299903,0.362685,0.881045,-0.350050,0.287937,0.451205,0.917155,-0.314517,0.261116,0.415602,0.881436,-0.388977,0.312670,0.471440,0.577371,-0.292143,0.259909,0.459903,0.783971,-0.311530,0.246069,0.351866,0.776020,-0.063707,0.558568,0.414361,-0.108186,0.538913,0.149971,-0.084968,0.556337,0.237780,-0.081591,0.512038,0.448888,-0.159281,0.439802,0.198015,-0.147764,0.446545,0.265145,-0.141169,0.478147,0.169322,-0.091935,0.520573,0.282709,-0.101205,0.492058,0.380915,-0.387544,0.297407,0.408153,-0.348317,0.272707,0.387501,-0.407742,0.299976,0.362794,-0.350178,0.288206,0.451351,-0.314951,0.261049,0.415422,-0.387382,0.312488,0.470913,-0.292564,0.259866,0.460657,-0.312331,0.245679,0.351775
56,0.466667,,,,,,,,,,,,,,,,,,,,,,,,,0.032763,-0.072529,0.189428,-0.978664,-0.108808,0.504778,0.283025,0.000995,-0.064270,0.558865,0.414359,0.846517,-0.107684,0.539217,0.149558,0.814255,-0.085786,0.556518,0.238035,0.784468,-0.081566,0.511944,0.448765,0.952105,-0.158831,0.439843,0.198145,0.878003,-0.147620,0.446613,0.265211,0.949280,-0.140593,0.478016,0.169407,0.845473,-0.092067,0.519998,0.282891,0.852873,-0.101003,0.492069,0.380877,0.961199,-0.311594,-0.609005,0.017647,-0.729185,-0.349974,0.279694,0.413535,0.001240,-0.386576,0.297695,0.407966,0.751608,-0.347811,0.272258,0.387685,0.819658,-0.408196,0.299903,0.362682,0.877356,-0.350046,0.287935,0.451201,0.918053,-0.314512,0.261115,0.415597,0.874351,-0.388973,0.312666,0.471437,0.564087,-0.292138,0.259907,0.459898,0.776732,-0.311526,0.246071,0.351860,0.778339,-0.063730,0.558575,0.414370,-0.108221,0.538926,0.149981,-0.084980,0.556341,0.237786,-0.081623,0.512048,0.448915,-0.159303,0.439814,0.198025,-0.147801,0.446548,0.265148,-0.141190,0.478154,0.169324,-0.091944,0.520548,0.282721,-0.101156,0.492048,0.380899,-0.387512,0.297410,0.408140,-0.348331,0.272723,0.387499,-0.407722,0.299962,0.362793,-0.350191,0.288190,0.451348,-0.314978,0.261047,0.415419,-0.387324,0.312495,0.470896,-0.292590,0.259858,0.460667,-0.312316,0.245680,0.351767
57,0.475000,,,,,,,,,,,,,,,,,,,,,,,,,0.032759,-0.072571,0.189372,-0.978672,-0.108783,0.504771,0.283016,0.000996,-0.064240,0.558859,0.414348,0.846517,-0.107674,0.539215,0.149550,0.814255,-0.085771,0.556516,0.238026,0.784468,-0.081527,0.511935,0.448753,0.952105,-0.158806,0.439833,0.198138,0.878003,-0.147590,0.446603,0.265203,0.949280,-0.140575,0.478010,0.169400,0.845473,-0.092044,0.519993,0.282881,0.852873,-0.100969,0.492060,0.380867,0.961199,-0.311615,-0.608976,0.017672,-0.729200,-0.349985,0.279694,0.413539,0.001238,-0.386586,0.297698,0.407969,0.751608,-0.347822,0.272258,0.387689,0.819658,-0.408203,0.299907,0.362683,0.877356,-0.350058,0.287935,0.451204,0.918053,-0.314525,0.261112,0.415602,0.874351,-0.388984,0.312670,0.471439,0.564087,-0.292153,0.259903,0.459905,0.776732,-0.311537,0.246067,0.351866,0.778339,-0.063729,0.558569,0.414373,-0.108183,0.538916,0.149963,-0.084951,0.556331,0.237779,-0.081543,0.512032,0.448887,-0.159259,0.439801,0.198016,-0.147782,0.446541,0.265146,-0.141207,0.478150,0.169321,-0.091938,0.520562,0.282708,-0.101141,0.492039,0.380896,-0.387514,0.297418,0.408139,-0.348352,0.272715,0.387505,-0.407721,0.299970,0.362791,-0.350212,0.288187,0.451352,-0.314976,0.261044,0.415425,-0.387317,0.312496,0.470897,-0.292592,0.259860,0.460667,-0.312367,0.245675,0.351782
58,0.483333,,,,,,,,,,,,,,,,,,,,,,,,,0.032763,-0.072454,0.189346,-0.978685,-0.108826,0.504775,0.283022,0.000997,-0.064317,0.558872,0.414361,0.852863,-0.107689,0.539212,0.149555,0.820029,-0.085807,0.556519,0.238034,0.780974,-0.081609,0.511948,0.448765,0.958551,-0.158826,0.439830,0.198135,0.882406,-0.147625,0.446603,0.265203,0.947547,-0.140590,0.478006,0.169400,0.836864,-0.092088,0.519997,0.282889,0.848870,-0.101033,0.492069,0.380875,0.955904,-0.311600,-0.608988,0.017645,-0.729196,-0.349989,0.279690,0.413539,0.001241,-0.386590,0.297692,0.407969,0.753806,-0.347825,0.272254,0.387689,0.818972,-0.408208,0.299900,0.362683,0.875560,-0.350062,0.287931,0.451205,0.917399,-0.314527,0.261110,0.415602,0.877614,-0.388989,0.312663,0.471440,0.559556,-0.292155,0.259902,0.459904,0.779784,-0.311538,0.246066,0.351865,0.769498,-0.063762,0.558582,0.414375,-0.108208,0.538914,0.149971,-0.084982,0.556341,0.237783,-0.081583,0.512038,0.448888,-0.159286,0.439802,0.198017,-0.147789,0.446538,0.265149,-0.141178,0.478142,0.169318,-0.091970,0.520558,0.282723,-0.101348,0.492058,0.380921,-0.387517,0.297405,0.408140,-0.348342,0.272712,0.387501,-0.407707,0.299967,0.362789,-0.350228,0.288186,0.451356,-0.314998,0.261040,0.415430,-0.387343,0.312488,0.470900,-0.292586,0.259860,0.460667,-0.312357,0.245674,0.351776
59,0.491667,,,,,,,,,,,,,,,,,,,,,,,,,0.032751,-0.072538,0.189375,-0.978674,-0.108810,0.504775,0.283023,0.000993,-0.064276,0.558862,0.414358,0.848077,-0.107692,0.539219,0.149557,0.816712,-0.085795,0.556519,0.238034,0.790701,-0.081566,0.511938,0.448762,0.953743,-0.158828,0.439837,0.198141,0.876919,-0.147616,0.446607,0.265207,0.946949,-0.140594,0.478014,0.169405,0.847613,-0.092071,0.519996,0.282889,0.851782,-0.101002,0.492063,0.380874,0.964351,-0.311621,-0.608979,0.017653,-0.729195,-0.349976,0.279692,0.413538,0.001240,-0.386577,0.297695,0.407967,0.759926,-0.347812,0.272257,0.387687,0.812691,-0.408194,0.299905,0.362682,0.879662,-0.350049,0.287932,0.451203,0.919230,-0.314515,0.261111,0.415600,0.879067,-0.388975,0.312665,0.471438,0.566279,-0.292143,0.259900,0.459903,0.783918,-0.311526,0.246068,0.351863,0.774828,-0.063742,0.558573,0.414375,-0.108214,0.538917,0.149975,-0.085013,0.556349,0.237786,-0.081618,0.512036,0.448910,-0.159303,0.439804,0.198018,-0.147811,0.446547,0.265149,-0.141182,0.478153,0.169322,-0.091954,0.520553,0.282721,-0.101142,0.492042,0.380895,-0.387481,0.297415,0.408129,-0.348372,0.272722,0.387509,-0.407729,0.299964,0.362793,-0.350178,0.288189,0.451349,-0.314959,0.261040,0.415421,-0.387335,0.312488,0.470903,-0.292566,0.259856,0.460655,-0.312333,0.245675,0.351779
60,0.500000,,,,,,,,,,,,,,,,,,,,,,,,,0.032758,-0.072487,0.189403,-0.978672,-0.108829,0.504778,0.283025,0.000996,-0.064305,0.558868,0.414362,0.835679,-0.107696,0.539217,0.149558,0.821724,-0.085807,0.556520,0.238036,0.780448,-0.081601,0.511946,0.448766,0.960215,-0.158842,0.439840,0.198140,0.879360,-0.147636,0.446612,0.265207,0.956256,-0.140603,0.478015,0.169404,0.845613,-0.092089,0.519999,0.282891,0.852995,-0.101032,0.492070,0.380877,0.920521,-0.311582,-0.608995,0.017620,-0.729199,-0.349976,0.279694,0.413540,0.001239,-0.386578,0.297693,0.407970,0.759983,-0.347811,0.272258,0.387690,0.814018,-0.408196,0.299900,0.362684,0.867777,-0.350049,0.287934,0.451206,0.914794,-0.314513,0.261116,0.415603,0.877348,-0.388979,0.312664,0.471440,0.566928,-0.292141,0.259909,0.459906,0.782434,-0.311523,0.246073,0.351867,0.778797,-0.063720,0.558570,0.414370,-0.108198,0.538922,0.149969,-0.084985,0.556341,0.237783,-0.081595,0.512045,0.448890,-0.159309,0.439809,0.198023,-0.147786,0.446539,0.265153,-0.141198,0.478158,0.169322,-0.091972,0.520552,0.282727,-0.101346,0.492060,0.380925,-0.387480,0.297408,0.408133,-0.348373,0.272714,0.387516,-0.407682,0.299968,0.362788,-0.350215,0.288194,0.451352,-0.314963,0.261041,0.415422,-0.387340,0.312486,0.470908,-0.292569,0.259869,0.460662,-0.312313,0.245684,0.351781
61,0.508333,,,,,,,,,,,,,,,,,,,,,,,,,0.032757,-0.072542,0.189304,-0.978687,-0.108837,0.504783,0.283022,0.000996,-0.064310,0.558876,0.414357,0.835679,-0.107726,0.539227,0.149557,0.821724,-0.085830,0.556531,0.238033,0.780448,-0.081593,0.511950,0.448761,0.960215,-0.158847,0.439838,0.198141,0.879360,-0.147635,0.446609,0.265207,0.956256,-0.140619,0.478017,0.169404,0.845613,-0.092101,0.520007,0.282888,0.852995,-0.101027,0.492072,0.380873,0.920521,-0.311559,-0.609013,0.017661,-0.729193,-0.349957,0.279696,0.413535,0.001238,-0.386559,0.297695,0.407965,0.759983,-0.347794,0.272258,0.387685,0.814018,-0.408179,0.299899,0.362680,0.867777,-0.350028,0.287939,0.451200,0.914794,-0.314494,0.261118,0.415597,0.877348,-0.388955,0.312671,0.471435,0.566928,-0.292119,0.259914,0.459898,0.782434,-0.311508,0.246069,0.351861,0.778797,-0.063753,0.558579,0.414370,-0.108194,0.538922,0.149972,-0.084956,0.556340,0.237771,-0.081573,0.512037,0.448884,-0.159273,0.439803,0.198026,-0.147823,0.446540,0.265155,-0.141168,0.478153,0.169325,-0.091979,0.520568,0.282711,-0.101345,0.492070,0.380920,-0.387514,0.297409,0.408144,-0.348307,0.272710,0.387496,-0.407736,0.299966,0.362795,-0.350177,0.288190,0.451350,-0.314957,0.261046,0.415420,-0.387292,0.312503,0.470891,-0.292568,0.259873,0.460663,-0.312285,0.245686,0.351768
